"Index","open","high","low","close","volume","adjusted"
2013-04-25,63.880001,63.970001,63.880001,63.970001,1500,55.488181
2013-04-26,63.970001,63.970001,63.970001,63.970001,0,55.488181
2013-04-29,63.68,63.959999,63.66,63.959999,1800,55.479505
2013-04-30,63.919998,64.080002,63.790001,64.080002,1100,55.583596
2013-05-01,64.419998,64.419998,64.019997,64.050003,2700,55.557575
2013-05-02,64.169998,64.169998,63.900002,64.059998,1000,55.566245
2013-05-03,64.639999,65,64.639999,65,5300,56.381612
2013-05-06,64.82,64.82,64.370003,64.459999,8900,55.91321
2013-05-07,64.660004,64.760002,64.660004,64.760002,900,56.173435
2013-05-08,64.769997,64.790001,64.75,64.790001,30800,56.199456
2013-05-09,64.75,64.800003,64.519997,64.519997,1100,55.965252
2013-05-10,64.68,64.720001,64.480003,64.720001,8000,56.138738
2013-05-13,64.93,64.93,64.589996,64.699997,3400,56.121386
2013-05-14,65.059998,65.43,65.059998,65.43,900,56.754598
2013-05-15,65.830002,65.830002,65.779999,65.779999,400,57.05819
2013-05-16,65.75,65.75,65.43,65.489998,1700,56.80664
2013-05-17,65.800003,65.800003,65.800003,65.800003,100,57.075542
2013-05-20,66.139999,66.139999,65.790001,65.790001,9700,57.066866
2013-05-21,65.93,66,65.860001,65.860001,1800,57.127584
2013-05-22,66.139999,66.139999,65.529999,65.529999,500,56.841337
2013-05-23,64.769997,64.800003,64.760002,64.800003,700,56.208132
2013-05-24,64.68,64.739998,64.599998,64.739998,34300,56.156083
2013-05-28,65,65,64.919998,64.919998,300,56.312217
2013-05-29,64.379997,64.440002,63.93,64.269997,21700,55.7484
2013-05-30,64.889999,64.889999,64.660004,64.75,4200,56.164759
2013-05-31,63.860001,63.860001,63.529999,63.560001,4900,55.132543
2013-06-03,63.439999,63.529999,63.439999,63.509998,4900,55.08917
2013-06-04,63.720001,63.720001,63.639999,63.639999,600,55.201934
2013-06-05,63.139999,63.139999,62.900002,62.900002,2600,54.560053
2013-06-06,62.84,63.310001,62.84,63.310001,6700,54.915691
2013-06-07,64.029999,64.099998,63.91,64.099998,1500,55.600942
2013-06-10,64.120003,64.120003,64.07,64.07,1200,55.574921
2013-06-11,63.75,64,63.560001,63.560001,2000,55.132543
2013-06-12,63.630001,63.630001,63.110001,63.110001,1100,54.742208
2013-06-13,63.009998,63.93,62.959999,63.93,11800,55.453484
2013-06-14,64.260002,64.260002,63.740002,63.84,46900,55.375417
2013-06-17,64.489998,64.510002,64.050003,64.300003,20800,55.774428
2013-06-18,64.330002,64.830002,64.330002,64.709999,8400,56.130062
2013-06-19,64.599998,64.599998,63.549999,63.549999,1400,55.123867
2013-06-20,62.68,62.759998,61.869999,61.970001,10700,53.753362
2013-06-21,62.119999,62.209999,61.509998,62.150002,4400,54.264132
2013-06-24,61.419998,62.02,61.119999,61.720001,10300,53.888692
2013-06-25,61.599998,62.200001,61.599998,62.07,10000,54.194281
2013-06-26,62.740002,62.84,62.5,62.689999,21600,54.735612
2013-06-27,63.200001,63.330002,63.130001,63.18,10500,55.16344
2013-06-28,62.790001,62.869999,62.669998,62.709999,14000,54.753075
2013-07-01,63.200001,63.349998,62.98,62.990002,8900,54.997549
2013-07-02,63.220001,63.330002,62.869999,62.919998,3100,54.936428
2013-07-03,62.669998,63.029999,62.639999,62.889999,2000,54.910236
2013-07-05,63.119999,63.279999,63.119999,63.279999,1400,55.25075
2013-07-08,63.650002,63.869999,63.650002,63.82,2900,55.722233
2013-07-09,64.230003,64.239998,64.169998,64.199997,1900,56.054015
2013-07-10,64.199997,64.400002,64.099998,64.209999,7300,56.062748
2013-07-11,64.959999,65.209999,64.910004,65.169998,4600,56.900938
2013-07-12,65.050003,65.220001,65.050003,65.190002,5100,56.918404
2013-07-15,64.989998,65.470001,64.989998,65.440002,5900,57.136683
2013-07-16,65.370003,65.370003,65.190002,65.260002,1800,56.979522
2013-07-17,65.5,65.5,65.370003,65.370003,900,57.075565
2013-07-18,65.849998,65.849998,65.849998,65.849998,200,57.494657
2013-07-19,65.830002,65.93,65.82,65.919998,1400,57.555775
2013-07-22,65.900002,65.900002,65.879997,65.900002,2400,57.538315
2013-07-23,65.919998,66.07,65.919998,66,2000,57.625626
2013-07-24,65.470001,65.470001,65.290001,65.349998,1800,57.058099
2013-07-25,65.459999,65.699997,65.290001,65.690002,3200,57.354962
2013-07-26,65.480003,65.800003,65.230003,65.800003,16900,57.451005
2013-07-29,65.800003,65.800003,65.57,65.57,1500,57.250186
2013-07-30,65.879997,65.879997,65.629997,65.639999,9100,57.311303
2013-07-31,65.669998,65.959999,65.519997,65.550003,8500,57.232726
2013-08-01,66.019997,66.080002,66,66.080002,1800,57.695476
2013-08-02,66.089996,66.139999,66.089996,66.139999,700,57.747861
2013-08-05,66.629997,66.629997,65.949997,65.970001,1500,57.599433
2013-08-06,65.690002,65.730003,65.690002,65.730003,600,57.389887
2013-08-07,65.980003,65.980003,65.489998,65.5,800,57.189068
2013-08-08,65.870003,65.870003,65.529999,65.849998,1600,57.494657
2013-08-09,65.690002,65.690002,65.620003,65.620003,200,57.293844
2013-08-12,65.300003,65.400002,65.300003,65.400002,1000,57.101758
2013-08-13,65.440002,65.440002,65.440002,65.440002,200,57.136683
2013-08-14,65.440002,65.440002,65.440002,65.440002,0,57.136683
2013-08-15,64.129997,64.129997,64.129997,64.129997,200,55.992897
2013-08-16,63.450001,63.450001,63.450001,63.450001,400,55.399182
2013-08-19,63.290001,63.290001,63.290001,63.290001,600,55.259483
2013-08-20,63.540001,63.540001,63.509998,63.509998,700,55.451566
2013-08-21,62.970001,63.23,62.959999,63.23,4800,55.207095
2013-08-22,63.220001,63.48,63.220001,63.470001,700,55.416644
2013-08-23,63.459999,63.799999,63.450001,63.779999,4500,55.687308
2013-08-26,63.669998,63.669998,63.360001,63.509998,7600,55.451566
2013-08-27,62.959999,62.98,62.759998,62.759998,3900,54.79673
2013-08-28,62.849998,62.860001,62.700001,62.779999,3500,54.814193
2013-08-29,62.900002,63.009998,62.84,62.84,13900,54.866581
2013-08-30,62.669998,62.709999,62.459999,62.459999,7200,54.534796
2013-09-03,63.110001,63.110001,62.889999,62.889999,1200,54.910236
2013-09-04,62.91,62.950001,62.91,62.950001,400,54.962624
2013-09-05,62.860001,62.860001,62.84,62.84,1700,54.866581
2013-09-06,63.279999,63.279999,63.279999,63.279999,200,55.25075
2013-09-09,63.169998,63.5,63.169998,63.490002,1600,55.434107
2013-09-10,63.75,63.860001,63.720001,63.860001,1000,55.757159
2013-09-11,64.059998,64.169998,64.059998,64.169998,700,56.027823
2013-09-12,64.089996,64.089996,64.089996,64.089996,900,55.957972
2013-09-13,64.300003,64.330002,64.269997,64.330002,1800,56.167524
2013-09-16,64.650002,64.650002,64.650002,64.650002,200,56.446921
2013-09-17,65.139999,65.139999,64.790001,64.870003,600,56.639007
2013-09-18,64.870003,64.870003,64.870003,64.870003,0,56.639007
2013-09-19,64.870003,64.870003,64.870003,64.870003,0,56.639007
2013-09-20,64.730003,64.730003,64.730003,64.730003,200,56.880663
2013-09-23,64.419998,64.550003,64.419998,64.550003,400,56.72249
2013-09-24,64.459999,64.470001,64.459999,64.470001,300,56.652189
2013-09-25,64.279999,64.279999,64.120003,64.120003,400,56.344632
2013-09-26,64.120003,64.120003,64.120003,64.120003,0,56.344632
2013-09-27,63.82,63.970001,63.810001,63.970001,11900,56.21282
2013-09-30,63.639999,63.740002,63.560001,63.560001,2900,55.852538
2013-10-01,63.830002,64.099998,63.75,63.990002,6000,56.230396
2013-10-02,63.630001,63.630001,63.630001,63.630001,200,55.91405
2013-10-03,63.41,63.419998,63.34,63.419998,700,55.729512
2013-10-04,63.369999,63.639999,63.369999,63.580002,2700,55.870113
2013-10-07,63.5,63.5,63.470001,63.470001,200,55.773452
2013-10-08,63.080002,63.189999,63.02,63.02,1900,55.378019
2013-10-09,63.130001,63.130001,63.009998,63.009998,1200,55.36923
2013-10-10,63.869999,64.220001,63.84,64.18,1800,56.397354
2013-10-11,64.169998,64.169998,64.150002,64.150002,300,56.370993
2013-10-14,64.150002,64.720001,64.150002,64.720001,3400,56.871873
2013-10-15,64.620003,64.639999,64.419998,64.419998,1400,56.60825
2013-10-16,65.050003,65.050003,65.050003,65.050003,100,57.161858
2013-10-17,65.379997,65.379997,65.370003,65.370003,800,57.443054
2013-10-18,66.019997,66.019997,66.019997,66.019997,400,58.014228
2013-10-21,65.860001,65.900002,65.860001,65.900002,700,57.908784
2013-10-22,66.449997,66.449997,66.449997,66.449997,200,58.392085
2013-10-23,66.449997,66.449997,66.449997,66.449997,0,58.392085
2013-10-24,66.449997,66.449997,66.449997,66.449997,0,58.392085
2013-10-25,66.449997,66.449997,66.449997,66.449997,0,58.392085
2013-10-28,67.239998,67.290001,67.169998,67.290001,3700,59.130228
2013-10-29,67.290001,67.290001,67.290001,67.290001,0,59.130228
2013-10-30,67.489998,67.510002,67.260002,67.260002,3000,59.103867
2013-10-31,67.290001,67.480003,67.089996,67.339996,87100,59.174161
2013-11-01,67.410004,67.449997,67.050003,67.309998,54500,59.1478
2013-11-04,67.529999,67.57,67.510002,67.519997,4800,59.332334
2013-11-05,67.519997,67.519997,67.519997,67.519997,400,59.332334
2013-11-06,67.730003,67.93,67.730003,67.93,1200,59.692619
2013-11-07,68.080002,68.080002,67.339996,67.339996,1900,59.174161
2013-11-08,66.949997,67.400002,66.889999,67.400002,1300,59.226889
2013-11-11,67.779999,67.779999,67.690002,67.690002,600,59.481724
2013-11-12,67.629997,67.669998,67.629997,67.669998,300,59.464145
2013-11-13,67.669998,67.669998,67.669998,67.669998,0,59.464145
2013-11-14,67.669998,67.669998,67.669998,67.669998,0,59.464145
2013-11-15,68.800003,68.800003,68.580002,68.720001,1400,60.386822
2013-11-18,68.75,68.75,68.75,68.75,200,60.413183
2013-11-19,68.519997,68.580002,68.449997,68.449997,800,60.149559
2013-11-20,68.589996,68.589996,68.349998,68.349998,1500,60.061687
2013-11-21,68.300003,68.419998,68.300003,68.419998,4400,60.123198
2013-11-22,68.419998,68.599998,68.419998,68.599998,29600,60.281371
2013-11-25,68.669998,68.68,68.669998,68.68,500,60.351672
2013-11-26,68.43,68.470001,68.43,68.440002,3000,60.140777
2013-11-27,68.459999,68.459999,68.449997,68.449997,4100,60.149559
2013-11-29,68.449997,68.449997,68.449997,68.449997,0,60.149559
2013-12-02,68.449997,68.449997,68.449997,68.449997,0,60.149559
2013-12-03,67.940002,67.949997,67.940002,67.940002,800,59.701408
2013-12-04,67.940002,67.940002,67.940002,67.940002,0,59.701408
2013-12-05,67.940002,67.940002,67.940002,67.940002,0,59.701408
2013-12-06,67.940002,67.940002,67.940002,67.940002,0,59.701408
2013-12-09,68.519997,68.519997,68.389999,68.389999,300,60.096837
2013-12-10,68.389999,68.389999,68.389999,68.389999,0,60.096837
2013-12-11,67.610001,67.610001,67.459999,67.459999,300,59.279611
2013-12-12,67.099998,67.339996,67.099998,67.339996,2000,59.174161
2013-12-13,67.029999,67.199997,67.029999,67.199997,300,59.051138
2013-12-16,67.470001,67.470001,67.470001,67.470001,200,59.288401
2013-12-17,67.349998,67.349998,67.150002,67.290001,3100,59.130228
2013-12-18,67.470001,68.07,67.309998,68.07,1100,59.815642
2013-12-19,68.080002,68.080002,68.080002,68.080002,600,59.824431
2013-12-20,67.25,67.470001,67.25,67.470001,1600,60.275581
2013-12-23,67.589996,67.589996,67.589996,67.589996,200,60.382781
2013-12-24,67.739998,67.849998,67.730003,67.730003,500,60.507858
2013-12-26,67.800003,68,67.800003,68,1100,60.749065
2013-12-27,68.150002,68.150002,68.150002,68.150002,200,60.883072
2013-12-30,68.110001,68.190002,68.110001,68.169998,7600,60.900936
2013-12-31,68.349998,68.349998,68.349998,68.349998,200,61.061743
2014-01-02,67.82,67.82,67.599998,67.68,2900,60.463187
2014-01-03,67.68,67.68,67.68,67.68,0,60.463187
2014-01-06,67.68,67.68,67.68,67.68,0,60.463187
2014-01-07,67.989998,68.050003,67.989998,68.050003,1000,60.793736
2014-01-08,68.050003,68.050003,68.050003,68.050003,0,60.793736
2014-01-09,68.050003,68.050003,68.050003,68.050003,0,60.793736
2014-01-10,68.050003,68.050003,68.050003,68.050003,0,60.793736
2014-01-13,68.169998,68.290001,68.169998,68.290001,500,61.008143
2014-01-14,68.290001,68.290001,68.290001,68.290001,0,61.008143
2014-01-15,68.290001,68.290001,68.290001,68.290001,300,61.008143
2014-01-16,68.169998,68.279999,68.169998,68.279999,1000,60.999207
2014-01-17,68.010002,68.010002,68.010002,68.010002,2400,60.758001
2014-01-21,68.160004,68.230003,67.970001,68.230003,1900,60.954543
2014-01-22,68.32,68.489998,68.32,68.489998,1100,61.186814
2014-01-23,67.980003,67.980003,67.699997,67.699997,900,60.481052
2014-01-24,67.699997,67.699997,67.699997,67.699997,0,60.481052
2014-01-27,67.699997,67.699997,67.699997,67.699997,0,60.481052
2014-01-28,66.839996,66.839996,66.800003,66.800003,500,59.677025
2014-01-29,66.529999,66.540001,66.510002,66.510002,1200,59.417948
2014-01-30,67.080002,67.080002,67.080002,67.080002,200,59.927167
2014-01-31,67.25,67.25,67.25,67.25,200,60.079038
2014-02-03,65.879997,65.879997,65.599998,65.599998,1300,58.604979
2014-02-04,65.529999,65.760002,65.529999,65.760002,700,58.747921
2014-02-05,65.279999,65.529999,65.279999,65.529999,1100,58.542443
2014-02-06,66,66.059998,66,66.059998,1100,59.015928
2014-02-07,66.059998,66.059998,66.059998,66.059998,0,59.015928
2014-02-10,67.059998,67.209999,67.059998,67.209999,1100,60.043303
2014-02-11,67.949997,67.970001,67.949997,67.970001,200,60.722265
2014-02-12,67.93,67.940002,67.910004,67.910004,900,60.668665
2014-02-13,67.910004,67.910004,67.910004,67.910004,0,60.668665
2014-02-14,67.910004,67.910004,67.910004,67.910004,0,60.668665
2014-02-18,67.910004,67.910004,67.910004,67.910004,0,60.668665
2014-02-19,67.910004,67.910004,67.910004,67.910004,0,60.668665
2014-02-20,68.989998,69.080002,68.989998,69.080002,1000,61.713905
2014-02-21,69.239998,69.239998,69.239998,69.239998,500,61.85684
2014-02-24,69.370003,69.370003,69.370003,69.370003,1500,61.972982
2014-02-25,69.370003,69.370003,69.370003,69.370003,0,61.972982
2014-02-26,69.370003,69.370003,69.370003,69.370003,0,61.972982
2014-02-27,69.370003,69.370003,69.370003,69.370003,0,61.972982
2014-02-28,69.370003,69.370003,69.370003,69.370003,0,61.972982
2014-03-03,69.370003,69.370003,69.370003,69.370003,0,61.972982
2014-03-04,69.370003,69.370003,69.370003,69.370003,0,61.972982
2014-03-05,69.370003,69.370003,69.370003,69.370003,0,61.972982
2014-03-06,70.050003,70.080002,70.050003,70.080002,400,62.607273
2014-03-07,70.129997,70.129997,70.129997,70.129997,1000,62.651938
2014-03-10,70.129997,70.129997,70.129997,70.129997,0,62.651938
2014-03-11,70.129997,70.129997,70.129997,70.129997,0,62.651938
2014-03-12,69.75,69.75,69.75,69.75,200,62.31246
2014-03-13,69.57,69.57,69.57,69.57,200,62.151653
2014-03-14,69.610001,69.610001,69.599998,69.599998,1000,62.178453
2014-03-17,69.599998,69.599998,69.599998,69.599998,0,62.178453
2014-03-18,70.290001,70.290001,70.269997,70.269997,500,62.777009
2014-03-19,70.269997,70.269997,70.269997,70.269997,0,62.777009
2014-03-20,70.269997,70.269997,70.269997,70.269997,0,62.777009
2014-03-21,70.120003,70.120003,70.110001,70.110001,1900,62.958409
2014-03-24,69.169998,69.339996,69.169998,69.309998,900,62.24001
2014-03-25,69.660004,69.660004,69.660004,69.660004,500,62.554314
2014-03-26,69.339996,69.339996,69.339996,69.339996,200,62.266949
2014-03-27,69.339996,69.339996,69.339996,69.339996,0,62.266949
2014-03-28,69.769997,69.769997,69.760002,69.760002,1700,62.644112
2014-03-31,69.790001,70.220001,69.790001,70.220001,500,63.057189
2014-04-01,70.059998,70.110001,70.059998,70.110001,1200,62.958409
2014-04-02,70.480003,70.480003,70.480003,70.480003,300,63.290669
2014-04-03,70.459999,70.57,70.459999,70.57,500,63.371485
2014-04-04,70.57,70.57,70.57,70.57,0,63.371485
2014-04-07,69.739998,69.739998,69.739998,69.739998,600,62.626148
2014-04-08,69.739998,69.739998,69.739998,69.739998,0,62.626148
2014-04-09,69.849998,69.900002,69.849998,69.879997,600,62.751867
2014-04-10,70,70,69.209999,69.209999,1300,62.150212
2014-04-11,69.209999,69.209999,69.209999,69.209999,0,62.150212
2014-04-14,69.129997,69.25,69.129997,69.18,900,62.123273
2014-04-15,69.360001,69.360001,69.300003,69.300003,200,62.231035
2014-04-16,70.459999,70.470001,70.459999,70.470001,2800,63.281687
2014-04-17,70.440002,70.5,70.43,70.5,1500,63.308626
2014-04-21,70.5,70.5,70.5,70.5,0,63.308626
2014-04-22,70.279999,70.660004,70.279999,70.660004,1200,63.452309
2014-04-23,70.449997,70.550003,70.449997,70.550003,500,63.353529
2014-04-24,70.550003,70.550003,70.550003,70.550003,0,63.353529
2014-04-25,70.019997,70.019997,70.019997,70.019997,200,62.877586
2014-04-28,69.790001,69.790001,69.790001,69.790001,700,62.671051
2014-04-29,70.57,70.57,70.57,70.57,200,63.371485
2014-04-30,70.949997,70.989998,70.940002,70.989998,1000,63.748642
2014-05-01,71.099998,71.25,71.099998,71.169998,800,63.910281
2014-05-02,71.160004,71.160004,71.019997,71.019997,600,63.77558
2014-05-05,70.730003,71.139999,70.730003,71.099998,400,63.847422
2014-05-06,71.099998,71.099998,71.099998,71.099998,0,63.847422
2014-05-07,71.059998,71.059998,70.75,71.029999,1300,63.784562
2014-05-08,71.120003,71.120003,71.120003,71.120003,300,63.865385
2014-05-09,71.120003,71.120003,71.120003,71.120003,1100,63.865385
2014-05-12,71.720001,71.82,71.720001,71.82,3400,64.493979
2014-05-13,71.919998,71.989998,71.919998,71.93,4600,64.592759
2014-05-14,71.720001,71.720001,71.610001,71.610001,900,64.305401
2014-05-15,71.160004,71.160004,70.860001,70.980003,1900,63.739667
2014-05-16,70.919998,70.919998,70.910004,70.910004,3700,63.676807
2014-05-19,70.910004,70.910004,70.910004,70.910004,0,63.676807
2014-05-20,70.910004,70.910004,70.910004,70.910004,0,63.676807
2014-05-21,71.25,71.32,71.239998,71.25,6400,63.982122
2014-05-22,71.470001,71.529999,71.459999,71.529999,2300,64.23356
2014-05-23,71.529999,71.529999,71.529999,71.529999,0,64.23356
2014-05-27,72.07,72.099998,72.07,72.099998,1900,64.745416
2014-05-28,72.120003,72.18,72.120003,72.18,1200,64.817258
2014-05-29,72.440002,72.440002,72.440002,72.440002,900,65.050738
2014-05-30,72.480003,72.629997,72.470001,72.629997,2000,65.221352
2014-06-02,72.629997,72.709999,72.629997,72.650002,3100,65.239316
2014-06-03,72.669998,72.709999,72.580002,72.669998,3700,65.257273
2014-06-04,72.580002,72.580002,72.580002,72.580002,400,65.176457
2014-06-05,73.07,73.07,73.07,73.07,2200,65.616472
2014-06-06,73.349998,73.349998,73.349998,73.349998,100,65.86791
2014-06-09,73.349998,73.349998,73.349998,73.349998,0,65.86791
2014-06-10,73.349998,73.349998,73.169998,73.169998,1900,65.70627
2014-06-11,72.900002,72.910004,72.860001,72.889999,5700,65.454833
2014-06-12,72.889999,72.889999,72.889999,72.889999,0,65.454833
2014-06-13,72.43,72.43,72.379997,72.379997,800,64.996854
2014-06-16,72.379997,72.379997,72.379997,72.379997,0,64.996854
2014-06-17,72.790001,72.790001,72.790001,72.790001,1200,65.365035
2014-06-18,72.910004,72.910004,72.910004,72.910004,100,65.472797
2014-06-19,73.449997,73.629997,73.400002,73.599998,2000,66.092408
2014-06-20,73.599998,73.599998,73.599998,73.599998,0,66.439952
2014-06-23,72.959999,73.099998,72.959999,73.099998,300,65.988593
2014-06-24,73.019997,73.019997,73.019997,73.019997,300,65.916374
2014-06-25,72.82,73.110001,72.82,73.07,2500,65.961513
2014-06-26,73.07,73.07,73.07,73.07,0,65.961513
2014-06-27,72.68,72.68,72.68,72.68,100,65.609454
2014-06-30,72.580002,72.580002,72.580002,72.580002,200,65.519184
2014-07-01,73.389999,73.470001,73.349998,73.349998,1200,66.214273
2014-07-02,73.309998,73.309998,73.18,73.18,1200,66.060812
2014-07-03,73.18,73.18,73.18,73.18,0,66.060812
2014-07-07,73.220001,73.370003,73.150002,73.18,2600,66.060812
2014-07-08,73.07,73.07,73.07,73.07,400,65.961513
2014-07-09,73.32,73.32,73.32,73.32,300,66.187192
2014-07-10,73.040001,73.040001,73.040001,73.040001,900,65.934433
2014-07-11,73.059998,73.339996,73.059998,73.339996,500,66.205244
2014-07-14,73.599998,73.599998,73.550003,73.559998,4100,66.403842
2014-07-15,73.559998,73.559998,73.559998,73.559998,0,66.403842
2014-07-16,73.559998,73.559998,73.559998,73.559998,0,66.403842
2014-07-17,73.489998,73.489998,72.75,72.75,4200,65.672644
2014-07-18,73.330002,73.330002,73.300003,73.300003,2600,66.169141
2014-07-21,73.239998,73.239998,73.239998,73.239998,400,66.114973
2014-07-22,73.459999,73.459999,73.459999,73.459999,200,66.313572
2014-07-23,73.580002,73.580002,73.370003,73.519997,5400,66.367733
2014-07-24,73.540001,73.540001,73.489998,73.489998,600,66.340652
2014-07-25,73.489998,73.489998,73.489998,73.489998,0,66.340652
2014-07-28,73.339996,73.339996,73.339996,73.339996,200,66.205244
2014-07-29,73.510002,73.510002,73.410004,73.410004,8000,66.26844
2014-07-30,72.739998,72.739998,72.739998,72.739998,400,65.663615
2014-07-31,71.620003,71.720001,71.589996,71.720001,600,64.742847
2014-08-01,71.580002,71.580002,71.580002,71.580002,300,64.616467
2014-08-04,71.360001,71.360001,71.360001,71.360001,100,64.417868
2014-08-05,71.709999,71.730003,70.980003,71.099998,3000,64.18316
2014-08-06,71.269997,71.269997,71.059998,71.059998,1200,64.14705
2014-08-07,70.639999,70.730003,70.639999,70.730003,400,63.849159
2014-08-08,70.730003,70.730003,70.730003,70.730003,0,63.849159
2014-08-11,72.449997,72.449997,71.800003,71.800003,1000,64.815066
2014-08-12,71.800003,71.800003,71.800003,71.800003,0,64.815066
2014-08-13,72.139999,72.260002,71.989998,72.260002,3700,65.230315
2014-08-14,72.300003,72.599998,72.300003,72.449997,2400,65.401826
2014-08-15,72.449997,72.449997,72.449997,72.449997,0,65.401826
2014-08-18,72.449997,72.449997,72.449997,72.449997,0,65.401826
2014-08-19,73.080002,73.279999,73.080002,73.239998,6100,66.114973
2014-08-20,73.18,73.260002,73.139999,73.139999,2900,66.024703
2014-08-21,73.5,73.620003,73.5,73.559998,1700,66.403842
2014-08-22,73.559998,73.559998,73.559998,73.559998,0,66.403842
2014-08-25,73.730003,73.730003,73.730003,73.730003,200,66.557309
2014-08-26,73.709999,73.739998,73.699997,73.720001,1200,66.54828
2014-08-27,73.510002,73.510002,73.400002,73.400002,2700,66.259411
2014-08-28,73.279999,73.379997,73.279999,73.379997,1000,66.241353
2014-08-29,73.550003,73.550003,73.550003,73.550003,200,66.39482
2014-09-02,73.550003,73.550003,73.550003,73.550003,0,66.39482
2014-09-03,73.949997,73.949997,73.699997,73.720001,3500,66.54828
2014-09-04,74.019997,74.019997,73.919998,73.919998,3100,66.728821
2014-09-05,73.919998,73.919998,73.919998,73.919998,0,66.728821
2014-09-08,74,74,74,74,200,66.80104
2014-09-09,73.639999,73.639999,73.639999,73.639999,7400,66.476061
2014-09-10,73.639999,73.639999,73.639999,73.639999,0,66.476061
2014-09-11,73.639999,73.639999,73.639999,73.639999,0,66.476061
2014-09-12,73.199997,73.209999,73.190002,73.190002,7800,66.069842
2014-09-15,73.190002,73.190002,73.190002,73.190002,0,66.069842
2014-09-16,73.449997,73.449997,73.440002,73.440002,700,66.295521
2014-09-17,73.760002,73.760002,73.760002,73.760002,2100,66.58439
2014-09-18,74.169998,74.190002,74.169998,74.190002,300,66.972558
2014-09-19,74.089996,74.089996,74.089996,74.089996,700,67.241191
2014-09-22,74.089996,74.089996,74.089996,74.089996,0,67.241191
2014-09-23,73.279999,73.32,72.970001,72.980003,4300,66.233805
2014-09-24,73.059998,73.480003,73.059998,73.480003,500,66.687586
2014-09-25,73.089996,73.089996,72.779999,72.779999,600,66.052289
2014-09-26,72.68,73.129997,72.68,73.129997,900,66.369934
2014-09-29,73.129997,73.129997,73.129997,73.129997,0,66.369934
2014-09-30,72.900002,72.970001,72.800003,72.879997,5000,66.143043
2014-10-01,72.040001,72.190002,72.040001,72.190002,300,65.516831
2014-10-02,71.650002,72.120003,71.650002,72.120003,400,65.453302
2014-10-03,72.639999,72.639999,72.620003,72.620003,700,65.907083
2014-10-06,72.790001,72.849998,72.790001,72.849998,600,66.115818
2014-10-07,72.449997,72.559998,72.010002,72.029999,2700,65.371618
2014-10-08,72.050003,73.050003,71.980003,73.050003,4700,66.297334
2014-10-09,72.82,72.82,71.760002,71.889999,1700,65.24456
