"Index","open","high","low","close","volume","adjusted"
2015-09-24,39.57,39.639999,39.57,39.630001,600,38.689265
2015-09-25,39.630001,39.630001,39.630001,39.630001,0,38.689265
2015-09-28,39.630001,39.630001,39.630001,39.630001,0,38.689265
2015-09-29,39.630001,39.630001,39.630001,39.630001,0,38.689265
2015-09-30,39.630001,39.630001,39.630001,39.630001,0,38.689265
2015-10-01,39.630001,39.630001,39.630001,39.630001,0,38.689265
2015-10-02,39.77,39.77,39.77,39.77,100,38.825941
2015-10-05,39.77,39.77,39.77,39.77,0,38.825941
2015-10-06,39.77,39.77,39.77,39.77,0,38.825941
2015-10-07,39.77,39.77,39.77,39.77,0,38.825941
2015-10-08,41.509998,41.509998,41.509998,41.509998,200,40.524635
2015-10-09,41.509998,41.509998,41.509998,41.509998,0,40.524635
2015-10-12,41.610001,41.610001,41.610001,41.610001,97800,40.622264
2015-10-13,41.610001,41.610001,41.610001,41.610001,0,40.622264
2015-10-14,41.610001,41.610001,41.610001,41.610001,0,40.622264
2015-10-15,41.610001,41.610001,41.610001,41.610001,0,40.622264
2015-10-16,41.610001,41.610001,41.610001,41.610001,0,40.622264
2015-10-19,41.610001,41.610001,41.610001,41.610001,0,40.622264
2015-10-20,41.610001,41.610001,41.610001,41.610001,0,40.622264
2015-10-21,41.610001,41.610001,41.610001,41.610001,0,40.622264
2015-10-22,41.610001,41.610001,41.610001,41.610001,0,40.622264
2015-10-23,41.610001,41.610001,41.610001,41.610001,0,40.622264
2015-10-26,41.610001,41.610001,41.610001,41.610001,0,40.622264
2015-10-27,42.619999,42.619999,42.619999,42.619999,100,41.608287
2015-10-28,42.779999,42.880001,42.779999,42.880001,200,41.862117
2015-10-29,42.880001,42.880001,42.880001,42.880001,0,41.862117
2015-10-30,42.880001,42.880001,42.880001,42.880001,0,41.862117
2015-11-02,42.880001,42.880001,42.880001,42.880001,0,41.862117
2015-11-03,42.880001,42.880001,42.880001,42.880001,0,41.862117
2015-11-04,42.880001,42.880001,42.880001,42.880001,0,41.862117
2015-11-05,42.880001,42.880001,42.880001,42.880001,0,41.862117
2015-11-06,42.880001,42.880001,42.880001,42.880001,0,41.862117
2015-11-09,42.880001,42.880001,42.880001,42.880001,0,41.862117
2015-11-10,42.880001,42.880001,42.880001,42.880001,0,41.862117
2015-11-11,42.880001,42.880001,42.880001,42.880001,0,41.862117
2015-11-12,42.880001,42.880001,42.880001,42.880001,0,41.862117
2015-11-13,42.880001,42.880001,42.880001,42.880001,0,41.862117
2015-11-16,42.880001,42.880001,42.880001,42.880001,0,41.862117
2015-11-17,42.880001,42.880001,42.880001,42.880001,0,41.862117
2015-11-18,42.880001,42.880001,42.880001,42.880001,0,41.862117
2015-11-19,42.880001,42.880001,42.880001,42.880001,0,41.862117
2015-11-20,42.880001,42.880001,42.880001,42.880001,0,41.862117
2015-11-23,43.16,43.16,43.16,43.16,100,42.135469
2015-11-24,43.16,43.16,43.16,43.16,0,42.135469
2015-11-25,43.16,43.16,43.16,43.16,0,42.135469
2015-11-27,43.09,43.09,43.09,43.09,0,42.067131
2015-11-30,43.09,43.09,43.09,43.09,0,42.067131
2015-12-01,43.09,43.09,43.09,43.09,0,42.067131
2015-12-02,43.09,43.09,43.09,43.09,0,42.067131
2015-12-03,43.09,43.09,43.09,43.09,0,42.067131
2015-12-04,43.130001,43.130001,43.130001,43.130001,100,42.106183
2015-12-07,43.130001,43.130001,43.130001,43.130001,0,42.106183
2015-12-08,43.130001,43.130001,43.130001,43.130001,0,42.106183
2015-12-09,43.130001,43.130001,43.130001,43.130001,0,42.106183
2015-12-10,43.130001,43.130001,43.130001,43.130001,0,42.106183
2015-12-11,43.130001,43.130001,43.130001,43.130001,0,42.106183
2015-12-14,43.130001,43.130001,43.130001,43.130001,0,42.106183
2015-12-15,43.130001,43.130001,43.130001,43.130001,0,42.106183
2015-12-16,43.130001,43.130001,43.130001,43.130001,0,42.106183
2015-12-17,43.130001,43.130001,43.130001,43.130001,0,42.106183
2015-12-18,43.130001,43.130001,43.130001,43.130001,0,42.106183
2015-12-21,43.130001,43.130001,43.130001,43.130001,0,42.106183
2015-12-22,43.130001,43.130001,43.130001,43.130001,0,42.326994
2015-12-23,43.130001,43.130001,43.130001,43.130001,0,42.326994
