"Index","open","high","low","close","volume","adjusted"
2016-03-11,53.669998,53.669998,53.669998,53.669998,0,53.669998
2016-03-14,54.279999,54.279999,54.279999,54.279999,300,54.279999
2016-03-15,53.91,53.990002,53.900002,53.990002,9100,53.990002
2016-03-16,53.990002,53.990002,53.990002,53.990002,0,53.990002
2016-03-17,54.720001,54.720001,54.720001,54.720001,400,54.720001
2016-03-18,54.720001,54.720001,54.720001,54.720001,0,54.720001
2016-03-21,54.939999,54.959999,54.889999,54.93,1500,54.93
2016-03-22,54.945999,54.959999,54.93,54.959999,11100,54.959999
2016-03-23,54.880001,54.880001,54.696999,54.700001,7200,54.700001
2016-03-24,54.610001,54.639999,54.610001,54.639999,200,54.639999
2016-03-28,54.641998,54.641998,54.641998,54.641998,300,54.641998
2016-03-29,54.641998,54.641998,54.641998,54.641998,0,54.641998
2016-03-30,55.669998,55.669998,55.5,55.5,1900,55.5
2016-03-31,55.610001,55.630001,55.43,55.630001,1000,55.630001
2016-04-01,55.630001,55.630001,55.630001,55.630001,0,55.630001
2016-04-04,55.630001,55.630001,55.630001,55.630001,0,55.630001
2016-04-05,55.189999,55.189999,55.07,55.07,300,55.07
2016-04-06,54.939999,54.939999,54.939999,54.939999,100,54.939999
2016-04-07,55.169998,55.240002,54.799999,54.799999,3600,54.799999
2016-04-08,55.057999,55.057999,54.98,54.980999,400,54.980999
2016-04-11,54.980999,54.980999,54.980999,54.980999,0,54.980999
2016-04-12,54.980999,54.980999,54.980999,54.980999,0,54.980999
2016-04-13,54.980999,54.980999,54.980999,54.980999,0,54.980999
2016-04-14,55.759998,55.759998,55.720001,55.720001,300,55.720001
2016-04-15,55.66,55.75,55.641998,55.675999,900,55.675999
2016-04-18,55.675999,55.675999,55.675999,55.675999,0,55.675999
2016-04-19,55.675999,55.675999,55.675999,55.675999,0,55.675999
2016-04-20,56.209999,56.209999,56.192001,56.192001,2200,56.192001
2016-04-21,56.5,56.5,55.810001,55.810001,8800,55.810001
2016-04-22,55.779999,55.889999,55.73,55.84,2700,55.84
2016-04-25,55.779999,55.799999,55.779999,55.799999,500,55.799999
2016-04-26,55.950001,55.950001,55.950001,55.950001,200,55.950001
2016-04-27,56.16,56.220001,55.990002,56.220001,2900,56.220001
2016-04-28,56.279999,56.285,55.869999,55.869999,30600,55.869999
2016-04-29,55.630001,55.68,55.307999,55.529999,2400,55.529999
2016-05-02,56.009998,56.009998,56.009998,56.009998,1200,56.009998
2016-05-03,56.009998,56.009998,56.009998,56.009998,0,56.009998
2016-05-04,55.400002,55.400002,55.400002,55.400002,800,55.400002
2016-05-05,55.400002,55.400002,55.400002,55.400002,0,55.400002
2016-05-06,55.189999,55.459999,55.139999,55.459999,900,55.459999
2016-05-09,55.560001,55.604,55.549999,55.604,2000,55.604
2016-05-10,55.962002,56.027,55.960999,56.027,1600,56.027
2016-05-11,56.040001,56.040001,56.040001,56.040001,200,56.040001
2016-05-12,56.040001,56.040001,56.040001,56.040001,0,56.040001
2016-05-13,55.374001,55.374001,55.374001,55.374001,200,55.374001
2016-05-16,55.796001,55.866001,55.782001,55.855999,1000,55.855999
2016-05-17,55.610001,55.709999,55.150002,55.150002,1300,55.150002
2016-05-18,55.238998,55.238998,54.904999,54.904999,600,54.904999
2016-05-19,54.608002,54.84,54.608002,54.84,2800,54.84
2016-05-20,55.099998,55.27,55.099998,55.209999,2300,55.209999
2016-05-23,55.209999,55.209999,55.209999,55.209999,0,55.209999
2016-05-24,55.419998,55.669998,55.419998,55.669998,500,55.669998
2016-05-25,56.029999,56.060001,55.970001,55.970001,900,55.970001
2016-05-26,56.139,56.139999,56.063,56.139999,2500,56.139999
2016-05-27,56.139999,56.139999,56.139999,56.139999,0,56.139999
2016-05-31,56.450001,56.450001,56.227001,56.43,600,56.43
2016-06-01,56.408001,56.469002,56.380001,56.403999,4400,56.403999
2016-06-02,56.470001,56.68,56.439999,56.653,2000,56.653
2016-06-03,56.610001,56.700001,56.580002,56.700001,700,56.700001
2016-06-06,57.259998,57.259998,56.810001,57.029999,3900,57.029999
2016-06-07,57.119999,57.220001,57.119999,57.119999,3200,57.119999
2016-06-08,57.299999,57.299999,57.290001,57.290001,700,57.290001
2016-06-09,57.209999,57.299999,57.200001,57.299999,1600,57.299999
2016-06-10,57.02,57.02,56.950001,56.98,1500,56.98
2016-06-13,56.860001,56.860001,56.860001,56.860001,300,56.860001
2016-06-14,56.389999,56.389999,56.119999,56.279999,1900,56.279999
2016-06-15,56.549999,56.549999,56.549999,56.549999,100,56.549999
2016-06-16,56.110001,56.110001,56.110001,56.110001,200,56.110001
2016-06-17,56.43,56.509998,56.220001,56.220001,700,56.220001
2016-06-20,56.220001,56.220001,56.220001,56.220001,0,56.220001
2016-06-21,57.040001,57.040001,57.034,57.034,1400,57.034
2016-06-22,57.034,57.034,57.034,57.034,0,57.034
2016-06-23,57.220001,57.285999,57.189999,57.285999,900,57.285999
2016-06-24,56.345001,56.345001,55.799999,55.799999,23000,55.799999
2016-06-27,56.080002,56.080002,54.599998,54.869999,800,54.869999
2016-06-28,55.330002,55.330002,55.200001,55.299999,1200,55.299999
2016-06-29,56.110001,56.509998,56.110001,56.470001,900,56.470001
2016-06-30,56.618999,57.349998,56.618999,57.349998,6200,57.349998
2016-07-01,57.669998,57.700001,57.5,57.630001,9300,57.630001
2016-07-05,57.16,57.220001,57.124001,57.124001,1200,57.124001
2016-07-06,57.139999,57.389999,57.139999,57.32,1100,57.32
2016-07-07,57.240002,57.240002,57.240002,57.240002,200,57.240002
2016-07-08,57.914001,58.330002,57.914001,58.330002,1800,58.330002
2016-07-11,58.790001,58.790001,58.330002,58.470001,7100,58.470001
2016-07-12,58.709999,58.849998,58.619999,58.73,20600,58.73
2016-07-13,58.84,58.889,58.659,58.82,8700,58.82
2016-07-14,59.055,59.055,58.894001,58.958,5200,58.958
2016-07-15,58.944,59.02,58.894001,58.919998,1700,58.919998
2016-07-18,59.32,59.32,58.904999,58.98,5400,58.98
2016-07-19,59.240002,59.240002,58.75,58.777,2700,58.777
2016-07-20,58.792999,59.119999,58.792999,59.09,2900,59.09
2016-07-21,59,59.509998,58.841,58.841,2800,58.841
2016-07-22,58.889999,59.259998,58.889999,59.215,7000,59.215
2016-07-25,59.16,59.16,58.977001,59.048,1400,59.048
2016-07-26,59.299999,59.299999,59.029999,59.259998,2500,59.259998
2016-07-27,59.299999,59.299999,58.818001,58.880001,11300,58.880001
2016-07-28,58.912998,59.099998,58.912998,59.080002,1500,59.080002
2016-07-29,58.882,59.259998,58.882,59.220001,441700,59.220001
2016-08-01,59.189999,59.189999,58.971001,59.068001,14700,59.068001
2016-08-02,58.540001,58.619999,58.439999,58.619999,24800,58.619999
2016-08-03,58.5,58.650002,58.5,58.632,8400,58.632
2016-08-04,58.790001,58.790001,58.700001,58.709999,1800,58.709999
2016-08-05,58.908001,59.040001,58.908001,58.958,5200,58.958
2016-08-08,59.459999,59.459999,58.889999,58.93,5200,58.93
2016-08-09,59.060001,59.077999,58.91,58.91,4500,58.91
2016-08-10,58.895,58.959999,58.779999,58.82,3900,58.82
2016-08-11,59.029999,59.099998,59.029999,59.099998,300,59.099998
2016-08-12,59.080002,59.200001,59,59.104,11700,59.104
2016-08-15,59.57,59.57,59.200001,59.209,117000,59.209
2016-08-16,58.900002,58.919998,58.779999,58.785,14200,58.785
2016-08-17,58.650002,58.950001,58.43,58.714001,8500,58.714001
2016-08-18,59.23,59.23,58.898998,59.09,8100,59.09
2016-08-19,59,59.080002,58.950001,59.080002,11600,59.080002
2016-08-22,59.040001,59.139999,58.970001,59.105,12000,59.105
2016-08-23,59.68,59.68,59.236,59.236,600,59.236
2016-08-24,59.099998,59.099998,58.842999,58.842999,67900,58.842999
2016-08-25,59,59.009998,58.799999,58.82,4800,58.82
2016-08-26,59.009998,59.179001,58.344002,58.529999,24500,58.529999
2016-08-29,58.799999,58.93,58.799999,58.868999,14300,58.868999
2016-08-30,59.259998,59.259998,58.548,58.639999,8400,58.639999
2016-08-31,58.52,58.560001,58.380001,58.560001,1700,58.560001
2016-09-01,58.98,58.98,58.233002,58.369999,9800,58.369999
2016-09-02,59.110001,59.110001,58.627998,58.779999,9300,58.779999
2016-09-06,58.814999,58.859001,58.814999,58.859001,1200,58.859001
2016-09-07,59.240002,59.240002,58.810001,58.881001,8600,58.881001
2016-09-08,59.200001,59.200001,58.720001,58.779999,4900,58.779999
2016-09-09,58.509998,58.509998,57.259998,57.259998,18100,57.259998
2016-09-12,57.080002,58.064999,57.080002,57.98,15300,57.98
2016-09-13,57.52,57.549999,57.07,57.119999,4400,57.119999
2016-09-14,57.200001,57.279999,56.990002,57.025002,4000,57.025002
2016-09-15,57.396,57.609001,57.396,57.580002,1800,57.580002
2016-09-16,57.41,57.580002,57.290001,57.580002,4700,57.580002
2016-09-19,57.900002,57.919998,57.601002,57.818001,4500,57.818001
2016-09-20,58.41,58.41,57.669998,57.729,8400,57.729
2016-09-21,57.880001,58.27,57.720001,58.27,5500,58.27
2016-09-22,58.630001,58.880001,58.630001,58.880001,4800,58.880001
2016-09-23,58.73,58.73,58.598999,58.610001,12000,58.610001
2016-09-26,58.279999,58.380001,58.223999,58.223999,6000,58.223999
2016-09-27,58.240002,58.41,58.240002,58.380001,4600,58.380001
2016-09-28,58.450001,58.556999,58.16,58.528,4700,58.528
2016-09-29,58.540001,58.610001,57.952,58.209999,7900,58.209999
2016-09-30,58.57,58.57,58.310001,58.521,8200,58.521
2016-09-30,58.57,58.57,58.310001,58.521,8200,58.521
2016-10-03,58.27,58.27,58,58.099998,3500,58.099998
2016-10-04,57.849998,57.849998,57.540001,57.645,33100,57.645
2016-10-05,57.882999,57.959999,57.882,57.959999,800,57.959999
2016-10-06,57.716,57.924,57.683998,57.903999,2400,57.903999
2016-10-06,57.716,57.924,57.683998,57.903999,2400,57.903999
2016-10-06,57.716,57.924,57.683998,57.903999,2400,57.903999
2016-10-06,57.716,57.924,57.683998,57.903999,2400,57.903999
