"Index","open","high","low","close","volume","adjusted"
2014-09-15,49.84,49.84,49.84,49.84,100,49.84
2014-09-16,49.84,49.84,49.84,49.84,0,49.84
2014-09-17,49.84,49.84,49.84,49.84,0,49.84
2014-09-18,52,52,52,52,700,52
2014-09-19,50.290001,50.290001,50.290001,50.290001,800,50.290001
2014-09-22,49.950001,49.950001,49.950001,49.950001,200,49.950001
2014-09-24,49.950001,49.950001,49.950001,49.950001,0,49.950001
2014-09-25,49.950001,49.950001,49.950001,49.950001,0,49.950001
2014-09-26,49.950001,49.950001,49.950001,49.950001,0,49.950001
2014-09-29,49.950001,49.950001,49.950001,49.950001,0,49.950001
2014-09-30,49.950001,49.950001,49.950001,49.950001,0,49.950001
2014-10-01,49.950001,49.950001,49.950001,49.950001,0,49.950001
2014-10-02,48.139999,48.139999,48.060001,48.080002,300,48.080002
2014-10-03,48.080002,48.080002,48.080002,48.080002,0,48.080002
2014-10-06,48.080002,48.080002,48.080002,48.080002,0,48.080002
2014-10-07,48.080002,48.080002,48.080002,48.080002,0,48.080002
2014-10-08,48.080002,48.080002,48.080002,48.080002,0,48.080002
2014-10-09,48.080002,48.080002,48.080002,48.080002,0,48.080002
2014-10-10,48.080002,48.080002,48.080002,48.080002,0,48.080002
2014-10-13,48.080002,48.080002,48.080002,48.080002,0,48.080002
2014-10-14,48.080002,48.080002,48.080002,48.080002,0,48.080002
2014-10-15,48.080002,48.080002,48.080002,48.080002,0,48.080002
2014-10-16,48.080002,48.080002,48.080002,48.080002,0,48.080002
2014-10-17,48.080002,48.080002,48.080002,48.080002,0,48.080002
2014-10-20,48.080002,48.080002,48.080002,48.080002,0,48.080002
2014-10-21,48.080002,48.080002,48.080002,48.080002,0,48.080002
2014-10-22,48.080002,48.080002,48.080002,48.080002,0,48.080002
2014-10-23,48.080002,48.080002,48.080002,48.080002,0,48.080002
2014-10-24,48.080002,48.080002,48.080002,48.080002,0,48.080002
2014-10-27,48.080002,48.080002,48.080002,48.080002,0,48.080002
2014-10-28,48.080002,48.080002,48.080002,48.080002,0,48.080002
2014-10-29,48.080002,48.080002,48.080002,48.080002,0,48.080002
2014-10-30,48.080002,48.080002,48.080002,48.080002,0,48.080002
2014-10-31,48.080002,48.080002,48.080002,48.080002,0,48.080002
2014-11-03,48.080002,48.080002,48.080002,48.080002,0,48.080002
2014-11-04,48.080002,48.080002,48.080002,48.080002,0,48.080002
2014-11-05,48.080002,48.080002,48.080002,48.080002,0,48.080002
2014-11-06,48.080002,48.080002,48.080002,48.080002,0,48.080002
2014-11-07,48.080002,48.080002,48.080002,48.080002,0,48.080002
2014-11-10,48.080002,48.080002,48.080002,48.080002,0,48.080002
2014-11-11,48.080002,48.080002,48.080002,48.080002,0,48.080002
2014-11-12,48.080002,48.080002,48.080002,48.080002,0,48.080002
2014-11-13,48.080002,48.080002,48.080002,48.080002,0,48.080002
2014-11-14,48.080002,48.080002,48.080002,48.080002,0,48.080002
2014-11-17,48.080002,48.080002,48.080002,48.080002,0,48.080002
2014-11-18,48.080002,48.080002,48.080002,48.080002,0,48.080002
2014-11-19,48.080002,48.080002,48.080002,48.080002,0,48.080002
2014-11-20,48.080002,48.080002,48.080002,48.080002,0,48.080002
2014-11-21,48.080002,48.080002,48.080002,48.080002,0,48.080002
2014-11-24,48.080002,48.080002,48.080002,48.080002,0,48.080002
2014-11-25,48.080002,48.080002,48.080002,48.080002,0,48.080002
2014-11-26,48.080002,48.080002,48.080002,48.080002,0,48.080002
2014-11-28,48.080002,48.080002,48.080002,48.080002,0,48.080002
2014-12-01,48.580002,48.580002,48.580002,48.580002,0,48.580002
2014-12-02,48.080002,48.080002,48.080002,48.080002,0,48.080002
2014-12-03,48.580002,48.580002,48.580002,48.580002,0,48.580002
2014-12-04,48.580002,48.580002,48.580002,48.580002,0,48.580002
2014-12-05,52.18,52.18,52.18,52.18,0,52.18
2014-12-08,52.18,52.18,52.18,52.18,0,52.18
2014-12-09,42.099998,42.099998,42.099998,42.099998,0,42.099998
2014-12-10,42.099998,42.099998,42.099998,42.099998,0,42.099998
2014-12-11,42.099998,42.099998,42.099998,42.099998,0,42.099998
2014-12-12,42.099998,42.099998,42.099998,42.099998,0,42.099998
2014-12-15,42.099998,42.099998,42.099998,42.099998,0,42.099998
2014-12-16,40.669998,40.669998,40.669998,40.669998,0,40.669998
2014-12-17,40.529999,40.529999,40.529999,40.529999,0,40.529999
2014-12-18,40.529999,40.529999,40.529999,40.529999,0,40.529999
2014-12-19,51.509998,51.509998,51.509998,51.509998,0,51.509998
2014-12-22,51.509998,51.509998,51.509998,51.509998,0,51.509998
2014-12-23,48.080002,48.080002,48.080002,48.080002,0,48.080002
2014-12-24,48.080002,48.080002,48.080002,48.080002,0,48.080002
