"Index","open","high","low","close","volume","adjusted"
2011-08-05,58.099998,58.099998,55.130001,56.310001,12300,52.792006
2011-08-08,54.32,54.73,51.939999,51.939999,7600,48.695021
2011-08-09,52.91,53.84,51.830002,53.84,42400,50.476319
2011-08-10,53.639999,54.77,53.060001,53.060001,12100,49.745051
2011-08-11,53.389999,56.619999,53.25,56.619999,14400,53.082636
2011-08-12,56.220001,56.580002,55.779999,56.060001,10200,52.557625
2011-08-15,57.060001,57.41,56.959999,57.32,6600,53.738904
2011-08-16,56.950001,57.32,56.509998,56.880001,6100,53.326394
2011-08-17,57.549999,57.57,56.450001,56.540001,5400,53.007636
2011-08-18,54.93,54.93,53.259998,53.540001,6400,50.195062
2011-08-19,52.959999,53.849998,52.73,52.73,6500,49.435666
2011-08-22,53.75,53.75,52.549999,52.77,1500,49.473168
2011-08-23,52.810001,54.709999,52.810001,54.709999,3400,51.291964
2011-08-24,54.529999,55.450001,54.529999,55.450001,1100,51.985734
2011-08-25,56.009998,56.07,54.580002,54.759998,3900,51.33884
2011-08-26,55.849998,55.849998,55.48,55.529999,3000,52.060734
2011-08-29,56.869999,56.959999,56.860001,56.959999,1300,53.401395
2011-08-30,57.580002,57.790001,57.540001,57.790001,2500,54.179542
2011-08-31,59.110001,59.110001,58.150002,58.150002,8500,54.517051
2011-09-01,58.82,58.82,57.57,57.57,1600,53.973285
2011-09-02,56.099998,56.32,55.580002,55.650002,7000,52.17324
2011-09-06,53.650002,54.740002,53.650002,54.639999,3300,51.226338
2011-09-07,56.130001,57.189999,56.130001,57.189999,1100,53.617025
2011-09-08,56.77,57.43,56.459999,56.459999,1900,52.932632
2011-09-09,56.009998,56.279999,54.830002,54.830002,1800,51.40447
2011-09-12,54.110001,54.380001,54.110001,54.380001,1600,50.982583
2011-09-13,55.5,55.970001,55.439999,55.970001,1200,52.473247
2011-09-14,56.060001,57.669998,56.060001,57.23,3100,53.654527
2011-09-15,57.82,57.91,57.630001,57.830002,11000,54.217043
2011-09-16,58.110001,58.110001,58.110001,58.110001,300,54.479549
2011-09-19,56.560001,57.130001,56.529999,57.130001,5700,53.560776
2011-09-20,57.200001,57.650002,56.990002,56.990002,3900,53.429523
2011-09-21,55.790001,55.790001,54.939999,54.939999,600,51.507595
2011-09-22,52.68,53.049999,52.049999,52.5,3700,49.220036
2011-09-23,52.099998,52.93,52.099998,52.880001,5700,49.576296
2011-09-26,53.41,53.41,52.610001,53.130001,1300,49.810678
2011-09-27,55.209999,55.549999,55.209999,55.549999,800,52.079485
2011-09-28,54.91,54.91,53.669998,53.669998,1500,50.316938
2011-09-29,54.360001,54.360001,52.799999,53.400002,3500,50.06381
2011-09-30,52.889999,53.049999,52.82,52.82,1500,49.520044
2011-10-03,51.93,51.93,49.759998,49.759998,5700,46.651217
2011-10-04,49.419998,51.860001,48.869999,51.82,37100,48.582519
2011-10-05,51.389999,53.099998,51.389999,53.09,29300,49.773176
2011-10-06,53.09,53.09,53.09,53.09,0,49.773176
2011-10-07,54.490002,54.490002,53.82,53.82,2400,50.457568
2011-10-10,54.41,55.110001,54.41,55.060001,2000,51.6201
2011-10-11,55.450001,55.599998,55.32,55.43,600,51.966983
2011-10-12,55.799999,56.599998,55.77,56.189999,2300,52.6795
2011-10-13,55.900002,56.18,55.900002,56.18,400,52.670127
2011-10-14,56.830002,57.060001,56.48,57.060001,13800,53.495149
2011-10-17,56.82,56.900002,55.450001,55.619999,4800,52.145112
2011-10-18,55.68,57.27,55,56.91,6800,53.354519
2011-10-19,56.75,56.98,56.689999,56.740002,2000,53.195142
2011-10-20,56.25,56.290001,55.16,56.290001,4300,52.773255
2011-10-21,56.869999,57.610001,56.869999,57.330002,1900,53.748281
2011-10-24,57.73,59.299999,57.73,59.299999,45900,55.595202
2011-10-25,58.110001,58.630001,58.110001,58.150002,2800,54.517051
2011-10-26,58.599998,58.619999,58.16,58.529999,2900,54.873308
2011-10-27,60.43,60.759998,60.099998,60.759998,2600,56.963987
2011-10-28,61,61.029999,60.700001,60.860001,2500,57.057741
2011-10-31,60.16,60.509998,59.540001,59.540001,222300,55.820209
2011-11-01,57.389999,58.389999,57.240002,57.540001,3000,53.94516
2011-11-02,58.450001,58.830002,58,58.830002,50000,55.154568
2011-11-03,59.220001,59.990002,58.799999,59.990002,12300,56.242096
2011-11-04,59.57,60.220001,58.98,60.169998,20100,56.410847
2011-11-07,60.080002,60.25,59.34,60.02,16400,56.270221
2011-11-08,60.220001,60.669998,59.75,60.669998,7700,56.87961
2011-11-09,59.09,59.169998,57.98,58.029999,10000,54.404545
2011-11-10,58.630001,58.630001,57.970001,58.119999,4300,54.488923
2011-11-11,58.939999,59.84,58.939999,59.639999,3300,55.91396
2011-11-14,59.349998,59.459999,58.889999,59.130001,13000,55.435825
2011-11-15,58.889999,59.669998,58.830002,59.669998,2300,55.942085
2011-11-16,59.16,59.950001,58.73,58.73,7400,55.060813
2011-11-17,57.77,57.77,57.77,57.77,200,54.160791
2011-11-18,57.93,57.93,57.48,57.790001,1200,54.179542
2011-11-21,56.630001,56.720001,56.169998,56.43,23100,52.904508
2011-11-22,56.32,56.419998,56.080002,56.25,2700,52.735753
2011-11-23,56.25,56.25,56.25,56.25,0,52.735753
2011-11-25,54.32,54.330002,54.32,54.330002,400,50.935708
2011-11-28,56.029999,56.529999,55.970001,56.310001,267700,52.792006
2011-11-29,56.450001,56.549999,56.23,56.439999,3000,52.913881
2011-11-30,58.290001,59.169998,58.259998,59.169998,3000,55.473323
2011-12-01,58.810001,59.43,58.810001,58.990002,2200,55.304572
2011-12-02,59.419998,59.560001,59.310001,59.310001,1500,55.604579
2011-12-05,60.029999,60.029999,59.709999,59.82,3400,56.082715
2011-12-06,59.580002,59.779999,59.580002,59.77,2400,56.03584
2011-12-07,58.75,59.599998,58.75,59.57,900,55.848334
2011-12-08,59.09,59.099998,57.939999,57.939999,9600,54.320168
2011-12-09,58.310001,59.18,58.310001,59.18,4400,55.4827
2011-12-12,58.580002,58.580002,58.02,58.02,6600,54.395172
2011-12-13,58.810001,58.82,57.639999,57.639999,1100,54.038911
2011-12-14,56.290001,56.290001,56.220001,56.220001,900,52.707628
2011-12-15,56.470001,56.759998,56.43,56.759998,3500,53.213889
2011-12-16,57.110001,57.290001,57.110001,57.220001,700,53.645153
2011-12-19,57.709999,57.830002,56.299999,56.299999,6000,52.782628
2011-12-20,58.139999,58.400002,58.139999,58.240002,3000,54.601428
2011-12-21,57.689999,57.93,57.689999,57.93,1000,54.310794
2011-12-22,58.57,59.07,58.57,58.98,7200,55.295194
2011-12-23,58.490002,58.490002,58.490002,58.490002,300,55.281021
2011-12-27,58.59,59.220001,58.59,59.220001,2100,55.97097
2011-12-28,58.98,58.98,58.040001,58.040001,2200,54.855709
2011-12-29,58.669998,58.700001,58.599998,58.700001,1900,55.479499
2011-12-30,58.610001,58.880001,58.419998,58.419998,14300,55.214858
2012-01-03,59.66,59.900002,58.900002,59.029999,48000,55.791392
2012-01-04,58.790001,59.009998,58.57,58.889999,5900,55.659073
2012-01-05,58.060001,59.330002,58.060001,59.330002,5600,56.074935
2012-01-06,59.27,59.52,58.919998,59.52,2100,56.25451
2012-01-09,59.529999,59.650002,59.220001,59.619999,4100,56.349022
2012-01-10,60.299999,60.459999,60.259998,60.34,19300,57.029521
2012-01-11,60.259998,60.490002,60.259998,60.490002,1400,57.171293
2012-01-12,60.709999,60.740002,60.360001,60.740002,4900,57.407577
2012-01-13,60.27,60.299999,60.02,60.279999,3400,56.972812
2012-01-17,60.73,60.73,60.41,60.41,1600,57.095681
2012-01-18,61.049999,61.439999,61.029999,61.360001,2100,57.993561
2012-01-19,61.73,61.959999,61.709999,61.959999,1400,58.560641
2012-01-20,61.860001,61.869999,61.810001,61.810001,1000,58.418873
2012-01-23,62.240002,62.389999,61.720001,61.93,2700,58.532288
2012-01-24,61.869999,62.119999,61.869999,62.080002,11900,58.67406
2012-01-25,62.16,62.869999,62.16,62.869999,4500,59.420715
2012-01-26,62.490002,62.540001,62.41,62.41,700,58.985953
2012-01-27,62.130001,62.790001,62.130001,62.790001,2600,59.345106
2012-01-30,62.209999,62.529999,61.889999,62.52,4900,59.089919
2012-01-31,62.150002,62.450001,62.150002,62.310001,2700,58.891441
2012-02-01,62.77,63.560001,62.77,63.509998,4100,60.025602
2012-02-02,63.599998,63.599998,63.540001,63.540001,1100,60.053958
2012-02-03,64.580002,64.769997,64.550003,64.730003,2600,61.178673
2012-02-06,64.379997,64.68,64.349998,64.459999,11100,60.923482
2012-02-07,64.459999,64.809998,64.459999,64.610001,3600,61.065254
2012-02-08,65.080002,65.080002,64.489998,64.82,2800,61.263731
2012-02-09,65.050003,65.07,64.5,64.910004,5000,61.348797
2012-02-10,64.279999,64.400002,64.120003,64.199997,6100,60.677744
2012-02-13,64.900002,64.980003,64.599998,64.82,12400,61.263731
2012-02-14,64.599998,64.709999,64.43,64.669998,1700,61.121959
2012-02-15,65.209999,65.230003,64.529999,64.650002,10900,61.10306
2012-02-16,64.699997,65.68,64.699997,65.68,3500,62.076549
2012-02-17,65.620003,65.620003,65.57,65.580002,2000,61.982037
2012-02-21,65.779999,65.800003,65.290001,65.290001,3800,61.707947
2012-02-22,65.290001,65.43,65.029999,65.029999,1800,61.462209
2012-02-23,65.120003,65.559998,64.900002,65.5,7700,61.906424
2012-02-24,65.889999,65.889999,65.889999,65.889999,200,62.275027
2012-02-27,65.199997,65.779999,65.190002,65.690002,4900,62.086003
2012-02-28,65.699997,65.870003,65.300003,65.5,2100,61.906424
2012-02-29,65.150002,65.519997,65.089996,65.089996,1900,61.518915
2012-03-01,65.360001,65.809998,65.360001,65.620003,2300,62.019843
2012-03-02,65.589996,65.589996,65.059998,65.059998,2700,61.490562
2012-03-05,64.800003,64.989998,64.769997,64.879997,2900,61.320437
2012-03-06,64.220001,64.220001,63.599998,63.630001,5700,60.139021
2012-03-07,63.82,64.269997,63.77,64.269997,5700,60.743904
2012-03-08,64.720001,65.010002,64.660004,64.970001,6400,61.405503
2012-03-09,65.099998,65.720001,65.080002,65.720001,3000,62.114355
2012-03-12,65.709999,65.720001,65.260002,65.43,11900,61.840265
2012-03-13,65.82,66.32,65.82,66.32,1400,62.681436
2012-03-14,66.559998,66.589996,66.010002,66.169998,17900,62.539664
2012-03-15,66.190002,66.800003,66.190002,66.800003,1600,63.135104
2012-03-16,66.839996,66.879997,66.720001,66.769997,1900,63.106744
2012-03-19,66.620003,67.110001,66.57,67.019997,9600,63.343028
2012-03-20,66.43,66.550003,66.330002,66.550003,6100,62.89882
2012-03-21,66.510002,66.529999,66.330002,66.330002,9200,62.690889
2012-03-22,65.779999,65.940002,65.610001,65.650002,2300,62.048196
2012-03-23,65.669998,66.120003,65.440002,66.120003,2400,62.492411
2012-03-26,66.709999,67.07,66.709999,67.07,5300,63.390288
2012-03-27,66.959999,67.040001,66.889999,66.889999,9400,63.220163
2012-03-28,66.779999,66.779999,65.910004,66.300003,7700,62.662536
2012-03-29,66,66.459999,65.739998,66.419998,5000,62.775948
2012-03-30,66.769997,66.769997,66.339996,66.529999,3800,62.879913
2012-04-02,66.209999,67.029999,66.209999,66.669998,11600,63.012232
2012-04-03,66.519997,66.919998,66.349998,66.57,6400,62.91772
2012-04-04,66.099998,66.099998,65.599998,65.949997,7300,62.331733
2012-04-05,65.720001,65.870003,65.550003,65.699997,2900,62.095449
2012-04-09,64.599998,64.940002,64.510002,64.82,2300,61.263731
2012-04-10,64.699997,64.75,63.310001,63.32,5900,59.846027
2012-04-11,63.91,64.110001,63.900002,63.91,2500,60.403658
2012-04-12,64.059998,65.230003,64.059998,65.230003,3300,61.651241
2012-04-13,64.550003,64.550003,64.349998,64.379997,12800,60.847869
2012-04-16,64.150002,64.709999,64.110001,64.480003,4500,60.942389
2012-04-17,64.989998,65.739998,64.989998,65.480003,2900,61.887525
2012-04-18,65.139999,65.379997,65.089996,65.309998,10700,61.726846
2012-04-19,65.269997,65.559998,64.709999,65,15200,61.433856
2012-04-20,65.330002,65.459999,65.099998,65.099998,7100,61.528368
2012-04-23,64.309998,64.449997,63.77,64.449997,21800,60.914028
2012-04-24,64.529999,64.860001,64.32,64.510002,13100,60.970741
2012-04-25,65.370003,65.709999,65.370003,65.610001,2600,62.01039
