"Index","open","high","low","close","volume","adjusted"
2004-08-31,54.369999,54.68,54.369999,54.68,3200,52.245072
2004-09-01,55.400002,55.400002,55.25,55.299999,3200,52.837462
2004-09-02,55.529999,55.580002,55.52,55.529999,1900,53.05722
2004-09-03,55.75,55.75,55.509998,55.57,2600,53.095439
2004-09-07,55.799999,55.98,55.799999,55.810001,1800,53.324753
2004-09-08,55.959999,55.959999,55.639999,55.669998,5800,53.190985
2004-09-09,55.939999,56.259998,55.709999,56.259998,3200,53.754712
2004-09-10,56.279999,56.830002,56.279999,56.810001,6900,54.280223
2004-09-13,57.330002,57.360001,57.279999,57.360001,700,54.80573
2004-09-14,57.200001,57.509998,57.200001,57.509998,2200,54.949049
2004-09-15,57.009998,57.119999,57.009998,57.009998,1900,54.471314
2004-09-16,57.52,57.52,57.380001,57.419998,900,54.863056
2004-09-17,57.610001,57.720001,57.380001,57.599998,2200,55.035041
2004-09-20,57.560001,57.66,57.529999,57.599998,2600,55.035041
2004-09-21,57.700001,58.18,57.700001,58.169998,2900,55.579658
2004-09-22,57.73,57.73,57.41,57.450001,1200,54.891723
2004-09-23,57.259998,57.34,57.259998,57.330002,2500,54.777068
2004-09-24,57.709999,57.709999,57.610001,57.610001,2100,55.044598
2004-09-27,57.23,57.23,57.23,57.23,100,54.681518
2004-09-28,57.07,57.07,56.900002,56.98,1800,54.442651
2004-09-29,57.48,57.549999,57.419998,57.549999,1600,54.987268
2004-09-30,57.509998,57.91,57.509998,57.830002,2000,55.254802
2004-10-01,58.619999,58.990002,58.619999,58.950001,17100,56.324927
2004-10-04,59.82,59.849998,59.5,59.5,16300,56.850435
2004-10-05,59.52,59.52,59.25,59.290001,2900,56.649787
2004-10-06,59.439999,59.720001,59.400002,59.720001,1400,57.060639
2004-10-07,59.720001,59.720001,59.07,59.07,3100,56.439582
2004-10-08,58.900002,58.900002,58.240002,58.240002,4200,55.646545
2004-10-11,58.220001,58.220001,58.220001,58.220001,100,55.627435
2004-10-12,57.77,58.169998,57.560001,58.049999,4100,55.465003
2004-10-13,58.290001,58.290001,57.57,57.790001,900,55.216583
2004-10-14,57.639999,57.84,57.470001,57.5,1400,54.939496
2004-10-15,57.509998,57.790001,57.509998,57.790001,700,55.216583
2004-10-18,58.07,58.07,58.049999,58.049999,200,55.465003
2004-10-19,58.439999,58.599998,57.939999,57.939999,4000,55.359901
2004-10-20,57.759998,58.330002,57.759998,58.200001,1900,55.608325
2004-10-21,58.380001,59.209999,58.380001,59.209999,1000,56.573348
2004-10-22,59.150002,59.150002,58.48,58.48,25700,55.875855
2004-10-25,58.25,58.389999,58.16,58.389999,1700,55.789863
2004-10-26,58.52,58.959999,58.52,58.959999,1800,56.33448
2004-10-27,59.07,60.080002,59.060001,60.040001,10000,57.366389
2004-10-28,59.860001,60.099998,59.580002,59.84,10400,57.175294
2004-10-29,59.959999,60.119999,59.889999,60.119999,5400,57.442825
2004-11-01,60.139999,60.16,60.130001,60.130001,1900,57.452381
2004-11-02,60.169998,60.689999,60,60.150002,13700,57.471491
2004-11-03,61.279999,61.34,60.720001,60.720001,6800,58.016109
2004-11-04,60.849998,61.619999,60.849998,61.59,7400,58.847366
2004-11-05,61.93,62.41,61.82,62.049999,25700,59.286881
2004-11-08,62.029999,62.029999,61.669998,61.700001,125400,58.952468
2004-11-09,61.650002,61.860001,61.549999,61.700001,63000,58.952468
2004-11-10,61.75,62.099998,61.630001,61.849998,17700,59.095786
2004-11-11,61.98,62.419998,61.950001,62.419998,17400,59.640404
2004-11-12,62.330002,63.049999,62.259998,63.049999,15600,60.242351
2004-11-15,63.060001,63.16,62.939999,63.029999,15700,60.223241
2004-11-16,63.02,63.060001,62.799999,62.860001,5900,60.060813
2004-11-17,63.459999,63.73,63.18,63.380001,18800,60.557657
2004-11-18,63.139999,63.580002,63.139999,63.580002,4200,60.748752
2004-11-19,63.240002,63.240002,62.900002,62.959999,5700,60.156358
2004-11-22,62.869999,63.450001,62.869999,63.41,10900,60.58632
2004-11-23,63.5,63.84,63.349998,63.709999,26700,60.87296
2004-11-24,63.939999,64.260002,63.77,64.220001,9500,61.360252
2004-11-26,64.57,64.57,64.43,64.449997,3400,61.580006
2004-11-29,64.669998,64.669998,63.860001,64.18,8300,61.322032
2004-11-30,64.290001,64.290001,63.900002,63.900002,19600,61.054502
2004-12-01,64.349998,64.870003,64.339996,64.849998,8900,61.962195
2004-12-02,64.75,65,64.489998,64.730003,12100,61.847543
2004-12-03,64.830002,65.029999,64.739998,64.809998,9600,61.923975
2004-12-06,64.650002,65.190002,64.419998,65.110001,7600,62.210619
2004-12-07,65.139999,65.279999,64.099998,64.099998,3300,61.245593
2004-12-08,64.029999,64.360001,64.029999,64.169998,1900,61.312475
2004-12-09,63.889999,64.75,63.68,64.5,3800,61.627782
2004-12-10,64.660004,64.889999,64.660004,64.82,5700,61.933532
2004-12-13,65.199997,65.260002,65.040001,65.260002,5300,62.353941
2004-12-14,65.5,65.889999,65.449997,65.889999,11600,62.955884
2004-12-15,66,66.129997,65.75,65.959999,2400,63.022767
2004-12-16,66.099998,66.150002,65.510002,65.599998,2700,62.678797
2004-12-17,65.800003,65.800003,65.5,65.68,5200,62.755236
2004-12-20,65.839996,65.959999,65.190002,65.349998,11700,62.43993
2004-12-21,65.360001,65.989998,65.360001,65.980003,13200,63.04188
2004-12-22,66.089996,66.199997,66.080002,66.089996,9700,63.146975
2004-12-23,66.230003,66.330002,66.230003,66.32,4600,63.366736
2004-12-27,66.25,66.269997,65.650002,65.919998,5200,62.991195
2004-12-28,66.010002,66.550003,66.010002,66.550003,3100,63.593209
2004-12-29,66.599998,66.75,66.599998,66.75,2100,63.78432
2004-12-30,66.75,66.839996,66.75,66.760002,1700,63.793878
2004-12-31,66.800003,67.07,66.699997,66.779999,3900,63.812986
2005-01-03,66.959999,66.959999,65.440002,65.440002,68500,62.532525
2005-01-04,65.699997,65.699997,64.129997,64.32,13300,61.462284
2005-01-05,64.290001,64.290001,63.75,63.82,5700,60.984499
2005-01-06,64.019997,64.379997,63.91,64.199997,9900,61.347613
2005-01-07,64.150002,64.150002,63.5,63.869999,6300,61.032277
2005-01-10,64.239998,64.589996,64.099998,64.099998,2700,61.252057
2005-01-11,63.889999,63.889999,63.619999,63.75,9800,60.917609
2005-01-12,63.610001,64.019997,63.299999,64.019997,67200,61.17561
2005-01-13,64.160004,64.209999,63.889999,63.91,2600,61.0705
2005-01-14,63.98,64.470001,63.860001,64.470001,14400,61.605621
2005-01-18,64.339996,65.019997,64.339996,64.940002,15800,62.05474
2005-01-19,64.889999,64.889999,64.309998,64.32,10600,61.462284
2005-01-20,64.18,64.349998,63.849998,63.889999,2900,61.051388
2005-01-21,64.019997,64.199997,63.639999,63.639999,8400,60.812496
2005-01-24,63.82,63.84,63.049999,63.110001,18300,60.306045
2005-01-25,63.580002,63.720001,63.189999,63.189999,6700,60.382488
2005-01-26,63.66,63.84,63.34,63.84,2400,61.003611
2005-01-27,63.82,64.400002,63.82,64.150002,3100,61.299839
2005-01-28,64.360001,64.360001,63.709999,63.900002,4600,61.060946
2005-01-31,64.419998,64.699997,64.419998,64.669998,5900,61.796732
2005-02-01,64.68,65.080002,64.68,64.879997,8000,61.997401
2005-02-02,65,65.290001,65,65.019997,8600,62.13118
2005-02-03,65.080002,65.080002,64.830002,65.019997,2800,62.13118
2005-02-04,65.440002,65.900002,65.440002,65.900002,4100,62.972087
2005-02-07,66.07,66.220001,65.730003,65.849998,3900,62.924305
2005-02-08,66.110001,66.110001,65.870003,65.900002,4600,62.972087
2005-02-09,65.419998,65.419998,65.050003,65.099998,6300,62.207628
2005-02-10,65.230003,65.330002,64.809998,65.239998,5800,62.341407
2005-02-11,65.900002,66.32,65.900002,66.260002,2100,63.316093
2005-02-14,66.360001,66.360001,66.089996,66.18,5100,63.239645
2005-02-15,66.25,66.769997,66.25,66.279999,8500,63.335201
2005-02-16,66.160004,66.559998,66.160004,66.559998,2400,63.60276
2005-02-17,66.82,66.82,66,66,2500,63.067642
2005-02-18,66.110001,66.349998,66.029999,66.230003,3100,63.287427
2005-02-22,65.739998,66.260002,65.150002,65.290001,12800,62.389188
2005-02-23,65.599998,65.599998,65.18,65.419998,7800,62.51341
2005-02-24,65.440002,66.129997,65.129997,66.120003,7900,63.182314
2005-02-25,66.230003,66.82,66.230003,66.82,2700,63.85121
2005-02-28,66.870003,66.870003,65.970001,66.379997,3800,63.430757
2005-03-01,66.550003,66.760002,66.5,66.760002,3200,63.793878
2005-03-02,66.480003,67.190002,66.480003,67.190002,2200,64.204773
2005-03-03,67.169998,67.169998,66.639999,66.82,1600,63.85121
2005-03-04,67.050003,67.470001,67.050003,67.32,3300,64.328995
2005-03-07,67.709999,67.940002,67.480003,67.839996,4500,64.825888
2005-03-08,67.910004,68.080002,67.360001,67.360001,5400,64.367219
2005-03-09,67.349998,67.360001,66.870003,67,4200,64.023213
2005-03-10,66.669998,66.669998,65.830002,66.419998,8600,63.46898
2005-03-11,66.5,66.949997,66.419998,66.540001,3000,63.583651
2005-03-14,66.43,66.800003,66.43,66.800003,2000,63.832102
2005-03-15,66.940002,67.050003,66.360001,66.389999,2200,63.440314
2005-03-16,66.199997,66.199997,65.68,65.690002,5100,62.771418
2005-03-17,65.849998,66.099998,65.849998,66.099998,4100,63.163198
2005-03-18,66.019997,66.019997,65.580002,65.720001,4600,62.800084
2005-03-21,65.68,65.830002,65.339996,65.68,3200,62.76186
2005-03-22,66.080002,66.199997,65.400002,65.400002,2000,62.494302
2005-03-23,65.220001,65.410004,65.160004,65.279999,6000,62.379631
2005-03-24,65.360001,65.580002,65.269997,65.379997,44600,62.475186
2005-03-28,65.599998,65.599998,65.360001,65.360001,3300,62.474232
2005-03-29,65.360001,65.699997,64.599998,64.620003,145700,61.766907
2005-03-30,64.800003,65.260002,64.75,65.260002,5600,62.378649
2005-03-31,65.599998,65.739998,65.540001,65.650002,1600,62.751429
2005-04-01,66.07,66.190002,65.349998,65.5,1300,62.60805
2005-04-04,65.449997,65.449997,65.080002,65.419998,3900,62.531581
2005-04-05,65.68,65.699997,65.599998,65.620003,1500,62.722755
2005-04-06,66.040001,66.18,65.779999,65.779999,1200,62.875687
2005-04-07,65.779999,65.779999,65.779999,65.779999,0,62.875687
2005-04-08,66.230003,66.230003,65.730003,65.730003,1300,62.827899
2005-04-11,65.650002,65.650002,65.330002,65.540001,500,62.646285
2005-04-12,65.269997,65.610001,64.639999,65.610001,6500,62.713194
2005-04-13,64.830002,64.849998,64.5,64.5,3300,61.652202
2005-04-14,64.150002,64.330002,63.470001,63.59,14900,60.782381
2005-04-15,63.009998,63.119999,62.48,62.599998,8900,59.836089
2005-04-18,62.34,62.73,62.34,62.509998,7300,59.750063
2005-04-19,63.119999,63.490002,63.099998,63.490002,4100,60.686797
2005-04-20,63.68,63.68,62.720001,62.720001,2300,59.950794
2005-04-21,63.009998,63.630001,63.009998,63.630001,3000,60.820615
2005-04-22,63.66,63.869999,62.939999,62.939999,1700,60.161078
2005-04-25,63.650002,63.990002,63.610001,63.869999,2300,61.050017
2005-04-26,63.849998,64.239998,63.639999,63.639999,3000,60.830172
2005-04-27,63.389999,63.389999,63.389999,63.389999,200,60.59121
2005-04-28,62.369999,62.369999,62.369999,62.369999,100,59.616245
2005-04-29,62.25,62.599998,61.73,62.57,12100,59.807415
2005-05-02,62.740002,62.880001,62.740002,62.779999,1300,60.008142
2005-05-03,62.919998,62.98,62.650002,62.73,2100,59.960351
2005-05-04,63,63.27,63,63.27,3700,60.47651
2005-05-05,63.52,64.059998,63.52,63.82,1800,61.002225
2005-05-06,64.150002,64.150002,63.93,64.040001,1800,61.212513
2005-05-09,64.010002,64.32,64.010002,64.32,1700,61.480149
2005-05-10,64.089996,64.32,63.880001,63.950001,12900,61.126487
2005-05-11,64,64,63.799999,63.880001,1100,61.059578
2005-05-12,64.300003,64.300003,63.400002,63.5,2300,60.696354
2005-05-13,63.619999,63.619999,62.970001,63.18,900,60.390483
2005-05-16,63.529999,63.599998,63.380001,63.599998,800,60.791938
2005-05-17,63.740002,63.77,63.740002,63.77,300,60.954434
2005-05-18,64.610001,65.18,64.510002,65.080002,4000,62.206596
2005-05-19,65.330002,65.43,65.330002,65.360001,5600,62.474232
2005-05-20,65.489998,65.550003,65.389999,65.510002,7200,62.617611
2005-05-23,65.860001,65.940002,65.809998,65.940002,3200,63.028626
2005-05-24,65.900002,66.029999,65.900002,66.029999,300,63.114649
2005-05-25,65.769997,65.870003,65.769997,65.870003,600,62.961717
2005-05-26,65.93,66.239998,65.93,66.220001,1000,63.296262
2005-05-27,66.419998,66.629997,66.410004,66.610001,1900,63.669042
2005-05-31,66.480003,66.480003,66.290001,66.43,2100,63.496989
2005-06-01,66.699997,67.169998,66.480003,66.879997,1400,63.927118
2005-06-02,66.959999,67.400002,66.959999,67.400002,2300,64.424163
2005-06-03,67.400002,67.510002,67.110001,67.120003,5200,64.156527
2005-06-06,67.029999,67.169998,67.029999,67.169998,4500,64.204315
2005-06-07,67.620003,67.93,67.400002,67.400002,3500,64.424163
2005-06-08,67.209999,67.410004,66.879997,66.879997,5200,63.927118
2005-06-09,66.739998,67.559998,66.739998,67.559998,1400,64.577095
2005-06-10,67.379997,67.379997,67.379997,67.379997,700,64.405042
2005-06-13,67.379997,67.779999,67.379997,67.690002,1800,64.70136
2005-06-14,67.779999,67.93,67.739998,67.910004,1900,64.911648
2005-06-15,68.050003,68.139999,67.68,68.139999,4200,65.131489
2005-06-16,68.220001,68.489998,68.220001,68.410004,4600,65.389572
2005-06-17,68.949997,68.949997,68.540001,68.870003,4200,65.829261
2005-06-20,68.699997,68.830002,68.610001,68.830002,3900,65.791026
2005-06-21,68.43,68.519997,68.43,68.519997,200,65.508987
2005-06-22,68.669998,68.669998,68.529999,68.529999,1500,65.518549
2005-06-23,68.580002,69,68.379997,68.379997,2400,65.375139
2005-06-24,68.230003,68.230003,67.760002,67.910004,3200,64.925799
2005-06-27,67.879997,67.879997,67.709999,67.860001,2500,64.877993
2005-06-28,68.040001,68.610001,68.040001,68.610001,7000,65.595035
2005-06-29,68.690002,68.709999,68.580002,68.580002,3900,65.566355
2005-06-30,68.849998,68.889999,68.489998,68.489998,6800,65.480306
2005-07-01,68.599998,68.660004,68.370003,68.660004,900,65.642841
2005-07-05,68.650002,69.239998,68.650002,69.209999,1300,66.168668
2005-07-06,69.57,69.620003,69.230003,69.32,1600,66.273835
2005-07-07,68.800003,69.510002,68.769997,69.510002,3300,66.455488
2005-07-08,69.610001,70.300003,69.610001,70.300003,3800,67.210773
2005-07-11,70.419998,70.739998,70.360001,70.580002,3200,67.478468
2005-07-12,70.75,71.209999,70.669998,71.080002,2700,67.956496
2005-07-13,71.010002,71.010002,70.699997,70.860001,3000,67.746162
2005-07-14,70.959999,71.019997,70.589996,70.709999,2900,67.602753
2005-07-15,70.690002,71,70.660004,70.900002,2500,67.784406
2005-07-18,70.769997,70.790001,70.629997,70.75,3200,67.640996
2005-07-19,70.910004,71.400002,70.720001,71.400002,62200,68.262434
2005-07-20,71.209999,71.690002,71.209999,71.690002,1500,68.539691
2005-07-21,71.410004,71.419998,70.980003,71.220001,2400,68.090343
2005-07-22,71.550003,71.769997,71.489998,71.769997,1700,68.61617
2005-07-25,71.870003,72,71.5,71.620003,5900,68.472767
2005-07-26,71.769997,71.959999,71.769997,71.959999,2400,68.797823
2005-07-27,71.800003,72.120003,71.800003,72.120003,1000,68.950796
2005-07-28,72.370003,72.889999,72.370003,72.889999,2200,69.686956
2005-07-29,72.980003,72.980003,72.660004,72.75,5000,69.553109
2005-08-01,72.93,72.949997,72.809998,72.809998,4000,69.61047
2005-08-02,73.089996,73.290001,73.089996,73.25,2100,70.031137
2005-08-03,73.25,73.410004,73.190002,73.339996,2100,70.117178
2005-08-04,73,73,72.800003,72.800003,1200,69.600914
2005-08-05,72.43,72.519997,71.889999,72.059998,6100,68.893427
2005-08-08,72.18,72.18,71.589996,71.629997,5700,68.482323
2005-08-09,71.93,71.949997,71.779999,71.809998,4300,68.654413
2005-08-10,72.199997,72.529999,71.93,71.93,8000,68.769143
2005-08-11,72.269997,72.57,72.18,72.330002,2200,69.151567
2005-08-12,72.160004,72.339996,71.860001,72.269997,4200,69.094198
2005-08-15,72.269997,72.559998,72.019997,72.379997,4600,69.199365
2005-08-16,72.019997,72.099998,71.379997,71.379997,13300,68.243309
2005-08-17,71.5,71.629997,71.449997,71.449997,3800,68.310232
2005-08-18,71.25,71.540001,71.25,71.5,4400,68.358038
2005-08-19,71.610001,71.739998,71.610001,71.669998,1500,68.520566
2005-08-22,71.769997,71.800003,71.25,71.360001,3900,68.224191
2005-08-23,71.709999,71.709999,71.379997,71.529999,134600,68.386719
2005-08-24,71.529999,72.339996,71.529999,71.669998,3700,68.520566
2005-08-25,71.690002,71.75,71.660004,71.660004,3300,68.511011
2005-08-26,71.400002,71.400002,71.080002,71.209999,3900,68.080781
2005-08-29,71.099998,71.599998,71.099998,71.580002,7100,68.434524
2005-08-30,71.279999,71.529999,71.230003,71.389999,10600,68.252871
2005-08-31,72.019997,72.809998,71.910004,72.809998,11500,69.61047
2005-09-01,73.150002,73.150002,72.739998,72.839996,11100,69.63915
2005-09-02,72.779999,72.82,72.400002,72.400002,1700,69.21849
2005-09-06,72.650002,73.230003,72.650002,73.230003,6700,70.012019
2005-09-07,73.150002,73.559998,73.150002,73.510002,5600,70.279714
2005-09-08,73.400002,73.629997,73.239998,73.349998,185400,70.126741
2005-09-09,73.400002,73.849998,73.400002,73.849998,2700,70.604769
2005-09-12,73.720001,73.860001,73.720001,73.860001,2800,70.614332
2005-09-13,73.550003,73.660004,73.370003,73.510002,3500,70.279714
2005-09-14,72.940002,73.489998,72.739998,73.129997,38500,69.916407
2005-09-15,73.279999,73.279999,72.919998,72.93,1400,69.725199
2005-09-16,73.239998,73.379997,73.029999,73.32,2500,70.098061
2005-09-19,73.360001,73.360001,73.07,73.160004,2700,69.945095
2005-09-20,73.43,73.639999,72.599998,72.830002,8000,69.629595
2005-09-21,72.449997,72.449997,71.860001,71.860001,13100,68.702219
2005-09-22,71.75,71.860001,71.510002,71.860001,2400,68.702219
2005-09-23,72.379997,72.389999,72.290001,72.290001,700,69.113323
2005-09-26,72.589996,72.760002,72.480003,72.660004,7200,69.484369
2005-09-27,72.440002,72.75,72.440002,72.599998,1600,69.426986
2005-09-28,72.699997,72.809998,72.510002,72.760002,1000,69.579997
2005-09-29,72.760002,73.5,72.540001,73.480003,2400,70.26853
2005-09-30,73.529999,74.120003,73.529999,74.010002,10900,70.775365
2005-10-03,74.330002,74.489998,74.089996,74.449997,14400,71.19613
2005-10-04,74.470001,74.639999,73.779999,73.779999,7000,70.555414
2005-10-05,73.650002,73.650002,72.220001,72.279999,8000,69.120972
2005-10-06,71.940002,72.110001,70.75,71.339996,6000,68.222053
2005-10-07,71.57,71.68,71.529999,71.68,6600,68.547197
2005-10-10,71.660004,71.660004,70.989998,71.080002,174500,67.973422
2005-10-11,71.339996,71.370003,70.639999,70.68,3800,67.590902
2005-10-12,70.519997,70.75,69.410004,69.650002,7300,66.60592
2005-10-13,69.629997,69.699997,68.800003,69.5,27700,66.462474
2005-10-14,69.93,70.580002,69.529999,70.540001,7800,67.457022
2005-10-17,70.650002,70.93,70.5,70.919998,13900,67.820411
2005-10-18,70.690002,70.690002,70,70,4500,66.940622
2005-10-19,69.599998,70.970001,69.230003,70.970001,2900,67.868229
2005-10-20,71.18,71.230003,69.940002,70.199997,6100,67.131878
2005-10-21,70.599998,71.190002,70.599998,71.050003,9000,67.944734
2005-10-24,71.230003,72.209999,71.230003,72.209999,9600,69.054032
2005-10-25,72.029999,72.25,71.699997,71.900002,8200,68.757583
2005-10-26,72.019997,72.400002,71.690002,71.720001,7200,68.58545
2005-10-27,71.690002,71.690002,70.459999,70.459999,8700,67.380516
2005-10-28,70.900002,71.379997,70.309998,71.370003,5600,68.250748
2005-10-31,71.860001,72.699997,71.860001,72.370003,15300,69.207043
2005-11-01,72.370003,72.879997,72.25,72.800003,27300,69.61825
2005-11-02,72.940002,74.07,72.940002,73.989998,39300,70.756235
2005-11-03,74.709999,75.089996,74.410004,74.660004,25800,71.396958
2005-11-04,74.82,74.82,74.050003,74.370003,16900,71.119632
2005-11-07,74.449997,74.559998,74.059998,74.360001,15700,71.110067
2005-11-08,74.080002,74.480003,73.959999,74.269997,18900,71.023996
2005-11-09,74.209999,74.860001,74.010002,74.360001,11500,71.110067
2005-11-10,74.389999,74.900002,73.699997,74.739998,339400,71.473456
2005-11-11,74.809998,74.959999,74.699997,74.910004,20100,71.636032
2005-11-14,75.089996,75.220001,74.919998,75.029999,187900,71.750782
2005-11-15,75.010002,75.300003,74.540001,74.639999,17600,71.377828
2005-11-16,74.919998,74.940002,74.419998,74.940002,9800,71.664719
2005-11-17,75.330002,76.019997,75.279999,76.019997,16600,72.697512
2005-11-18,76.099998,76.169998,75.790001,76.099998,44700,72.774017
2005-11-21,76.099998,76.769997,75.959999,76.769997,26000,73.414733
2005-11-22,76.779999,77.360001,76.709999,77.309998,15900,73.931133
2005-11-23,77.220001,77.849998,77.169998,77.470001,32200,74.084144
2005-11-25,77.5,77.559998,77.32,77.519997,38800,74.131954
2005-11-28,77.440002,77.440002,76.220001,76.269997,55300,72.936586
2005-11-29,76.690002,76.870003,76.290001,76.410004,15000,73.070474
2005-11-30,76.629997,76.75,76.400002,76.449997,13100,73.108719
2005-12-01,77.029999,77.690002,77.029999,77.68,15600,74.284965
2005-12-02,77.580002,77.830002,77.419998,77.699997,9700,74.304087
2005-12-05,77.690002,77.690002,77.139999,77.309998,50300,73.931133
2005-12-06,77.639999,78.010002,77.43,77.449997,50600,74.065014
2005-12-07,77.669998,77.739998,77.080002,77.279999,8700,73.902445
2005-12-08,77.480003,77.959999,77.199997,77.620003,10700,74.227589
2005-12-09,77.699997,78.050003,77.480003,78,8400,74.590979
2005-12-12,78.43,78.43,77.849998,78.230003,9600,74.810929
2005-12-13,78.080002,78.529999,77.970001,78.089996,105600,74.677042
2005-12-14,78.18,78.599998,77.959999,78.400002,12300,74.973498
2005-12-15,78.459999,78.459999,77.889999,77.959999,16500,74.552726
2005-12-16,78.18,78.18,77.580002,77.660004,57000,74.265842
2005-12-19,77.639999,77.650002,76.699997,76.739998,17700,73.386045
2005-12-20,76.75,77.330002,76.559998,76.949997,11000,73.586866
2005-12-21,77.199997,77.879997,77.199997,77.650002,7100,74.256277
2005-12-22,77.940002,78.220001,77.82,78.220001,4800,74.801364
2005-12-23,78.279999,78.389999,78.080002,78.220001,16700,74.838677
2005-12-27,78.550003,78.550003,77.360001,77.360001,8700,74.015853
2005-12-28,77.68,77.989998,77.470001,77.919998,5900,74.551642
2005-12-29,77.800003,78.019997,77.550003,77.550003,8900,74.197641
2005-12-30,77.150002,77.470001,77.059998,77.330002,20100,73.987151
2006-01-03,77.529999,78.470001,76.790001,78.370003,33700,74.982194
2006-01-04,78.349998,79.129997,78.349998,79.129997,50500,75.709335
2006-01-05,79.230003,79.290001,78.82,79.150002,27900,75.728475
2006-01-06,79.720001,80.230003,79.400002,80.050003,28000,76.58957
2006-01-09,80.279999,80.800003,80.25,80.669998,38700,77.182764
2006-01-10,80.309998,80.959999,80.309998,80.959999,29000,77.460229
2006-01-11,81,81.330002,80.739998,81.230003,31100,77.718561
2006-01-12,81.25,81.419998,80.650002,80.68,23500,77.192334
2006-01-13,80.629997,80.660004,80.43,80.57,16000,77.087089
2006-01-17,80.330002,80.370003,79.959999,80.279999,28400,76.809624
2006-01-18,79.779999,80.410004,79.75,80.349998,25300,76.876598
2006-01-19,80.949997,81.849998,80.949997,81.699997,33900,78.168238
2006-01-20,81.669998,81.739998,80.419998,80.419998,58700,76.943571
2006-01-23,80.410004,80.57,80.139999,80.419998,20000,76.943571
2006-01-24,80.330002,81.080002,80.330002,81.010002,17400,77.50807
2006-01-25,81.220001,81.239998,80.260002,80.470001,10200,76.991413
2006-01-26,81.18,81.82,80.949997,81.800003,19600,78.263921
2006-01-27,82.050003,82.830002,81.980003,82.349998,24500,78.790141
2006-01-30,82.580002,82.779999,82.410004,82.43,18400,78.866684
2006-01-31,82.419998,82.739998,82.150002,82.610001,19600,79.038903
2006-02-01,82.489998,82.879997,82.489998,82.660004,19900,79.086745
2006-02-02,82.589996,82.620003,81.629997,81.980003,15100,78.43614
2006-02-03,81.580002,82,81.269997,81.5,13400,77.976886
2006-02-06,81.870003,82.18,81.639999,82.129997,23100,78.57965
2006-02-07,81.809998,81.900002,80.889999,80.970001,17000,77.469799
2006-02-08,81.290001,81.68,80.980003,81.629997,19100,78.101264
2006-02-09,82.099998,82.360001,81.330002,81.330002,12400,77.814237
2006-02-10,80.959999,81.300003,80.349998,81.120003,95700,77.613316
2006-02-13,80.959999,81.099998,80.379997,80.68,14200,77.192334
2006-02-14,80.489998,81.190002,80.25,81.080002,4700,77.575044
2006-02-15,81.019997,81.540001,80.959999,81.43,15800,77.909913
2006-02-16,81.800003,82.18,81.68,82.18,14400,78.627491
2006-02-17,82.199997,82.209999,81.910004,81.970001,10700,78.42657
2006-02-21,82.089996,82.089996,81.5,81.709999,7900,78.177808
2006-02-22,81.690002,82.190002,81.489998,82.139999,8700,78.58922
2006-02-23,81.980003,82.440002,81.93,82.099998,14400,78.550948
2006-02-24,82.239998,82.639999,82.239998,82.610001,6300,79.038903
