"Index","open","high","low","close","volume","adjusted"
2015-09-24,39.57,39.799999,39.57,39.799999,1000,39.107509
2015-09-25,40.240002,40.240002,40.240002,40.240002,200,39.539856
2015-09-28,38.950001,38.950001,38.91,38.91,200,38.232995
2015-09-29,38.91,38.91,38.91,38.91,0,38.232995
2015-09-30,39.439999,39.439999,39.380001,39.380001,200,38.694819
2015-10-01,39.509998,39.509998,39.509998,39.509998,100,38.822554
2015-10-02,39.720001,39.799999,39.720001,39.799999,500,39.107509
2015-10-05,39.799999,39.799999,39.799999,39.799999,0,39.107509
2015-10-06,39.799999,39.799999,39.799999,39.799999,0,39.107509
2015-10-07,40.990002,40.990002,40.990002,40.990002,100,40.276806
2015-10-08,41.259998,41.259998,41.259998,41.259998,100,40.542105
2015-10-09,41.439999,41.439999,41.32,41.41,4700,40.689497
2015-10-12,41.41,41.470001,41.369999,41.470001,101400,40.748454
2015-10-13,41.139999,41.139999,41.139999,41.139999,6000,40.424194
2015-10-14,41.139999,41.139999,41.139999,41.139999,0,40.424194
2015-10-15,41.139999,41.139999,41.139999,41.139999,0,40.424194
2015-10-16,41.630001,41.630001,41.630001,41.630001,100,40.90567
2015-10-19,41.869999,41.869999,41.810001,41.810001,900,41.082539
2015-10-20,41.73,41.950001,41.720001,41.77,1300,41.043234
2015-10-21,41.77,41.77,41.77,41.77,0,41.043234
2015-10-22,41.77,41.77,41.77,41.77,0,41.043234
2015-10-23,42.719002,42.719002,42.719002,42.719002,200,41.975723
2015-10-26,42.720001,42.720001,42.650002,42.699001,2400,41.956071
2015-10-27,42.59,42.66,42.59,42.66,500,41.917748
2015-10-28,42.709999,42.810001,42.709999,42.810001,300,42.065139
2015-10-29,42.810001,42.810001,42.810001,42.810001,0,42.065139
2015-10-30,42.810001,42.810001,42.810001,42.810001,0,42.065139
2015-11-02,43.033001,43.18,43.033001,43.169998,8200,42.418873
2015-11-03,43.212002,43.299999,43.212002,43.299999,10400,42.546612
2015-11-04,43.299999,43.299999,43.299999,43.299999,0,42.546612
2015-11-05,43.049999,43.049999,43.049999,43.049999,1100,42.300961
2015-11-06,43.049999,43.049999,43.049999,43.049999,0,42.300961
2015-11-09,42.821999,42.821999,42.821999,42.821999,300,42.076928
2015-11-10,42.77,42.810001,42.77,42.810001,200,42.065139
2015-11-11,42.867001,42.867001,42.867001,42.867001,2000,42.121147
2015-11-12,42.450001,42.450001,42.450001,42.450001,100,41.711403
2015-11-13,41.928001,41.939999,41.82,41.82,1000,41.092363
2015-11-16,41.900002,41.900002,41.900002,41.900002,100,41.170973
2015-11-17,42.268002,42.268002,42.25,42.25,500,41.514882
2015-11-18,42.790001,42.790001,42.790001,42.790001,100,42.045487
2015-11-19,43.009998,43.049999,43.009998,43.019001,29000,42.270503
2015-11-20,43.286999,43.286999,43.209999,43.209999,400,42.458177
2015-11-23,43.231998,43.240002,43.200001,43.200001,6700,42.448353
2015-11-24,42.889999,43.099998,42.889999,43.099998,1000,42.350091
2015-11-25,43.099998,43.099998,43.099998,43.099998,0,42.350091
2015-11-27,43.18,43.18,43.169998,43.169998,200,42.418873
2015-11-30,43.220001,43.220001,43.040001,43.080002,33900,42.330442
2015-12-01,43.349998,43.349998,43.200001,43.200001,200,42.448353
2015-12-02,43.509998,43.509998,43.09,43.110001,1100,42.359919
2015-12-03,42.959999,42.959999,42.393002,42.393002,1300,41.655395
2015-12-04,43.09,43.34,43.054001,43.34,6200,42.585917
2015-12-07,43.389999,43.389999,43.048,43.048,500,42.298997
2015-12-08,42.900002,42.923,42.855999,42.923,500,42.176172
2015-12-09,42.923,42.923,42.923,42.923,0,42.176172
2015-12-10,42.703999,42.703999,42.703999,42.703999,400,41.960981
2015-12-11,42.189999,42.189999,41.799999,41.860001,11900,41.131668
2015-12-14,42.099998,42.099998,41.740002,42.029999,1800,41.298708
2015-12-15,42.580002,42.669998,42.490002,42.5,2700,41.760532
2015-12-16,42.599998,43.16,42.599998,43.16,900,42.409048
2015-12-17,43.110001,43.110001,42.549999,42.549999,2300,41.809661
2015-12-18,42.360001,42.369999,41.959,41.959,1300,41.228944
2015-12-21,42.049999,42.070999,41.810001,41.849998,1000,41.12184
2015-12-22,41.990002,42.162998,41.990002,42.162998,1100,41.646333
