"Index","open","high","low","close","volume","adjusted"
2016-05-13,24.612,24.612,24.612,24.612,0,24.4261
2016-05-16,24.42,24.57,24.42,24.530001,1000,24.34472
2016-05-17,24.389999,24.389999,24.389999,24.389999,400,24.205776
2016-05-18,24.43,24.450001,24.25,24.25,1000,24.066834
2016-05-19,24.25,24.25,24.25,24.25,100,24.066834
2016-05-20,24.25,24.25,24.25,24.25,0,24.066834
2016-05-23,24.389999,24.43,24.389999,24.43,300,24.245475
2016-05-24,24.43,24.43,24.43,24.43,0,24.245475
2016-05-25,24.43,24.43,24.43,24.43,0,24.245475
2016-05-26,24.43,24.43,24.43,24.43,0,24.245475
2016-05-27,25.15,25.15,25.15,25.15,500,24.960036
2016-05-31,25.222,25.222,25.190001,25.190001,300,24.999735
2016-06-01,25.190001,25.190001,25.190001,25.190001,0,24.999735
2016-06-02,25.25,25.25,25.25,25.25,400,25.059281
2016-06-03,25.25,25.25,25.25,25.25,0,25.059281
2016-06-06,25.34,25.450001,25.34,25.450001,400,25.257771
2016-06-07,25.450001,25.450001,25.450001,25.450001,0,25.257771
2016-06-08,25.450001,25.450001,25.450001,25.450001,0,25.257771
2016-06-09,25.450001,25.450001,25.450001,25.450001,0,25.257771
2016-06-10,25.450001,25.450001,25.450001,25.450001,0,25.257771
2016-06-13,24.950001,24.950001,24.889999,24.889999,300,24.702
2016-06-14,24.889999,24.889999,24.889999,24.889999,0,24.702
2016-06-15,24.889999,24.889999,24.889999,24.889999,0,24.702
2016-06-16,24.889999,24.889999,24.889999,24.889999,0,24.702
2016-06-17,24.889999,24.889999,24.889999,24.889999,0,24.702
2016-06-20,24.889999,24.889999,24.889999,24.889999,0,24.702
2016-06-21,24.889999,24.889999,24.889999,24.889999,0,24.702
2016-06-22,24.889999,24.889999,24.889999,24.889999,0,24.702
2016-06-23,24.889999,24.889999,24.889999,24.889999,0,24.702
2016-06-24,24.889999,24.889999,24.889999,24.889999,0,24.702
2016-06-27,24.889999,24.889999,24.889999,24.889999,0,24.702
2016-06-28,24.889999,24.889999,24.889999,24.889999,0,24.702
2016-06-29,24.889999,24.889999,24.889999,24.889999,0,24.702
2016-06-30,24.889999,24.889999,24.889999,24.889999,0,24.702
2016-07-01,24.32,24.42,24.32,24.42,4100,24.42
2016-07-05,24.42,24.42,24.42,24.42,0,24.42
2016-07-06,24.42,24.42,24.42,24.42,0,24.42
2016-07-07,24.42,24.42,24.42,24.42,100,24.42
2016-07-08,24.84,24.84,24.84,24.84,100,24.84
2016-07-11,24.84,24.84,24.84,24.84,100,24.84
2016-07-12,24.84,24.84,24.84,24.84,0,24.84
2016-07-13,24.84,24.84,24.84,24.84,0,24.84
2016-07-14,24.84,24.84,24.84,24.84,0,24.84
2016-07-15,25.450001,25.450001,25.450001,25.450001,100,25.450001
2016-07-18,25.450001,25.450001,25.450001,25.450001,0,25.450001
2016-07-19,25.450001,25.450001,25.450001,25.450001,0,25.450001
2016-07-20,25.450001,25.450001,25.450001,25.450001,0,25.450001
2016-07-21,25.450001,25.450001,25.450001,25.450001,0,25.450001
2016-07-22,25.450001,25.450001,25.450001,25.450001,0,25.450001
2016-07-25,25.450001,25.450001,25.450001,25.450001,0,25.450001
2016-07-26,25.450001,25.450001,25.450001,25.450001,0,25.450001
2016-07-27,25.450001,25.450001,25.450001,25.450001,0,25.450001
2016-07-28,25.450001,25.450001,25.450001,25.450001,0,25.450001
2016-07-29,25.450001,25.450001,25.450001,25.450001,0,25.450001
2016-08-01,25.450001,25.450001,25.450001,25.450001,0,25.450001
2016-08-02,25.450001,25.450001,25.450001,25.450001,0,25.450001
2016-08-03,25.450001,25.450001,25.450001,25.450001,0,25.450001
2016-08-04,25.450001,25.450001,25.450001,25.450001,0,25.450001
2016-08-05,25.450001,25.450001,25.450001,25.450001,0,25.450001
2016-08-08,25.450001,25.450001,25.450001,25.450001,0,25.450001
2016-08-09,25.450001,25.450001,25.450001,25.450001,0,25.450001
2016-08-10,25.450001,25.450001,25.450001,25.450001,0,25.450001
2016-08-11,25.450001,25.450001,25.450001,25.450001,0,25.450001
2016-08-12,25.450001,25.450001,25.450001,25.450001,0,25.450001
2016-08-15,25.450001,25.450001,25.450001,25.450001,0,25.450001
2016-08-16,25.450001,25.450001,25.450001,25.450001,0,25.450001
2016-08-17,25.75,25.77,25.75,25.77,2600,25.77
2016-08-18,25.77,25.77,25.77,25.77,0,25.77
2016-08-19,25.77,25.77,25.77,25.77,0,25.77
2016-08-22,25.77,25.77,25.77,25.77,0,25.77
2016-08-23,26.030001,26.030001,25.98,25.98,1900,25.98
2016-08-24,25.950001,25.950001,25.870001,25.879999,1000,25.879999
2016-08-25,25.879999,25.879999,25.879999,25.879999,0,25.879999
2016-08-26,25.93,25.93,25.93,25.93,1900,25.93
2016-08-29,25.93,25.93,25.93,25.93,0,25.93
2016-08-30,25.93,25.93,25.93,25.93,0,25.93
2016-08-31,25.93,25.93,25.93,25.93,0,25.93
2016-09-01,25.93,25.93,25.93,25.93,0,25.93
2016-09-02,25.93,25.93,25.93,25.93,100,25.93
2016-09-06,25.73,25.73,25.73,25.73,700,25.73
2016-09-07,25.73,25.73,25.73,25.73,0,25.73
2016-09-08,25.73,25.73,25.73,25.73,0,25.73
2016-09-09,25.73,25.73,25.73,25.73,0,25.73
2016-09-12,25.73,25.73,25.73,25.73,0,25.73
2016-09-13,25.299999,25.299999,25.17,25.17,600,25.17
2016-09-14,25.17,25.17,25.17,25.17,0,25.17
2016-09-15,25.17,25.17,25.17,25.17,0,25.17
2016-09-16,25.17,25.17,25.17,25.17,0,25.17
2016-09-19,25.465,25.48,25.465,25.48,800,25.48
2016-09-20,25.48,25.48,25.48,25.48,0,25.48
2016-09-21,25.48,25.48,25.48,25.48,0,25.48
2016-09-22,25.48,25.48,25.48,25.48,0,25.48
2016-09-23,25.48,25.48,25.48,25.48,0,25.48
2016-09-26,25.4,25.450001,25.4,25.42,500,25.42
2016-09-27,25.42,25.42,25.42,25.42,0,25.42
2016-09-28,25.42,25.42,25.42,25.42,0,25.42
2016-09-29,25.42,25.42,25.42,25.42,0,25.42
2016-09-30,25.75,25.75,25.74,25.74,200,25.74
