"Index","open","high","low","close","volume","adjusted"
2015-09-23,29.129999,29.129999,29,29,300,28.694302
2015-09-24,29,29,29,29,0,28.694302
2015-09-25,29,29,29,29,0,28.773678
2015-09-28,29,29,29,29,0,28.773678
2015-09-29,29,29,29,29,0,28.773678
2015-09-30,28.17,28.190001,28.120001,28.18,2300,27.960078
2015-10-01,28.15,28.23,28.15,28.219999,2200,27.999764
2015-10-02,28.219999,28.219999,28.219999,28.219999,0,27.999764
2015-10-05,29.07,29.07,29,29,3400,28.773678
2015-10-06,29,29,29,29,0,28.773678
2015-10-07,29,29,29,29,0,28.773678
2015-10-08,29,29,29,29,0,28.773678
2015-10-09,29,29,29,29,0,28.773678
2015-10-12,29,29,29,29,0,28.773678
2015-10-13,29.51,29.51,29.51,29.51,1900,29.279698
2015-10-14,29.549999,29.549999,29.33,29.35,22000,29.120947
2015-10-15,29.35,29.35,29.35,29.35,0,29.120947
2015-10-16,29.35,29.35,29.35,29.35,0,29.120947
2015-10-19,29.74,29.77,29.73,29.73,700,29.49798
2015-10-20,29.764,29.764,29.764,29.764,100,29.531715
2015-10-21,29.764,29.764,29.764,29.764,0,29.531715
2015-10-22,29.26,29.26,29.25,29.25,400,29.021727
2015-10-23,29.6,29.639999,29.530001,29.530001,3100,29.299542
2015-10-26,29.540001,29.59,29.530001,29.59,2700,29.359073
2015-10-27,29.540001,29.540001,29.48,29.52,1000,29.28962
2015-10-28,29.52,29.52,29.52,29.52,1800,29.28962
2015-10-29,29.52,29.52,29.52,29.52,0,29.28962
2015-10-30,29.67,29.67,29.67,29.67,200,29.438449
2015-11-02,29.76,30.190001,29.76,30.190001,900,29.954391
2015-11-03,30.190001,30.190001,30.190001,30.190001,0,29.954391
2015-11-04,30.190001,30.190001,30.190001,30.190001,0,29.954391
2015-11-05,30.190001,30.190001,30.190001,30.190001,0,29.954391
2015-11-06,30.389999,30.389999,30.389999,30.389999,300,30.152829
2015-11-09,30.389999,30.389999,30,30,600,29.765874
2015-11-10,30.16,30.16,30.15,30.15,200,29.914703
2015-11-11,30.15,30.15,30.15,30.15,0,29.914703
2015-11-12,29.51,29.51,29.469999,29.48,800,29.249931
2015-11-13,29.48,29.48,29.48,29.48,0,29.249931
2015-11-16,29.42,29.42,29.42,29.42,300,29.1904
2015-11-17,29.42,29.42,29.42,29.42,0,29.1904
2015-11-18,29.42,29.42,29.42,29.42,0,29.1904
2015-11-19,29.42,29.42,29.42,29.42,0,29.1904
2015-11-20,30.059999,30.059999,30.059999,30.059999,200,29.825405
2015-11-23,30.16,30.16,30.16,30.16,700,29.924625
2015-11-24,30.16,30.16,30.16,30.16,0,29.924625
2015-11-25,30.16,30.16,30.16,30.16,0,29.924625
2015-11-27,28.969999,28.969999,28.969999,28.969999,0,28.743911
2015-11-30,28.969999,28.969999,28.969999,28.969999,0,28.743911
2015-12-01,28.969999,28.969999,28.969999,28.969999,0,28.743911
2015-12-02,30.629999,30.629999,30.629999,30.629999,200,30.390956
2015-12-03,30.629999,30.629999,30.629999,30.629999,0,30.390956
2015-12-04,30.629999,30.629999,30.629999,30.629999,0,30.390956
2015-12-07,30.629999,30.629999,30.629999,30.629999,0,30.390956
2015-12-08,29.799999,29.799999,29.700001,29.73,500,29.49798
2015-12-09,29.65,29.65,29.35,29.35,1000,29.120947
2015-12-10,29.5,29.59,29.48,29.59,1500,29.359073
2015-12-11,29.030001,29.030001,29.030001,29.030001,300,28.803444
2015-12-14,28.719999,28.940001,28.719999,28.799999,7500,28.575238
2015-12-15,29.09,29.09,29.09,29.09,100,28.862976
2015-12-16,29.09,29.09,29.09,29.09,0,28.862976
2015-12-17,29.290001,29.42,29.284,29.4,1100,29.170556
2015-12-18,29.190001,29.280001,29,29,1600,28.773678
2015-12-21,29.190001,29.190001,28.98,29.01,2300,28.7836
2015-12-22,29.07,29.346001,29.049999,29.346001,1400,29.116978
2015-12-23,29.68,29.68,29.68,29.68,100,29.448371
2015-12-24,29.68,29.68,29.68,29.68,0,29.560917
2015-12-28,29.469999,29.469999,29.41,29.41,1800,29.292
2015-12-29,29.684,29.684,29.684,29.684,100,29.564901
2015-12-30,29.76,29.99,29.65,29.690001,88400,29.570878
2015-12-31,29.32,29.620001,29.32,29.610001,40900,29.491199
2016-01-04,28.389999,28.52,28.360001,28.52,1200,28.405572
2016-01-05,28.52,28.52,28.52,28.52,0,28.405572
2016-01-06,28.52,28.52,28.52,28.52,0,28.405572
2016-01-07,28.01,28.01,28.01,28.01,100,27.897618
2016-01-08,27.610001,28.16,27.610001,28.049999,6800,27.937456
2016-01-11,27.709999,27.709999,27.139999,27.34,3400,27.230306
2016-01-12,27.589001,27.589001,27.589001,27.589001,200,27.478307
2016-01-13,27.589001,27.589001,27.589001,27.589001,0,27.478307
2016-01-14,27.589001,27.589001,27.589001,27.589001,0,27.478307
2016-01-15,26.367001,26.367001,26.367001,26.367001,200,26.26121
2016-01-19,26.940001,27.08,26.940001,27.08,3000,26.971349
2016-01-20,26.16,26.389999,25.968,26.360001,10900,26.254238
2016-01-21,26.360001,26.360001,26.360001,26.360001,0,26.254238
2016-01-22,26.360001,26.360001,26.360001,26.360001,0,26.254238
2016-01-25,27.09,27.09,26.48,26.52,5100,26.413596
2016-01-26,26.73,26.73,26.73,26.73,200,26.622753
2016-01-27,26.73,26.73,26.73,26.73,0,26.622753
2016-01-28,26.73,26.73,26.73,26.73,0,26.622753
2016-01-29,26.73,26.73,26.73,26.73,0,26.622753
2016-02-01,27.35,27.93,27.35,27.9,4200,27.788058
2016-02-02,27.030001,27.18,27.030001,27.120001,2600,27.011189
2016-02-03,26.709999,26.709999,26.663,26.663,300,26.556022
2016-02-04,26.663,26.663,26.663,26.663,0,26.556022
2016-02-05,26.663,26.663,26.663,26.663,0,26.556022
2016-02-08,26.16,26.26,25.950001,26.152,1300,26.047073
2016-02-09,26.15,26.15,25.950001,25.950001,1000,25.845883
2016-02-10,26.209999,26.209999,25.91,25.91,600,25.806043
2016-02-11,25.59,25.615,25.424,25.610001,33900,25.507247
2016-02-12,25.610001,25.610001,25.610001,25.610001,0,25.507247
2016-02-16,26.709999,26.709999,26.709999,26.709999,200,26.602833
2016-02-17,26.709999,26.709999,26.709999,26.709999,0,26.602833
2016-02-18,26.709999,26.709999,26.709999,26.709999,0,26.602833
2016-02-19,27.134001,27.16,27.107,27.107,2700,26.998241
2016-02-22,27.370001,27.370001,27.370001,27.370001,200,27.260186
2016-02-23,27.370001,27.48,27.27,27.27,1900,27.160587
2016-02-24,27.290001,27.450001,27.290001,27.450001,200,27.339865
2016-02-25,27.591999,27.629999,27.502001,27.629999,800,27.519141
2016-02-26,27.870001,27.927999,27.745001,27.85,70700,27.73826
2016-02-29,27.85,27.92,27.719999,27.719999,2200,27.60878
2016-03-01,28.040001,28.105,27.969999,28.105,1800,27.992236
2016-03-02,28.209999,28.290001,28.110001,28.290001,1400,28.176495
2016-03-03,28.58,28.59,28.43,28.540001,700,28.425492
2016-03-04,28.74,28.879999,28.67,28.82,11200,28.704367
2016-03-07,28.82,28.82,28.82,28.82,5100,28.704367
2016-03-08,28.82,28.82,28.82,28.82,0,28.704367
2016-03-09,28.559999,28.559999,28.48,28.48,200,28.365731
2016-03-10,28.950001,28.950001,28.370001,28.370001,1200,28.256174
2016-03-11,28.700001,28.83,28.700001,28.83,1000,28.714327
2016-03-14,28.98,28.98,28.77,28.780001,2100,28.664529
2016-03-15,28.684,28.684,28.4,28.4,600,28.286052
2016-03-16,28.52,28.52,28.52,28.52,100,28.405572
2016-03-17,28.84,28.84,28.83,28.83,300,28.714327
2016-03-18,29.02,29.049999,29.02,29.030001,900,28.913526
2016-03-21,29.030001,29.030001,28.98,28.98,600,28.863725
2016-03-22,28.92,28.92,28.92,28.92,100,28.803966
2016-03-23,28.74,28.74,28.620001,28.620001,400,28.505171
2016-03-24,28.24,28.379999,28.24,28.379999,600,28.266132
2016-03-28,28.540001,28.540001,28.540001,28.540001,400,28.425492
2016-03-29,28.540001,28.540001,28.540001,28.540001,0,28.425492
2016-03-30,29.209999,29.209999,29.209999,29.209999,500,29.092802
2016-03-31,29.43,29.440001,29.33,29.399,1500,29.281045
2016-04-01,29.360001,29.41,29.327999,29.41,1100,29.292
2016-04-04,29.24,29.24,29.24,29.24,200,29.122682
2016-04-05,29,29.02,28.868,28.940001,1400,28.823887
2016-04-06,28.92,28.92,28.92,28.92,300,28.803966
2016-04-07,28.719999,28.719999,28.719999,28.719999,300,28.604768
2016-04-08,28.719999,28.719999,28.719999,28.719999,0,28.604768
2016-04-11,28.709999,28.709999,28.709999,28.709999,200,28.594808
2016-04-12,28.673,28.673,28.673,28.673,300,28.557958
2016-04-13,29.08,29.33,29.08,29.32,1300,29.202361
2016-04-14,29.32,29.32,29.32,29.32,0,29.202361
2016-04-15,29.32,29.32,29.32,29.32,0,29.202361
2016-04-18,29.32,29.32,29.32,29.32,0,29.202361
2016-04-19,29.690001,29.73,29.690001,29.73,1000,29.610716
2016-04-20,29.719999,29.875,29.709999,29.870001,6400,29.750156
2016-04-21,29.629999,29.629999,29.59,29.59,400,29.471278
2016-04-22,29.59,29.59,29.59,29.59,0,29.471278
2016-04-25,29.48,29.48,29.48,29.48,300,29.361719
2016-04-26,29.893,29.893,29.893,29.893,500,29.773062
2016-04-27,29.893,29.893,29.893,29.893,0,29.773062
2016-04-28,29.969999,29.99,29.639999,29.639999,1500,29.521077
2016-04-29,29.639999,29.639999,29.639999,29.639999,0,29.521077
2016-05-02,29.549999,29.587,29.549999,29.587,1000,29.46829
2016-05-03,28.969999,28.969999,28.969999,28.969999,600,28.853765
2016-05-04,29.16,29.16,29.15,29.15,19100,29.033043
2016-05-05,29.15,29.15,29.15,29.15,0,29.033043
2016-05-06,29.15,29.15,29.15,29.15,0,29.033043
2016-05-09,29.08,29.122,29.032,29.120001,21300,29.003165
2016-05-10,29.302,29.302,29.299999,29.299999,1400,29.182441
2016-05-11,29.487,29.487,29.190001,29.190001,800,29.072884
2016-05-12,29.049999,29.049999,29.049999,29.049999,600,28.933444
2016-05-13,29.049999,29.059999,28.825001,28.825001,800,28.709348
2016-05-16,29.110001,29.110001,29.110001,29.110001,100,28.993205
2016-05-17,28.950001,29.143999,28.950001,29.143999,200,29.027067
2016-05-18,29.143999,29.143999,29.143999,29.143999,100,29.027067
2016-05-19,28.68,28.68,28.666,28.666,600,28.550986
2016-05-20,28.24,29.07,28.24,29.02,1400,28.903566
2016-05-23,29.15,29.17,29.15,29.17,400,29.052963
2016-05-24,29.17,29.17,29.17,29.17,0,29.052963
2016-05-25,29.709999,29.709999,29.709999,29.709999,200,29.590796
2016-05-26,29.75,29.75,29.75,29.75,200,29.630636
2016-05-27,29.77,29.77,29.77,29.77,500,29.650556
2016-05-31,29.77,29.77,29.77,29.77,0,29.650556
2016-06-01,30.062,30.062,30.062,30.062,900,29.941385
2016-06-02,30.290001,30.33,30.200001,30.33,1300,30.208309
2016-06-03,30.139999,30.139999,30.139999,30.139999,200,30.019071
2016-06-06,30.24,30.549999,30.24,30.518,269800,30.395555
2016-06-07,30.518,30.518,30.518,30.518,0,30.395555
2016-06-08,30.66,30.66,30.639999,30.639999,1500,30.517065
2016-06-09,30.659,30.709999,30.587999,30.709999,4300,30.586784
2016-06-10,30.4,30.4,30.264,30.264,900,30.142574
2016-06-13,30.004999,30.038,29.889999,29.889999,1100,29.770074
2016-06-14,29.889999,29.889999,29.889999,29.889999,1300,29.770074
2016-06-15,30.046,30.046,30.046,30.046,500,29.925448
2016-06-16,29.691999,29.91,29.691999,29.91,300,29.789994
2016-06-17,29.924999,29.940001,29.66,29.75,1800,29.630636
2016-06-20,30.299999,30.299999,30.280001,30.280001,300,30.15851
2016-06-21,29.959999,29.959999,29.959999,29.959999,300,29.891126
2016-06-22,30.108,30.108,29.964001,29.964001,1000,29.895119
2016-06-23,30.32,30.42,30.32,30.389999,400,30.320138
2016-06-24,29.59,29.75,29.58,29.715,2300,29.64669
2016-06-27,28.854,28.868,28.620001,28.620001,1100,28.554208
2016-06-28,28.940001,29,28.790001,28.860001,6400,28.793656
2016-06-29,29.408001,29.408001,29.408001,29.408001,1200,29.340397
2016-06-30,29.889999,29.889999,29.417999,29.540001,1300,29.472093
2016-07-01,30.065001,30.065001,30.046,30.056,1700,29.986906
2016-07-05,29.82,29.82,29.66,29.66,500,29.591816
2016-07-06,29.719999,29.9,29.59,29.879999,2100,29.81131
2016-07-07,30.129999,30.129999,29.799999,29.959999,2200,29.891126
2016-07-08,30.370001,30.618,30.302,30.618,4000,30.547614
2016-07-11,30.618,30.618,30.618,30.618,200,30.547614
2016-07-12,31.105,31.219999,31.105,31.200001,1200,31.128277
2016-07-13,31.16,31.16,31.08,31.08,500,31.008552
2016-07-14,31.351999,31.351999,31.120001,31.121,2200,31.049458
2016-07-15,31.209999,31.209999,31.205,31.205,400,31.133265
2016-07-18,31.309999,31.309999,31.281,31.281,400,31.20909
2016-07-19,31.219999,31.219999,31.07,31.083,23700,31.011546
2016-07-20,31.129999,31.309999,31.129999,31.299999,1200,31.228046
2016-07-21,31.17,31.309999,31.059999,31.059999,3200,30.988598
2016-07-22,31.099001,31.389999,31.099001,31.34,1400,31.267955
2016-07-25,31.15,31.23,31.15,31.23,700,31.158207
2016-07-26,31.4,31.42,31.26,31.42,2700,31.347771
2016-07-27,31.445,31.458,31.35,31.458,1600,31.385684
2016-07-28,31.41,31.440001,31.316,31.379,2200,31.306865
2016-07-29,31.27,31.27,31.27,31.27,1100,31.198116
2016-08-01,31.469999,31.48,31.458,31.48,6900,31.407632
2016-08-02,31.209999,31.209999,31.209999,31.209999,100,31.138253
2016-08-03,30.99,31.110001,30.99,31.1,5100,31.028507
2016-08-04,31.1,31.1,31.1,31.1,0,31.028507
2016-08-05,31.485001,31.485001,31.485001,31.485001,200,31.412622
2016-08-08,31.389999,31.49,31.360001,31.4,4200,31.327816
2016-08-09,31.889999,31.889999,31.461,31.52,3100,31.447541
2016-08-10,31.5,31.5,31.42,31.42,1200,31.347771
2016-08-11,31.440001,31.48,31.440001,31.48,1000,31.407632
2016-08-12,31.379,31.42,31.309999,31.32,4400,31.248
2016-08-15,31.68,31.728001,31.6,31.65,8400,31.577242
2016-08-16,31.476,31.476,31.476,31.476,400,31.403642
2016-08-17,31.271,31.271,31.190001,31.190001,1700,31.1183
2016-08-18,31.41,31.525,31.41,31.525,500,31.452529
2016-08-19,31.639999,31.68,31.440001,31.535,2000,31.462506
2016-08-22,31.99,32.630001,31.438,31.738001,1900,31.665041
2016-08-23,31.738001,31.738001,31.738001,31.738001,0,31.665041
2016-08-24,32.110001,32.110001,31.57,31.57,5500,31.497426
2016-08-25,31.57,31.57,31.57,31.57,0,31.497426
2016-08-26,31.729,31.790001,31.440001,31.440001,700,31.367725
2016-08-29,31.440001,31.440001,31.440001,31.440001,0,31.367725
2016-08-30,31.98,31.98,31.774,31.799999,900,31.726896
2016-08-31,31.440001,31.75,31.440001,31.65,900,31.577242
2016-09-01,31.584999,31.704,31.450001,31.450001,1000,31.377702
2016-09-02,32.040001,32.040001,31.82,31.865,600,31.791747
2016-09-06,31.83,31.924,31.83,31.924,500,31.850612
2016-09-07,32.16,32.16,32.049999,32.110001,400,32.036185
2016-09-08,32.150002,32.150002,32.150002,32.150002,400,32.076094
2016-09-09,31.389999,31.389999,31.27,31.27,1100,31.198116
2016-09-12,31.27,31.27,31.27,31.27,0,31.198116
2016-09-13,31.57,31.57,30.82,30.940001,3000,30.868875
2016-09-14,30.790001,30.926001,30.700001,30.916,7600,30.84493
2016-09-15,31.334,31.334,31.334,31.334,300,31.261968
2016-09-16,31.24,31.34,31.24,31.34,400,31.267955
2016-09-19,31.68,31.68,31.48,31.48,800,31.407632
2016-09-20,31.684,31.684,31.41,31.459999,1100,31.387678
2016-09-21,31.530001,31.530001,31.530001,31.530001,100,31.457519
2016-09-22,32.213001,32.314999,32.066002,32.314999,1700,32.240712
2016-09-23,32.110001,32.203999,32.047001,32.189999,1000,32.115999
2016-09-26,31.66,31.700001,31.51,31.610001,1300,31.610001
2016-09-27,31.629999,31.629999,31.629999,31.629999,400,31.629999
2016-09-28,31.84,31.855,31.84,31.855,400,31.855
2016-09-29,31.855,31.855,31.855,31.855,0,31.855
2016-09-30,31.639999,31.9,31.639999,31.85,800,31.85
