"Index","open","high","low","close","volume","adjusted"
2014-10-21,37.359628,37.929622,37.359628,37.929622,29600,27.456112
2014-10-22,37.979622,38.289619,37.189629,37.189629,4000,26.920453
2014-10-23,37.729624,38.559615,37.709623,38.16962,12400,27.62984
2014-10-24,38.039621,38.479617,38.039621,38.479617,4400,27.854237
2014-10-27,37.659625,38.409618,37.639624,38.369617,2800,27.774612
2014-10-28,39.209608,40.529594,39.209608,40.499596,5200,29.316439
2014-10-29,40.729594,40.949591,40.0196,40.319597,6400,29.186144
2014-10-30,40.0596,41.259588,40.0196,40.999591,2800,29.67837
2014-10-31,41.909583,42.399576,41.829582,42.399576,6000,30.691777
2014-11-03,42.505575,42.639574,41.819582,41.909583,2800,30.337086
2014-11-04,42.00958,42.15958,41.469587,41.749583,4400,30.221267
2014-11-05,42.15958,42.229579,41.689584,41.869582,3200,30.308131
2014-11-06,41.829582,42.01958,41.649583,42.01958,1200,30.41671
2014-11-07,41.829582,42.239579,41.659585,42.199578,1600,30.547005
2014-11-10,42.299578,42.629574,42.299578,42.569575,2400,30.814835
2014-11-11,42.609575,42.719575,42.609575,42.639574,400,30.865505
2014-11-12,42.639574,43.349568,42.619575,43.199571,10000,31.27087
2014-11-13,43.369567,43.419565,42.289579,42.439576,15200,30.720733
2014-11-14,42.469577,42.539576,42.279577,42.279577,1600,30.604914
2014-11-17,42.249578,42.319577,41.649583,41.709583,2400,30.192312
2014-11-18,126.940002,127.099998,126.360001,126.360001,10000,30.489401
2014-11-19,124.199997,125,122.169998,123.599998,28000,29.82344
2014-11-20,124.959999,126.389999,124.959999,126.389999,26000,30.49664
2014-11-21,128.399994,129.050003,128.399994,128.449997,5600,30.993696
2014-11-24,127.110001,129.809998,126.949997,129.759995,27600,31.309786
2014-11-25,130.550003,130.550003,129.259995,129.720001,22800,31.300136
2014-11-26,129.449997,130.850006,129.429993,130.710007,27200,31.539014
2014-11-28,130.339996,130.389999,126.910004,126.989998,9600,30.641413
2014-12-01,123.449997,124.18,122.82,122.910004,4800,29.656951
2014-12-02,124.010002,126.459999,124.010002,125.919998,18000,30.383233
2014-12-03,125.75,128.979996,125.75,128.270004,48000,30.950266
2014-12-04,127.900002,127.900002,126.260002,126.93,26800,30.626936
2014-12-05,128.479996,129.389999,128.070007,128.940002,14000,31.11193
2014-12-08,129.830002,129.830002,126.480003,126.480003,9200,30.518357
2014-12-09,123.849998,129.509995,123.410004,129.509995,10400,31.249463
2014-12-10,129.509995,129.509995,129.509995,129.509995,0,31.249463
2014-12-11,125.68,126.230003,125.68,126.230003,1200,30.458034
2014-12-12,126.230003,126.230003,126.230003,126.230003,0,30.458034
2014-12-15,123.120003,123.160004,123.120003,123.160004,3200,29.717274
2014-12-16,123.160004,123.160004,123.160004,123.160004,0,29.717274
2014-12-17,115.919998,115.919998,115.919998,115.919998,0,27.970333
2014-12-18,130.279999,130.279999,130.279999,130.279999,800,31.435257
2014-12-19,132.119995,132.119995,132.119995,132.119995,800,31.87923
2014-12-22,132.119995,132.119995,132.119995,132.119995,0,31.87923
2014-12-23,127.790001,127.790001,127.790001,127.790001,800,30.834446
2014-12-24,134.410004,134.800003,134.199997,134.199997,28800,32.381114
2014-12-26,136.440002,136.440002,136.300003,136.300003,2e+05,32.887824
2014-12-29,137.149994,137.169998,137.139999,137.139999,2000,33.090507
2014-12-30,135.229996,135.229996,135.229996,135.229996,4000,32.629642
2014-12-31,137.539993,137.539993,134.229996,134.229996,11600,32.388352
2015-01-02,134.229996,134.229996,134.229996,134.229996,0,32.388352
2015-01-05,125.019997,125.019997,125.019997,125.019997,0,30.166072
2015-01-06,122.794998,122.879997,122.794998,122.879997,800,29.649711
2015-01-07,125.730003,125.730003,125.730003,125.730003,400,30.337389
2015-01-08,128.940002,129.160004,128.919998,129.160004,4000,31.165014
2015-01-09,131.570007,131.570007,128.380005,128.910004,9200,31.104691
2015-01-12,128.229996,128.229996,127.230003,127.230003,2000,30.699324
2015-01-13,129.970001,129.970001,128.929993,128.929993,20800,31.109514
2015-01-14,128.929993,128.929993,128.929993,128.929993,0,31.109514
2015-01-15,128.929993,128.929993,128.929993,128.929993,0,31.109514
2015-01-16,126.769997,126.769997,126.769997,126.769997,4000,30.588329
2015-01-20,125.269997,125.480003,125.269997,125.480003,2000,30.277067
2015-01-21,124.68,124.68,124.68,124.68,1200,30.084034
2015-01-22,129.934006,129.934006,129.934006,129.934006,400,31.351773
2015-01-23,129.727005,130.029999,129.727005,130.029999,800,31.374935
2015-01-26,131.800003,131.800003,131.800003,131.800003,4000,31.802019
2015-01-27,129.220001,129.220001,129.080002,129.080002,2800,31.14571
2015-01-28,129.080002,129.080002,129.080002,129.080002,0,31.14571
2015-01-29,129.259995,129.259995,129.259995,129.259995,0,31.189141
2015-01-30,81.989998,81.989998,81.989998,81.989998,0,19.783364
2015-02-02,81.989998,81.989998,81.989998,81.989998,0,19.783364
2015-02-03,88.440002,88.440002,88.440002,88.440002,0,21.339686
2015-02-04,129,129,129,129,0,31.126407
2015-02-05,90.860001,90.860001,90.860001,90.860001,0,21.923607
2015-02-06,90.860001,90.860001,90.860001,90.860001,0,21.923607
2015-02-09,90.860001,90.860001,90.860001,90.860001,0,21.923607
2015-02-10,131.330002,131.330002,131.330002,131.330002,400,31.688613
2015-02-11,131.779999,131.779999,131.779999,131.779999,400,31.797192
2015-02-12,131.779999,131.779999,131.779999,131.779999,0,31.797192
2015-02-13,122.599998,122.599998,122.599998,122.599998,0,29.58215
2015-02-17,122.599998,122.599998,122.599998,122.599998,0,29.58215
2015-02-18,122.599998,122.599998,122.599998,122.599998,0,29.58215
2015-02-19,122.599998,122.599998,122.599998,122.599998,0,29.58215
2015-02-20,137.229996,137.229996,137.229996,137.229996,0,33.112222
2015-02-23,137.229996,137.229996,137.229996,137.229996,0,33.112222
2015-02-24,137.229996,137.229996,137.229996,137.229996,0,33.112222
2015-02-25,137.229996,137.229996,137.229996,137.229996,0,33.112222
2015-02-26,137.229996,137.229996,137.229996,137.229996,0,33.112222
2015-02-27,137.229996,137.229996,137.229996,137.229996,0,33.112222
2015-03-02,132.669998,132.669998,132.669998,132.669998,0,32.01194
2015-03-03,132.669998,132.669998,132.669998,132.669998,0,32.01194
2015-03-04,132.669998,132.669998,132.669998,132.669998,0,32.01194
2015-03-05,132.669998,132.669998,132.669998,132.669998,0,32.01194
2015-03-06,132.669998,132.669998,132.669998,132.669998,0,32.01194
2015-03-09,137.630005,137.630005,137.630005,137.630005,0,33.20874
2015-03-10,119.519997,119.519997,119.519997,119.519997,0,28.838977
2015-03-11,112.980003,112.980003,112.980003,112.980003,0,27.260942
2015-03-12,135.589996,135.589996,135.589996,135.589996,0,32.716507
2015-03-13,138.25,138.410004,138.25,138.25,2800,33.358339
2015-03-16,138.25,138.25,138.25,138.25,0,33.358339
2015-03-17,140.539993,140.539993,140.539993,140.539993,0,33.910891
2015-03-18,140.539993,140.539993,140.539993,140.539993,0,33.910891
2015-03-19,143.220001,143.220001,143.220001,143.220001,0,34.55755
2015-03-20,140.919998,140.919998,140.919998,140.919998,0,34.002583
2015-03-23,146.960007,146.960007,146.960007,146.960007,0,35.459976
2015-03-24,143.710007,143.710007,143.710007,143.710007,0,34.675784
2015-03-25,134.639999,134.639999,134.639999,134.639999,0,32.487282
2015-03-26,138.550003,138.550003,138.550003,138.550003,0,33.430727
2015-03-27,136.350006,136.350006,136.350006,136.350006,0,32.899889
2015-03-30,136.350006,136.350006,136.350006,136.350006,0,32.899889
2015-03-31,136.350006,136.350006,136.350006,136.350006,0,32.899889
2015-04-01,136.350006,136.350006,136.350006,136.350006,0,32.899889
2015-04-02,136.350006,136.350006,136.350006,136.350006,0,32.899889
2015-04-06,136.350006,136.350006,136.350006,136.350006,0,32.899889
2015-04-07,136.350006,136.350006,136.350006,136.350006,0,32.899889
2015-04-08,136.350006,136.350006,136.350006,136.350006,0,32.899889
2015-04-09,136.350006,136.350006,136.350006,136.350006,0,32.899889
2015-04-10,136.350006,136.350006,136.350006,136.350006,0,32.899889
2015-04-13,136.350006,136.350006,136.350006,136.350006,0,32.899889
2015-04-14,136.350006,136.350006,136.350006,136.350006,0,32.899889
2015-04-15,136.350006,136.350006,136.350006,136.350006,0,32.899889
2015-04-16,148.800003,148.800003,148.800003,148.800003,0,35.903949
2015-04-17,148.800003,148.800003,148.800003,148.800003,0,35.903949
2015-04-20,148.800003,148.800003,148.800003,148.800003,0,35.903949
2015-04-21,147.289993,147.690002,146.600006,147.470001,22800,35.583033
2015-04-22,146.919998,146.919998,146.619995,146.619995,800,35.377935
2015-04-23,146.619995,146.619995,146.619995,146.619995,0,35.377935
2015-04-24,146.619995,146.619995,146.619995,146.619995,0,35.377935
2015-04-27,148.740005,148.740005,147.610001,147.610001,20400,35.616813
2015-04-28,147.610001,147.610001,147.610001,147.610001,0,35.616813
2015-04-29,140.399994,140.399994,140.399994,140.399994,800,33.877111
2015-04-30,140.399994,140.399994,140.399994,140.399994,0,33.877111
2015-05-01,140.399994,140.399994,140.399994,140.399994,0,33.877111
2015-05-04,140.399994,140.399994,140.399994,140.399994,0,33.877111
2015-05-05,135.619995,135.75,135.619995,135.75,4000,32.755114
2015-05-06,135.75,135.75,135.75,135.75,0,32.755114
2015-05-07,133.460007,133.460007,133.460007,133.460007,0,32.202561
2015-05-08,133.460007,133.460007,133.460007,133.460007,0,32.202561
2015-05-11,133.460007,133.460007,133.460007,133.460007,0,32.202561
2015-05-12,133.460007,133.460007,133.460007,133.460007,0,32.202561
2015-05-13,133.460007,133.460007,133.460007,133.460007,0,32.202561
2015-05-14,133.460007,133.460007,133.460007,133.460007,0,32.202561
2015-05-15,133.460007,133.460007,133.460007,133.460007,0,32.202561
2015-05-18,133.460007,133.460007,133.460007,133.460007,0,32.202561
2015-05-19,133.460007,133.460007,133.460007,133.460007,0,32.202561
2015-05-20,36.43,36.431999,36.07,36.431999,9000,35.162704
2015-05-21,36.610001,36.630001,36.32,36.32,7600,35.054607
2015-05-22,36.290001,36.290001,36.290001,36.290001,200,35.025653
2015-05-26,36.290001,36.290001,36.290001,36.290001,0,35.025653
2015-05-27,36.290001,36.290001,36.290001,36.290001,0,35.025653
2015-05-28,36.290001,36.290001,36.290001,36.290001,0,35.025653
2015-05-29,36.290001,36.290001,36.290001,36.290001,0,35.025653
2015-06-01,36.290001,36.290001,36.290001,36.290001,0,35.025653
2015-06-02,36.290001,36.290001,36.290001,36.290001,0,35.025653
2015-06-03,36.290001,36.290001,36.290001,36.290001,0,35.025653
2015-06-04,36.290001,36.290001,36.290001,36.290001,0,35.025653
2015-06-05,36.290001,36.290001,36.290001,36.290001,0,35.025653
2015-06-08,36.290001,36.290001,36.290001,36.290001,0,35.025653
2015-06-09,36.290001,36.290001,36.290001,36.290001,0,35.025653
2015-06-10,36.290001,36.290001,36.290001,36.290001,0,35.025653
2015-06-11,36.290001,36.290001,36.290001,36.290001,0,35.025653
2015-06-12,36.290001,36.290001,36.290001,36.290001,0,35.025653
2015-06-15,36.290001,36.290001,36.290001,36.290001,0,35.025653
2015-06-16,36.549999,37.02,36.52,36.919998,11000,35.633701
2015-06-17,36.990002,36.990002,36.869999,36.869999,2200,35.585444
2015-06-18,37.619999,37.830002,37.599998,37.830002,3900,36.512001
2015-06-19,37.830002,37.830002,37.830002,37.830002,100,36.512001
2015-06-22,37.830002,37.830002,37.830002,37.830002,0,36.512001
2015-06-23,37.830002,37.830002,37.830002,37.830002,0,36.512001
2015-06-24,37.830002,37.830002,37.830002,37.830002,0,36.512001
2015-06-25,37.846001,37.846001,37.846001,37.846001,100,36.527442
2015-06-26,37.846001,37.846001,37.846001,37.846001,0,36.527442
2015-06-29,35.876999,35.876999,35.876999,35.876999,200,34.62704
2015-06-30,35.876999,35.876999,35.876999,35.876999,0,34.62704
2015-07-01,35.876999,35.876999,35.876999,35.876999,0,34.62704
2015-07-02,35.876999,35.876999,35.876999,35.876999,0,34.62704
2015-07-06,34.82,34.82,34.82,34.82,0,33.606867
2015-07-07,35.009998,35.150002,34.77,35.150002,1000,33.925372
2015-07-08,35.099998,35.099998,34.490002,34.52,1100,33.31732
2015-07-09,35.029999,35.029999,34.950001,34.950001,2600,33.732339
2015-07-10,34.950001,34.950001,34.950001,34.950001,0,33.732339
2015-07-13,36.380001,36.380001,36.380001,36.380001,300,35.112518
2015-07-14,37.029999,37.029999,37.02,37.02,1000,35.73022
2015-07-15,37.099998,37.099998,36.470001,36.470001,2100,35.199382
2015-07-16,37.02,37.02,37.009998,37.009998,1100,35.720566
2015-07-17,37.009998,37.009998,37.009998,37.009998,0,35.720566
2015-07-20,36.419998,36.450001,36.419998,36.450001,1100,35.180079
2015-07-21,35.93,35.93,35.900002,35.900002,10800,34.649242
2015-07-22,35.900002,35.900002,35.900002,35.900002,0,34.649242
2015-07-23,35.900002,35.900002,35.900002,35.900002,0,34.649242
2015-07-24,34.310001,34.310001,34.310001,34.310001,500,33.114637
2015-07-27,34.310001,34.310001,34.310001,34.310001,0,33.114637
2015-07-28,34.310001,34.310001,34.310001,34.310001,0,33.114637
2015-07-29,34.259998,34.259998,33.799999,33.799999,900,32.622404
2015-07-30,34.646999,34.646999,34.646999,34.646999,200,33.439894
2015-07-31,34.669998,34.669998,34.669998,34.669998,100,33.462092
2015-08-03,34.669998,34.669998,34.669998,34.669998,0,33.462092
2015-08-04,34.669998,34.669998,34.669998,34.669998,0,33.462092
2015-08-05,34.689999,34.689999,34.689999,34.689999,1400,33.481395
2015-08-06,34.689999,34.689999,34.689999,34.689999,0,33.481395
2015-08-07,34.689999,34.689999,34.689999,34.689999,0,33.481395
2015-08-10,34.689999,34.689999,34.689999,34.689999,0,33.481395
2015-08-11,34.689999,34.689999,34.689999,34.689999,0,33.481395
2015-08-12,33.349998,33.349998,33.349998,33.349998,200,32.188081
2015-08-13,33.349998,33.349998,33.349998,33.349998,0,32.188081
2015-08-14,33.349998,33.349998,33.349998,33.349998,0,32.188081
2015-08-17,33.349998,33.349998,33.349998,33.349998,0,32.188081
2015-08-18,33.93,33.93,33.93,33.93,100,32.747875
2015-08-19,33.93,33.93,33.93,33.93,0,32.747875
2015-08-20,32.234001,32.234001,32.234001,32.234001,100,31.110965
2015-08-21,32.234001,32.234001,32.234001,32.234001,0,31.110965
2015-08-24,32.234001,32.234001,32.234001,32.234001,0,31.110965
2015-08-25,32.234001,32.234001,32.234001,32.234001,0,31.110965
2015-08-26,32.234001,32.234001,32.234001,32.234001,0,31.110965
2015-08-27,32.234001,32.234001,32.234001,32.234001,0,31.110965
2015-08-28,32.234001,32.234001,32.234001,32.234001,0,31.110965
2015-08-31,30.57,30.57,30.5,30.5,200,29.437377
2015-09-01,30.5,30.5,30.5,30.5,0,29.437377
2015-09-02,29.040001,29.049999,29.040001,29.049999,300,28.037894
2015-09-03,29.959999,29.959999,29.82,29.82,300,28.781068
2015-09-04,29.17,29.17,29.17,29.17,800,28.153714
2015-09-08,29.17,29.17,29.17,29.17,0,28.153714
2015-09-09,29.17,29.17,29.17,29.17,0,28.153714
2015-09-10,29.17,29.17,29.17,29.17,0,28.153714
2015-09-11,29.17,29.17,29.17,29.17,0,28.153714
2015-09-14,30.299999,30.299999,30.285,30.285,200,29.229867
2015-09-15,30.92,30.950001,30.91,30.950001,300,29.871699
2015-09-16,30.950001,30.950001,30.950001,30.950001,0,29.871699
2015-09-17,31.9,32.150002,31.9,32.099998,1000,30.981631
2015-09-18,32.099998,32.099998,32.099998,32.099998,0,30.981631
2015-09-21,31.33,31.440001,31.16,31.16,300,30.074382
2015-09-22,31.16,31.16,31.16,31.16,0,30.074382
2015-09-23,29.087999,29.087999,29.087999,29.087999,200,28.07457
2015-09-24,29.087999,29.087999,29.087999,29.087999,0,28.07457
2015-09-25,29.087999,29.087999,29.087999,29.087999,0,28.07457
2015-09-28,29.087999,29.087999,29.087999,29.087999,0,28.07457
2015-09-29,26.709999,26.92,26.709999,26.84,400,25.904892
2015-09-30,26.84,26.84,26.84,26.84,0,25.904892
2015-10-01,27.27,27.27,27.27,27.27,200,26.319911
2015-10-02,27.27,27.27,27.27,27.27,0,26.319911
2015-10-05,27.27,27.27,27.27,27.27,0,26.319911
2015-10-06,27.27,27.27,27.27,27.27,0,26.319911
2015-10-07,27.27,27.27,27.27,27.27,0,26.319911
2015-10-08,29,30.280001,29,30.280001,1400,29.225042
2015-10-09,30.530001,30.530001,30.530001,30.530001,400,29.466332
2015-10-12,30.530001,30.530001,30.530001,30.530001,0,29.466332
2015-10-13,30.530001,30.530001,30.530001,30.530001,0,29.466332
2015-10-14,30.530001,30.530001,30.530001,30.530001,0,29.466332
2015-10-15,30.530001,30.530001,30.530001,30.530001,0,29.466332
2015-10-16,30.530001,30.530001,30.530001,30.530001,0,29.466332
2015-10-19,30.530001,30.530001,30.530001,30.530001,0,29.466332
2015-10-20,30.365999,30.365999,30.365999,30.365999,500,29.308045
2015-10-21,30.365999,30.365999,30.365999,30.365999,0,29.308045
2015-10-22,30,30,30,30,100,28.954797
2015-10-23,30,30,30,30,0,28.954797
2015-10-26,30,30,30,30,0,28.954797
2015-10-27,30,30,30,30,0,28.954797
2015-10-28,30,30,30,30,0,28.954797
2015-10-29,30,30,30,30,0,28.954797
2015-10-30,30,30,30,30,0,28.954797
2015-11-02,30,30,30,30,100,28.954797
2015-11-03,30,30,30,30,0,28.954797
2015-11-04,31.860001,31.860001,31.690001,31.690001,500,30.585918
2015-11-05,31.690001,31.690001,31.690001,31.690001,0,30.585918
2015-11-06,31.690001,31.690001,31.690001,31.690001,0,30.585918
2015-11-09,31.690001,31.690001,31.690001,31.690001,0,30.585918
2015-11-10,31.690001,31.690001,31.690001,31.690001,0,30.585918
2015-11-11,31.690001,31.690001,31.690001,31.690001,0,30.585918
2015-11-12,31.690001,31.690001,31.690001,31.690001,0,30.585918
2015-11-13,31.690001,31.690001,31.690001,31.690001,0,30.585918
2015-11-16,31.690001,31.690001,31.690001,31.690001,0,30.585918
2015-11-17,31.690001,31.690001,31.690001,31.690001,0,30.585918
2015-11-18,31.690001,31.690001,31.690001,31.690001,0,30.585918
2015-11-19,31.690001,31.690001,31.690001,31.690001,0,30.585918
2015-11-20,31.690001,31.690001,31.690001,31.690001,0,30.585918
2015-11-23,31.690001,31.690001,31.690001,31.690001,0,30.585918
2015-11-24,31.690001,31.690001,31.690001,31.690001,0,30.585918
2015-11-25,31.690001,31.690001,31.690001,31.690001,0,30.585918
2015-11-27,30.82,30.82,30.82,30.82,0,29.746228
2015-11-30,30.82,30.82,30.82,30.82,0,29.746228
2015-12-01,30.82,30.82,30.82,30.82,0,29.746228
2015-12-02,30.82,30.82,30.82,30.82,0,29.746228
2015-12-03,30.82,30.82,30.82,30.82,0,29.746228
2015-12-04,30.82,30.82,30.82,30.82,0,29.746228
2015-12-07,30.82,30.82,30.82,30.82,0,29.746228
2015-12-08,30.82,30.82,30.82,30.82,0,29.746228
2015-12-09,30.82,30.82,30.82,30.82,0,29.746228
2015-12-10,29.370001,29.370001,29.370001,29.370001,100,28.346747
2015-12-11,29.370001,29.370001,29.370001,29.370001,0,28.346747
2015-12-14,29.370001,29.370001,29.370001,29.370001,0,28.346747
2015-12-15,29.370001,29.370001,29.370001,29.370001,0,28.346747
2015-12-16,29.370001,29.370001,29.370001,29.370001,0,28.346747
2015-12-17,29.370001,29.370001,29.370001,29.370001,0,28.346747
2015-12-18,29.370001,29.370001,29.370001,29.370001,0,28.346747
2015-12-21,29.370001,29.370001,29.370001,29.370001,0,28.346747
2015-12-22,29.370001,29.370001,29.370001,29.370001,0,28.346747
2015-12-23,29.370001,29.370001,29.370001,29.370001,0,28.346747
2015-12-24,29.370001,29.370001,29.370001,29.370001,0,28.346747
2015-12-28,29.370001,29.370001,29.370001,29.370001,0,28.346747
2015-12-29,29.370001,29.370001,29.370001,29.370001,0,28.346747
2015-12-30,29.370001,29.370001,29.370001,29.370001,0,28.346747
2015-12-31,29.370001,29.370001,29.370001,29.370001,0,28.346747
2016-01-04,29.370001,29.370001,29.370001,29.370001,0,28.346747
2016-01-05,29.370001,29.370001,29.370001,29.370001,0,28.346747
2016-01-06,29.370001,29.370001,29.370001,29.370001,0,28.346747
2016-01-07,29.370001,29.370001,29.370001,29.370001,0,28.346747
2016-01-08,29.370001,29.370001,29.370001,29.370001,0,28.346747
2016-01-11,29.370001,29.370001,29.370001,29.370001,0,28.346747
2016-01-12,29.370001,29.370001,29.370001,29.370001,0,28.346747
2016-01-13,29.370001,29.370001,29.370001,29.370001,0,28.346747
2016-01-14,22.957001,23.604,22.43,23.59,9900,22.768122
2016-01-15,22.1,22.1,22.1,22.1,200,21.330034
2016-01-19,22.27,22.27,21.870001,21.870001,200,21.108048
2016-01-20,22.209999,22.209999,22.209999,22.209999,300,21.4362
2016-01-21,22.209999,22.209999,22.209999,22.209999,0,21.4362
2016-01-22,22.209999,22.209999,22.209999,22.209999,0,21.4362
2016-01-25,22.209999,22.209999,22.209999,22.209999,0,21.4362
2016-01-26,22.209999,22.209999,22.209999,22.209999,0,21.4362
2016-01-27,22.209999,22.209999,22.209999,22.209999,0,21.4362
2016-01-28,22.209999,22.209999,22.209999,22.209999,0,21.4362
2016-01-29,23.25,23.25,23.235001,23.24,400,22.430316
2016-02-01,23.24,23.24,23.24,23.24,0,22.430316
2016-02-02,23.24,23.24,23.24,23.24,0,22.430316
2016-02-03,23.24,23.24,23.24,23.24,0,22.430316
2016-02-04,23.24,23.24,23.24,23.24,0,22.430316
2016-02-05,22.48,22.48,22.48,22.48,100,21.696794
2016-02-08,22.48,22.48,22.48,22.48,0,21.696794
2016-02-09,20.5,20.5,20.5,20.5,300,19.785778
2016-02-10,20.5,20.5,20.5,20.5,0,19.785778
2016-02-11,19.809999,19.809999,19.809999,19.809999,300,19.119817
2016-02-12,19.809999,19.809999,19.809999,19.809999,0,19.119817
2016-02-16,19.809999,19.809999,19.809999,19.809999,0,19.119817
2016-02-17,19.809999,19.809999,19.809999,19.809999,0,19.119817
2016-02-18,19.809999,19.809999,19.809999,19.809999,0,19.119817
2016-02-19,19.809999,19.809999,19.809999,19.809999,0,19.119817
2016-02-22,19.809999,19.809999,19.809999,19.809999,0,19.119817
2016-02-23,22.85,23.25,22.82,22.823,1500,22.027844
2016-02-24,22.823,22.823,22.823,22.823,0,22.027844
2016-02-25,23.450001,23.450001,23.450001,23.450001,400,22.633
2016-02-26,23.450001,23.450001,23.450001,23.450001,0,22.633
2016-02-29,23.450001,23.450001,23.450001,23.450001,100,22.633
2016-03-01,23.450001,23.450001,23.450001,23.450001,100,22.633
2016-03-02,23.450001,23.450001,23.450001,23.450001,0,22.633
2016-03-03,23.450001,23.450001,23.450001,23.450001,100,22.633
2016-03-04,23.450001,23.450001,23.450001,23.450001,0,22.633
2016-03-07,26.41,26.459,26.41,26.459,1500,25.537165
2016-03-08,26.459,26.459,26.459,26.459,0,25.537165
2016-03-09,26.459,26.459,26.459,26.459,0,25.537165
2016-03-10,26.459,26.459,26.459,26.459,0,25.537165
2016-03-11,26.459,26.459,26.459,26.459,0,25.537165
2016-03-14,26.18,26.18,26.02,26.02,1500,25.113461
2016-03-15,26.02,26.02,26.02,26.02,0,25.113461
2016-03-16,25.190001,25.190001,25.190001,25.190001,200,24.312378
2016-03-17,25.190001,25.190001,25.190001,25.190001,0,24.312378
2016-03-18,25.190001,25.190001,25.190001,25.190001,0,24.312378
2016-03-21,25.190001,25.190001,25.190001,25.190001,0,24.312378
2016-03-22,25.190001,25.190001,25.190001,25.190001,0,24.312378
2016-03-23,25.93,25.93,25.93,25.93,200,25.026596
