"Index","open","high","low","close","volume","adjusted"
2004-12-27,68.43,68.43,67.489998,67.559998,3800,59.247628
2004-12-28,67.980003,68.519997,67.980003,68.519997,3900,60.089511
2004-12-29,68.459999,68.480003,68.309998,68.440002,13400,60.019359
2004-12-30,68.550003,68.639999,68.480003,68.529999,4100,60.098283
2004-12-31,68.400002,68.879997,68.32,68.32,2600,59.914121
2005-01-03,68.5,68.519997,67.160004,67.160004,6300,58.896848
2005-01-04,67.550003,67.550003,66.089996,66.169998,14200,58.028649
2005-01-05,65.900002,66.050003,64.989998,64.989998,46700,56.993833
2005-01-06,65.349998,65.800003,65.089996,65.349998,7100,57.30954
2005-01-07,65.150002,65.279999,64.580002,65.080002,45500,57.072763
2005-01-10,64.849998,65.739998,64.82,65.129997,26300,57.116607
2005-01-11,64.699997,64.849998,64.379997,64.639999,7600,56.686897
2005-01-12,64.610001,64.870003,63.900002,64.860001,23800,56.87983
2005-01-13,64.82,65.199997,64.360001,64.480003,5700,56.546586
2005-01-14,64.82,65.260002,64.82,65.260002,22500,57.230616
2005-01-18,64.970001,66.059998,64.970001,66.059998,18300,57.932183
2005-01-19,65.919998,65.919998,65.209999,65.209999,3900,57.186765
2005-01-20,65,65.379997,64.769997,65.029999,16300,57.028912
2005-01-21,64.800003,65.279999,64.699997,64.699997,10500,56.739512
2005-01-24,64.889999,65.019997,64.209999,64.209999,41300,56.309802
2005-01-25,64.720001,64.970001,64.370003,64.389999,8400,56.467656
2005-01-26,64.650002,65.099998,64.459999,65.080002,7800,57.072763
2005-01-27,65.419998,65.669998,65.080002,65.400002,12300,57.353391
2005-01-28,65.400002,65.400002,64.699997,65.050003,10200,57.046455
2005-01-31,65.82,66.190002,65.529999,66.160004,14900,58.019884
2005-02-01,66.199997,66.709999,66.199997,66.559998,10900,58.370664
2005-02-02,66.800003,67.18,66.629997,67.07,14300,58.817917
2005-02-03,67,67,66.540001,66.82,7700,58.598677
2005-02-04,67.25,67.739998,67.129997,67.739998,6000,59.405481
2005-02-07,67.940002,68.099998,67.519997,67.709999,8000,59.379173
2005-02-08,67.959999,68.040001,67.660004,67.879997,12500,59.528255
2005-02-09,68.139999,68.139999,66.830002,66.830002,8600,58.607448
2005-02-10,66.889999,67.040001,66.410004,67.040001,11200,58.79161
2005-02-11,66.879997,67.989998,66.769997,67.790001,22700,59.449332
2005-02-14,67.720001,67.830002,67.419998,67.730003,14900,59.396716
2005-02-15,67.800003,68.029999,67.5,67.779999,12000,59.44056
2005-02-16,67.730003,68.419998,67.610001,68.139999,7600,59.756268
2005-02-17,68.379997,68.379997,67.610001,67.610001,26800,59.291478
2005-02-18,67.550003,67.699997,67.18,67.489998,4600,59.18624
2005-02-22,67.099998,67.5,66.419998,66.419998,6600,58.24789
2005-02-23,66.730003,67.029999,66.660004,66.839996,6600,58.616213
2005-02-24,66.870003,67.580002,66.400002,67.580002,9000,59.265171
2005-02-25,67.720001,68.440002,67.559998,68.440002,3300,60.019359
2005-02-28,68.57,68.739998,67.830002,68.220001,6900,59.826426
2005-03-01,68.220001,68.739998,68.220001,68.629997,1200,60.185978
2005-03-02,68.290001,69.019997,68.290001,68.599998,4700,60.15967
2005-03-03,68.739998,68.870003,68.18,68.620003,7900,60.177213
2005-03-04,68.870003,69.470001,68.860001,69.449997,5000,60.905087
2005-03-07,69.449997,69.599998,69.209999,69.279999,12800,60.756005
2005-03-08,69.349998,69.349998,68.830002,68.839996,37400,60.370139
2005-03-09,68.440002,68.489998,67.93,67.93,14600,59.572106
2005-03-10,68.040001,68.089996,67.43,67.43,4400,59.133625
2005-03-11,68.07,68.080002,67.25,67.25,9100,58.975771
2005-03-14,67.739998,67.790001,67.449997,67.75,6700,59.414253
2005-03-15,68.279999,68.290001,67.419998,67.419998,6800,59.124853
2005-03-16,67.339996,67.339996,66.849998,66.940002,2900,58.703915
2005-03-17,67.129997,67.230003,67,67.230003,2400,58.958235
2005-03-18,67.120003,67.120003,66.720001,66.75,4900,58.53729
2005-03-21,66.900002,66.900002,66.459999,66.82,4600,58.598677
2005-03-22,67.230003,67.690002,66.760002,66.760002,9000,58.546061
2005-03-23,66.25,66.279999,65.910004,66.040001,6500,57.914646
2005-03-24,66.360001,66.75,66.360001,66.519997,9200,58.335585
2005-03-28,66.5,66.5,66.18,66.18,3000,58.10031
2005-03-29,65.970001,66.589996,65.089996,65.089996,6100,57.143381
2005-03-30,65.559998,66.139999,65.559998,66.139999,8300,58.065193
2005-03-31,65.970001,66.209999,65.970001,65.989998,2700,57.933504
2005-04-01,66.050003,66.050003,65.669998,65.970001,4600,57.915949
2005-04-04,65.849998,66.110001,65.389999,66.110001,4800,58.038856
2005-04-05,66.379997,66.550003,66.150002,66.279999,3400,58.1881
2005-04-06,66.720001,66.849998,66.449997,66.470001,3100,58.354906
2005-04-07,66.68,66.800003,66.489998,66.489998,3900,58.372461
2005-04-08,66.629997,66.629997,65.900002,65.900002,5100,57.854495
2005-04-11,65.800003,65.800003,65.279999,65.410004,5200,57.42432
2005-04-12,65.019997,66.050003,64.739998,66.050003,4700,57.986184
2005-04-13,66.029999,66.029999,64.699997,64.699997,9200,56.800995
2005-04-14,64.620003,64.870003,63.650002,63.650002,15500,55.87919
2005-04-15,63,63.630001,62.259998,62.389999,11600,54.773017
2005-04-18,63.040001,63.189999,62.66,63.189999,4300,55.475348
2005-04-19,63.5,64.019997,63.5,63.990002,3200,56.177681
2005-04-20,63.959999,64.019997,62.959999,63.009998,4700,55.317323
2005-04-21,63.759998,64.339996,63.400002,64.330002,3400,56.476172
2005-04-22,64,64,62.73,63.209999,16800,55.492906
2005-04-25,63.48,63.860001,63.459999,63.799999,5100,56.010875
2005-04-26,63.77,64,63.200001,63.200001,4600,55.484129
2005-04-27,62.720001,63.400002,62.25,63.07,5100,55.369999
2005-04-28,62.77,62.790001,61.700001,61.869999,8200,54.316502
2005-04-29,62.32,62.32,61.220001,62.110001,14100,54.527203
2005-05-02,62.529999,62.880001,62.380001,62.880001,5000,55.203197
2005-05-03,62.880001,63.220001,62.490002,62.630001,3700,54.983718
2005-05-04,62.900002,63.790001,62.880001,63.790001,11000,56.002098
2005-05-05,64.07,64.209999,63.57,63.830002,7400,56.037215
2005-05-06,64.32,64.32,63.93,64.110001,6100,56.28303
2005-05-09,64.050003,64.589996,63.889999,64.529999,2700,56.651752
2005-05-10,64.120003,64.279999,63.799999,63.880001,5300,56.08111
2005-05-11,64.089996,64.110001,63.299999,64.050003,7400,56.230357
2005-05-12,64.18,64.18,62.98,63.110001,5900,55.405116
2005-05-13,63.299999,63.34,62.400002,62.779999,4700,55.115403
2005-05-16,63.07,63.830002,63.07,63.830002,8700,56.037215
2005-05-17,63.849998,64.389999,63.830002,64.389999,3100,56.528844
2005-05-18,64.970001,65.720001,64.739998,65.629997,4100,57.617455
2005-05-19,65.690002,65.980003,65.690002,65.839996,2200,57.801816
2005-05-20,65.610001,65.93,65.510002,65.889999,30800,57.845714
2005-05-23,66,66.620003,66,66.379997,7700,58.27589
2005-05-24,66,66.290001,66,66.290001,7300,58.196881
2005-05-25,65.82,65.860001,65.480003,65.860001,800,57.819378
2005-05-26,65.980003,66.389999,65.949997,66.300003,2300,58.205662
2005-05-27,66.559998,66.68,66.269997,66.650002,7600,58.51293
2005-05-31,66.720001,66.800003,66.370003,66.68,1400,58.539267
2005-06-01,67.349998,67.419998,66.790001,66.790001,2600,58.635838
2005-06-02,67.089996,67.360001,67.089996,67.290001,3300,59.074795
2005-06-03,67.349998,67.400002,66.82,66.970001,7300,58.793863
2005-06-06,66.849998,67.199997,66.730003,67.120003,3700,58.925551
2005-06-07,67.519997,68.050003,67.339996,67.339996,6000,59.118686
2005-06-08,67.400002,67.639999,67.019997,67.019997,3400,58.837754
2005-06-09,66.879997,67.559998,66.879997,67.440002,6400,59.206483
2005-06-10,67.589996,67.589996,67.389999,67.489998,5600,59.250375
2005-06-13,67.599998,67.860001,67.5,67.730003,2800,59.461079
2005-06-14,67.849998,68.019997,67.849998,67.900002,5100,59.610322
2005-06-15,68.5,68.559998,67.900002,68.480003,3300,60.119514
2005-06-16,68.699997,69.32,68.699997,69.32,2600,60.856958
2005-06-17,69.720001,69.809998,69.029999,69.540001,4100,61.0501
2005-06-20,69.18,69.209999,68.910004,69.120003,14100,60.681378
2005-06-21,69.099998,69.099998,68.639999,68.639999,1100,60.370023
2005-06-22,69.080002,69.080002,68.599998,68.75,2300,60.46677
2005-06-23,68.870003,68.949997,68.120003,68.120003,3800,59.912677
2005-06-24,67.879997,67.879997,67.089996,67.199997,3400,59.103517
2005-06-27,66.93,67.160004,66.93,67.160004,2300,59.068342
2005-06-28,68.07,68.540001,68.07,68.540001,2100,60.282073
2005-06-29,68.550003,68.779999,68.550003,68.690002,3100,60.414002
2005-06-30,69,69,68.349998,68.349998,1700,60.114962
2005-07-01,68.660004,68.699997,68.379997,68.639999,3400,60.370023
2005-07-05,68.900002,69.75,68.900002,69.610001,1600,61.223155
2005-07-06,69.589996,69.639999,69.32,69.489998,2000,61.117611
2005-07-07,68.82,69.43,68.349998,69.43,4200,61.064842
2005-07-08,69.440002,70.82,69.440002,70.730003,4100,62.208216
2005-07-11,71,71.720001,71,71.489998,82400,62.876644
2005-07-12,71.449997,71.919998,71.449997,71.760002,1500,63.114117
2005-07-13,71.690002,71.699997,71.120003,71.120003,2300,62.551227
2005-07-14,71.959999,71.959999,70.610001,70.739998,7800,62.217007
2005-07-15,70.699997,70.699997,70.370003,70.519997,5700,62.023512
2005-07-18,70.18,70.440002,70.18,70.32,1300,61.847611
2005-07-19,70.290001,71.419998,70.290001,71.330002,87200,62.735925
2005-07-20,71.120003,72.230003,71.120003,72.230003,2700,63.527491
2005-07-21,71.970001,72.050003,70.919998,70.919998,6500,62.37532
2005-07-22,71.269997,71.82,71.199997,71.800003,1200,63.149299
2005-07-25,72.25,72.25,71.349998,71.349998,1000,62.753512
2005-07-26,71.510002,71.830002,71.410004,71.769997,1200,63.122908
2005-07-27,71.760002,71.779999,71.209999,71.779999,5100,63.131705
2005-07-28,72.07,72.489998,71.730003,72.470001,6400,63.738574
2005-07-29,72.599998,72.669998,72.099998,72.099998,5900,63.41315
2005-08-01,72.489998,72.809998,72.290001,72.480003,52600,63.747371
2005-08-02,72.690002,72.93,72.690002,72.839996,3700,64.06399
2005-08-03,72.589996,72.730003,72.470001,72.610001,900,63.861705
2005-08-04,71.989998,71.989998,71.529999,71.589996,3000,62.964595
2005-08-05,70.949997,70.949997,70.309998,70.550003,3900,62.049903
2005-08-08,70.309998,70.459999,70.099998,70.199997,1400,61.742067
2005-08-09,70.470001,70.599998,70.18,70.18,2600,61.72448
2005-08-10,70.93,71.239998,69.910004,70.25,4900,61.786045
2005-08-11,70.470001,70.739998,70.440002,70.739998,1100,62.217007
2005-08-12,70.129997,70.379997,69.949997,70.230003,1500,61.768458
2005-08-15,70.029999,71.080002,70.019997,70.93,1900,62.384117
2005-08-16,70.349998,70.349998,69.699997,69.699997,3500,61.302309
2005-08-17,69.620003,69.959999,69.349998,69.760002,1200,61.355084
2005-08-18,69.019997,69.32,69.019997,69.32,1600,60.968095
2005-08-19,69.519997,69.669998,69.43,69.540001,2200,61.161589
2005-08-22,69.739998,69.889999,69.389999,69.889999,100500,61.469419
2005-08-23,70.099998,70.099998,69.32,69.790001,2700,61.381469
2005-08-24,69.639999,70.370003,69.639999,69.709999,3800,61.311106
2005-08-25,69.889999,69.889999,69.699997,69.849998,2200,61.434237
2005-08-26,69.269997,69.269997,68.82,69.099998,4400,60.7746
2005-08-29,68.790001,69.519997,68.75,69.519997,2000,61.143995
2005-08-30,69.300003,69.5,69.129997,69.5,1100,61.126408
2005-08-31,69.599998,70.879997,69.5,70.879997,4300,62.340139
2005-09-01,71.25,71.25,70.910004,71.110001,1400,62.54243
2005-09-02,71.019997,71.019997,70.589996,70.589996,1300,62.085078
2005-09-06,71.300003,71.68,71.279999,71.68,1900,63.043755
2005-09-07,71.580002,71.839996,71.580002,71.839996,2800,63.184474
2005-09-08,71.610001,71.68,71.290001,71.290001,3700,62.700744
2005-09-09,71.620003,71.919998,71.620003,71.919998,300,63.254837
2005-09-12,71.82,72.410004,71.82,72.389999,3300,63.668211
2005-09-13,71.610001,71.959999,71.489998,71.559998,12000,62.93821
2005-09-14,71.489998,71.489998,70.830002,70.93,8800,62.384117
2005-09-15,71.099998,71.099998,70.650002,70.650002,1000,62.137853
2005-09-16,71,71.440002,70.919998,71.440002,5400,62.832672
2005-09-19,71.43,71.43,70.93,70.93,1600,62.384117
2005-09-20,71.32,71.32,69.879997,70.150002,7400,61.698095
2005-09-21,69.709999,69.760002,69.260002,69.260002,5400,60.915326
2005-09-22,69.18,69.529999,69.18,69.529999,900,61.152792
2005-09-23,69.089996,69.690002,69.089996,69.690002,2000,61.293518
2005-09-26,70.199997,70.32,69.889999,70.120003,3300,61.777201
2005-09-27,69.940002,70.300003,69.529999,70.300003,6600,61.935785
2005-09-28,69.980003,69.980003,69.32,69.830002,4600,61.521704
2005-09-29,69.650002,70.650002,69.5,70.650002,1300,62.244141
2005-09-30,70.779999,71.050003,70.629997,70.870003,6300,62.437967
2005-10-03,71.230003,71.279999,71.019997,71.169998,3000,62.702269
2005-10-04,71.610001,71.610001,70.400002,70.400002,2700,62.023886
2005-10-05,69.959999,70.010002,68.550003,68.57,8400,60.411615
2005-10-06,68.620003,69.010002,67.43,68.360001,89800,60.226602
2005-10-07,68.720001,68.849998,68.349998,68.730003,35700,60.552582
2005-10-10,68.809998,68.809998,68,68.07,2500,59.971105
2005-10-11,68.599998,68.599998,67.510002,67.519997,3900,59.486541
2005-10-12,67.309998,67.309998,66.07,66.599998,6400,58.676003
2005-10-13,65.849998,66.660004,65.660004,66.519997,9900,58.605519
2005-10-14,66.839996,67.449997,66.68,67.449997,3700,59.424869
2005-10-17,67.620003,67.68,67.139999,67.68,4000,59.627507
2005-10-18,67.269997,67.43,66.769997,66.769997,3100,58.825775
2005-10-19,66.169998,68.019997,66.120003,68.019997,2800,59.927051
2005-10-20,67.93,67.93,66.220001,66.730003,3200,58.79054
2005-10-21,67.309998,67.669998,66.889999,67.279999,5300,59.275097
2005-10-24,68.080002,68.650002,67.870003,68.650002,2200,60.482099
2005-10-25,68.550003,68.68,67.629997,68.129997,21400,60.023964
2005-10-26,67.900002,68.300003,67.669998,67.669998,1200,59.618695
2005-10-27,67.25,67.25,66.32,66.32,4500,58.429318
2005-10-28,66.970001,67.650002,66.43,67.650002,1100,59.601078
2005-10-31,68.300003,69.07,68.300003,68.620003,2000,60.455669
2005-11-01,68.629997,68.690002,68.260002,68.690002,3200,60.51734
2005-11-02,69.040001,70.019997,69.040001,70,3800,61.671476
2005-11-03,70.629997,70.940002,70.389999,70.43,5900,62.050315
2005-11-04,70.540001,70.540001,69.889999,70.230003,9100,61.874114
2005-11-07,70.730003,70.730003,70.18,70.68,1700,62.27057
2005-11-08,69.959999,70.339996,69.959999,70.129997,5000,61.786006
2005-11-09,70.190002,70.889999,70.07,70.519997,2000,62.129604
2005-11-10,70.269997,70.760002,69.730003,70.760002,11400,62.341054
2005-11-11,70.970001,71.150002,70.760002,71.150002,1500,62.684651
2005-11-14,71.25,71.25,70.599998,70.839996,3200,62.41153
2005-11-15,70.959999,71.029999,70.07,70.07,2700,61.733147
2005-11-16,70.169998,70.169998,69.559998,69.660004,700,61.371932
2005-11-17,70.470001,71.150002,70.449997,71.150002,3300,62.684651
2005-11-18,71.349998,71.690002,71.330002,71.589996,5200,63.072296
2005-11-21,71.589996,72.559998,71.480003,72.559998,3200,63.926888
2005-11-22,72.300003,73.150002,72.300003,73.059998,2100,64.367398
2005-11-23,73.029999,73.360001,73.019997,73.080002,4900,64.385022
2005-11-25,72.989998,73.309998,72.949997,73.309998,800,64.587653
2005-11-28,72.900002,72.900002,71.870003,72,1600,63.433518
2005-11-29,72.470001,72.57,72.089996,72.199997,8700,63.609719
2005-11-30,72.580002,72.900002,72.360001,72.360001,10800,63.750686
2005-12-01,73.099998,74.029999,73.099998,73.940002,6200,65.142701
2005-12-02,73.769997,74.080002,73.599998,74.050003,5800,65.239614
2005-12-05,73.360001,73.599998,73.269997,73.599998,45800,64.84315
2005-12-06,73.93,74.349998,73.779999,73.779999,57200,65.001734
2005-12-07,73.730003,73.849998,73.099998,73.32,9400,64.596465
2005-12-08,73.769997,74.040001,73,73.589996,3600,64.834338
2005-12-09,73.589996,74.010002,73.440002,73.82,10900,65.036976
2005-12-12,74.18,74.18,73.57,73.82,14100,65.036976
2005-12-13,73.739998,74.169998,73.589996,73.919998,24200,65.125077
2005-12-14,74.080002,74.370003,73.760002,74.050003,4600,65.239614
2005-12-15,73.919998,73.919998,72.940002,73.290001,8700,64.570036
2005-12-16,73.449997,73.589996,72.919998,73.029999,54700,64.340969
2005-12-19,72.550003,72.660004,71.889999,71.900002,4800,63.345417
2005-12-20,72.050003,72.519997,71.709999,71.959999,7200,63.398276
2005-12-21,72.419998,72.730003,72.290001,72.559998,4900,63.926888
2005-12-22,73.110001,73.110001,72.690002,73.059998,4600,64.367398
2005-12-23,73.080002,73.150002,72.900002,73.139999,3900,64.658245
2005-12-27,73.379997,73.379997,72.139999,72.209999,2300,63.836093
2005-12-28,72.449997,72.68,72.18,72.68,3200,64.25159
2005-12-29,72.699997,72.800003,72.400002,72.400002,3500,64.004061
2005-12-30,71.650002,72.129997,71.650002,71.900002,5500,63.562044
2006-01-03,72.25,73.239998,71.449997,73.199997,9200,64.711284
2006-01-04,73,73.660004,73,73.5,32500,64.976497
2006-01-05,73.599998,73.809998,73.32,73.769997,16900,65.215184
2006-01-06,73.940002,74.639999,73.82,74.57,3900,65.922413
2006-01-09,74.849998,75.440002,74.849998,75.25,2800,66.523557
2006-01-10,74.980003,75.690002,74.980003,75.690002,8200,66.912534
2006-01-11,75.739998,75.739998,75,75.550003,5300,66.78877
2006-01-12,75.529999,75.599998,75.029999,75.110001,11500,66.399793
2006-01-13,75.300003,75.300003,75.07,75.260002,2500,66.532399
2006-01-17,74.620003,74.849998,74.440002,74.809998,3400,66.13458
2006-01-18,74.690002,74.830002,74.360001,74.809998,8000,66.13458
2006-01-19,75.019997,76.160004,75.019997,75.980003,10000,67.168905
2006-01-20,76.220001,76.220001,75.080002,75.150002,66900,66.435155
2006-01-23,75.389999,75.580002,75.360001,75.43,4700,66.682683
2006-01-24,75.75,76.589996,75.75,76.589996,11500,67.708159
2006-01-25,76.639999,76.639999,75.910004,76.139999,7500,67.310347
2006-01-26,76.730003,77.400002,76.559998,77.400002,5200,68.424231
2006-01-27,77.419998,78,77.419998,77.720001,4800,68.707122
2006-01-30,77.900002,78.059998,77.790001,77.790001,2900,68.769004
2006-01-31,77.620003,78.279999,77.580002,77.849998,8000,68.822044
2006-02-01,77.830002,78.5,77.800003,78.410004,9100,69.317107
2006-02-02,78.309998,78.379997,77.150002,77.480003,6000,68.494956
2006-02-03,77.32,77.5,76.910004,77.230003,4800,68.273947
2006-02-06,77.349998,77.760002,76.910004,77.639999,4400,68.636398
2006-02-07,77.599998,77.809998,76.5,76.5,11300,67.628599
2006-02-08,76.599998,77.150002,76.379997,76.949997,9300,68.026412
2006-02-09,77.199997,77.720001,76.739998,76.739998,4100,67.840766
2006-02-10,76.290001,76.779999,75.769997,76.639999,46600,67.752364
2006-02-13,76.610001,76.610001,75.82,76.019997,9500,67.20426
2006-02-14,75.849998,77.260002,75.849998,76.970001,9100,68.044096
2006-02-15,76.940002,77.57,76.639999,77.290001,22700,68.326987
2006-02-16,77.900002,78.050003,77.620003,78,12400,68.95465
2006-02-17,77.760002,78.209999,77.720001,78.010002,7400,68.963493
2006-02-21,78.150002,78.150002,77.43,77.709999,7300,68.69828
2006-02-22,77.889999,78.540001,77.870003,78.540001,11800,69.432029
2006-02-23,78.349998,78.779999,78.080002,78.25,6300,69.175659
2006-02-24,78,78.75,78,78.720001,4400,69.591156
2006-02-27,78.800003,79.32,78.800003,79.050003,18000,69.882889
