"Index","open","high","low","close","volume","adjusted"
2005-07-28,93.919998,94.120003,93.650002,94.040001,14200,73.689865
2005-07-29,94.160004,94.160004,93.199997,93.199997,1000,73.031637
2005-08-01,93.5,93.68,93.379997,93.68,2600,73.407769
2005-08-02,93.43,93.900002,93.43,93.900002,600,73.580162
2005-08-03,93.900002,94.160004,93.849998,94.160004,6600,73.7839
2005-08-04,93.830002,93.919998,93.599998,93.599998,6400,73.345079
2005-08-05,93.360001,93.360001,93.160004,93.160004,12000,73.000298
2005-08-08,93.290001,93.349998,92.830002,92.889999,5100,72.788723
2005-08-09,93.349998,93.419998,93.260002,93.260002,16700,73.078657
2005-08-10,93.889999,94.209999,93.720001,93.790001,220200,73.493965
2005-08-11,93.769997,93.769997,93.269997,93.269997,4800,73.086489
2005-08-12,93.290001,93.379997,93.019997,93.379997,88100,73.172686
2005-08-15,93.150002,93.459999,93.139999,93.459999,3300,73.235375
2005-08-16,93.349998,93.349998,92.900002,93.059998,3400,72.921934
2005-08-17,92.75,92.849998,92.75,92.849998,1100,72.757378
2005-08-18,92.650002,92.809998,92.650002,92.809998,3500,72.726033
2005-08-19,92.860001,92.980003,92.599998,92.599998,2700,72.561478
2005-08-22,92.849998,93.260002,92.75,92.75,117800,72.679019
2005-08-23,92.800003,92.800003,92.489998,92.489998,2100,72.475281
2005-08-24,92.260002,92.720001,91.68,91.68,1300,71.840566
2005-08-25,91.809998,91.849998,91.739998,91.739998,2900,71.88758
2005-08-26,91.529999,91.68,91.330002,91.489998,1900,71.69168
2005-08-29,91.199997,91.940002,91.169998,91.93,10900,72.036466
2005-08-30,91.559998,91.669998,91.5,91.669998,3600,71.832728
2005-08-31,91.669998,92.43,91.410004,92.43,8100,72.428267
2005-09-01,92.489998,92.699997,92.300003,92.599998,8200,72.561478
2005-09-02,92.660004,92.660004,92.389999,92.389999,2000,72.396922
2005-09-06,92.940002,93.470001,92.940002,93.470001,13600,73.243213
2005-09-07,93.5,93.75,93.480003,93.75,8500,73.46262
2005-09-08,93.599998,93.709999,93.599998,93.629997,2400,73.368586
2005-09-09,93.860001,94.32,93.860001,94.139999,3800,73.768224
2005-09-12,94.199997,94.199997,94.059998,94.059998,1800,73.705535
2005-09-13,93.730003,93.900002,93.309998,93.309998,20800,73.117834
2005-09-14,93.580002,93.580002,93,93.139999,1700,72.984623
2005-09-15,93.330002,93.449997,93.019997,93.220001,14400,73.047313
2005-09-16,93.470001,93.629997,93.089996,93.589996,71600,73.690594
2005-09-19,93.43,93.480003,92.889999,93.089996,7700,73.296905
2005-09-20,93.400002,93.68,92.669998,92.739998,16000,73.021325
2005-09-21,92.489998,92.489998,91.980003,91.980003,2600,72.422923
2005-09-22,92.150002,92.279999,91.720001,92.25,9500,72.635512
2005-09-23,91.919998,92,91.849998,92,36500,72.438668
2005-09-26,92.209999,92.410004,91.769997,91.849998,13600,72.32056
2005-09-27,91.629997,92.059998,91.629997,91.849998,1700,72.32056
2005-09-28,91.699997,92,91.620003,92,1600,72.438668
2005-09-29,91.779999,92.82,91.75,92.760002,53000,73.037076
2005-09-30,92.540001,92.550003,92.400002,92.400002,1400,72.753619
2005-10-03,92.75,92.800003,92.169998,92.169998,38400,72.57252
2005-10-04,92.199997,92.32,91.389999,91.389999,5600,71.958367
2005-10-05,91.449997,91.449997,90.459999,90.459999,8900,71.226107
2005-10-06,90.550003,90.739998,89.970001,90.209999,63600,71.029262
2005-10-07,90.650002,90.800003,90.160004,90.389999,22000,71.17099
2005-10-10,90.300003,90.529999,89.959999,90.050003,23900,70.903285
2005-10-11,90.349998,90.410004,89.919998,89.959999,20200,70.832418
2005-10-12,90.07,90.110001,89.589996,89.800003,20200,70.706441
2005-10-13,89.839996,89.970001,89.360001,89.739998,8300,70.659194
2005-10-14,90.050003,90.260002,89.900002,90.260002,1300,71.068634
2005-10-17,90.349998,90.540001,90.120003,90.230003,1600,71.045013
2005-10-18,90.209999,90.43,89.699997,89.699997,2700,70.627698
2005-10-19,89.389999,90.82,89.389999,90.82,41900,71.509563
2005-10-20,90.300003,90.300003,89.059998,89.389999,19500,70.383614
2005-10-21,89.900002,89.900002,89.379997,89.419998,5800,70.407234
2005-10-24,89.879997,90.660004,89.879997,90.660004,2100,71.383585
2005-10-25,90.550003,90.739998,90.230003,90.739998,3900,71.446571
2005-10-26,91,91.199997,90.449997,90.459999,10700,71.226107
2005-10-27,90.290001,90.290001,89.699997,89.699997,1400,70.627698
2005-10-28,90.449997,90.93,90.449997,90.93,800,71.596175
2005-10-31,91.5,91.57,91.389999,91.389999,2200,71.958367
2005-11-01,91.190002,91.190002,90.970001,90.980003,500,71.635546
2005-11-02,91.550003,91.690002,91.5,91.68,4000,72.186707
2005-11-03,92.150002,92.389999,91.830002,92.099998,11500,72.517404
2005-11-04,92.220001,92.220001,91.849998,92.199997,1800,72.59614
2005-11-07,92.290001,92.290001,92.290001,92.290001,300,72.667008
2005-11-08,92.25,92.470001,92.25,92.389999,7200,72.745744
2005-11-09,92.290001,92.849998,92.290001,92.489998,4000,72.82448
2005-11-10,92.599998,93.379997,92.589996,93.32,1900,73.478005
2005-11-11,93.300003,93.57,93.300003,93.57,500,73.674849
2005-11-14,93.699997,93.739998,93.519997,93.540001,1900,73.651229
2005-11-15,93.519997,93.610001,93.220001,93.220001,2100,73.399268
2005-11-16,93.18,93.290001,93.050003,93.269997,1900,73.438633
2005-11-17,93.410004,93.68,93.32,93.68,1000,73.761461
2005-11-18,94.25,94.379997,93.980003,94.379997,1100,74.312622
2005-11-21,94.400002,94.959999,94.349998,94.93,2900,74.745682
2005-11-22,94.720001,95.300003,94.720001,95.300003,12300,75.037013
2005-11-23,95.300003,96.059998,95.279999,95.739998,10800,75.383455
2005-11-25,96,96.019997,95.949997,95.949997,1000,75.548804
2005-11-28,95.849998,95.849998,95.260002,95.260002,2600,75.005518
2005-11-29,95.610001,95.809998,95.089996,95.089996,10600,74.871659
2005-11-30,95.199997,95.300003,94.470001,94.470001,9900,74.383489
2005-12-01,95.099998,95.370003,95.010002,95.230003,7300,74.981897
2005-12-02,95.239998,95.290001,94.959999,95.129997,19300,74.903155
2005-12-05,94.989998,94.989998,94.860001,94.989998,3200,74.792923
2005-12-06,95.370003,95.690002,95.059998,95.059998,19000,74.848039
2005-12-07,95.080002,95.080002,94.419998,94.599998,10000,74.485846
2005-12-08,94.599998,94.830002,94.209999,94.309998,14000,74.257506
2005-12-09,94.400002,94.660004,94.290001,94.400002,21600,74.328373
2005-12-12,94.639999,94.639999,94.139999,94.43,57400,74.351993
2005-12-13,94.449997,95.099998,94.440002,94.919998,21400,74.737806
2005-12-14,95.339996,95.610001,95.160004,95.379997,3900,75.099999
2005-12-15,95.5,95.510002,95.349998,95.480003,11500,75.178742
2005-12-16,95.269997,95.269997,94.800003,94.82,43200,75.039453
2005-12-19,95.080002,95.269997,94.629997,94.629997,8900,74.889087
2005-12-20,94.690002,94.690002,94.360001,94.360001,14100,74.675415
2005-12-21,94.779999,94.959999,94.269997,94.400002,23900,74.707071
2005-12-22,94.540001,94.730003,94.400002,94.690002,16000,74.936574
2005-12-23,94.849998,94.910004,94.669998,94.900002,6800,75.102765
2005-12-27,94.959999,94.959999,93.949997,93.949997,10100,74.350943
2005-12-28,94.150002,94.190002,93.959999,93.959999,14600,74.358858
2005-12-29,93.970001,94.019997,93.620003,93.620003,12900,74.089789
2005-12-30,93.32,93.400002,93.099998,93.129997,80900,73.702004
2006-01-03,93.709999,94.919998,93.330002,94.849998,78300,75.063193
2006-01-04,94.970001,95.300003,94.93,95.190002,49200,75.332269
2006-01-05,95.150002,95.309998,95.050003,95.160004,11200,75.308528
2006-01-06,95.400002,96.019997,95.300003,96.010002,4200,75.981207
2006-01-09,96.089996,96.32,96.010002,96.260002,24800,76.179054
2006-01-10,96.080002,96.160004,95.900002,96.160004,61600,76.099916
2006-01-11,96.349998,96.739998,96.239998,96.739998,23800,76.558917
2006-01-12,96.540001,96.580002,96,96.07,4900,76.028688
2006-01-13,96.139999,96.209999,95.849998,96.199997,11600,76.131567
2006-01-17,96.050003,96.050003,95.669998,95.849998,19100,75.854582
2006-01-18,95.349998,95.349998,94.809998,95.279999,39600,75.403491
2006-01-19,95.370003,95.629997,95.169998,95.629997,1200,75.680475
2006-01-20,95.239998,95.25,93.370003,93.470001,56800,73.97108
2006-01-23,93.519997,93.849998,93.349998,93.559998,16700,74.042302
2006-01-24,93.75,93.870003,93.589996,93.629997,13600,74.097699
2006-01-25,93.68,93.68,93.199997,93.459999,6000,73.963164
2006-01-26,93.93,94.160004,93.779999,94,3900,74.390514
2006-01-27,94.300003,94.790001,94.300003,94.790001,3300,75.015712
2006-01-30,94.849998,95,94.849998,94.919998,35800,75.11859
2006-01-31,94.610001,94.720001,94.260002,94.260002,55800,74.596277
2006-02-01,94.309998,94.68,94.309998,94.68,500,74.928659
2006-02-02,94.550003,94.550003,93.790001,93.910004,12000,74.319292
2006-02-03,93.660004,93.660004,93.220001,93.269997,23300,73.812798
2006-02-06,93.330002,93.360001,93.169998,93.290001,3300,73.828629
2006-02-07,93.129997,93.129997,92.529999,92.529999,2500,73.227173
2006-02-08,92.93,93.709999,92.900002,93.68,75400,74.13727
2006-02-09,93.860001,94.339996,93.730003,93.730003,21100,74.176842
2006-02-10,93.300003,93.949997,93.300003,93.949997,2200,74.350943
2006-02-13,93.839996,93.839996,93.43,93.620003,33900,74.089789
2006-02-14,93.769997,94.550003,93.769997,94.470001,1700,74.762468
2006-02-15,94.389999,94.790001,94.389999,94.790001,15500,75.015712
2006-02-16,94.849998,95.059998,94.849998,94.940002,1700,75.134422
2006-02-17,95.18,95.260002,95.080002,95.199997,16100,75.340178
2006-02-21,95.300003,95.32,94.830002,94.830002,6200,75.047368
2006-02-22,94.949997,95.550003,94.949997,95.510002,119800,75.585513
2006-02-23,95.129997,95.449997,95.029999,95.150002,33000,75.300612
2006-02-24,95.220001,95.419998,95.010002,95.209999,5900,75.348094
2006-02-27,95.300003,95.900002,95.300003,95.650002,3600,75.696307
2006-02-28,95.470001,95.470001,94.620003,94.760002,12500,74.991971
2006-03-01,95.129997,95.480003,94.93,95.330002,8800,75.443063
2006-03-02,95.099998,95.269997,94.839996,95.25,407900,75.37975
2006-03-03,95.099998,95.099998,95.099998,95.099998,600,75.261041
2006-03-06,94.919998,95.209999,94.559998,94.559998,2700,74.83369
2006-03-07,94.620003,94.669998,94.389999,94.669998,2300,74.920743
2006-03-08,94.5,95.190002,94.410004,94.989998,7000,75.173987
2006-03-09,95.099998,95.18,94.419998,94.43,12400,74.730812
2006-03-10,94.599998,95.190002,94.599998,94.989998,2400,75.173987
2006-03-13,95.309998,95.370003,95.129997,95.139999,3000,75.292697
2006-03-14,95.160004,96.040001,95.139999,95.980003,4600,75.957466
2006-03-15,95.800003,96.190002,95.800003,96.18,2600,76.115742
2006-03-16,96.639999,96.699997,96.440002,96.519997,4900,76.384811
2006-03-17,96,96.209999,95.839996,95.839996,40200,76.337022
2006-03-20,95.839996,96.139999,95.839996,95.919998,1900,76.400744
2006-03-21,95.919998,96.339996,95.519997,95.519997,4300,76.082141
2006-03-22,95.519997,96.040001,95.519997,96.040001,5600,76.496327
2006-03-23,95.550003,95.760002,95.550003,95.669998,10700,76.201618
2006-03-24,95.540001,96.029999,95.540001,95.809998,21400,76.313128
2006-03-27,95.790001,95.790001,95.510002,95.650002,2300,76.185691
2006-03-28,95.639999,95.739998,94.82,94.82,10900,75.52459
2006-03-29,94.650002,95.57,94.650002,95.389999,16500,75.978598
2006-03-30,95.410004,95.610001,95.190002,95.279999,4100,75.890982
2006-03-31,95.449997,95.580002,94.910004,94.910004,33500,75.596279
2006-04-03,95.150002,95.720001,95.029999,95.050003,3400,75.707789
2006-04-04,95.230003,95.639999,95.099998,95.599998,4500,76.145863
2006-04-05,95.699997,96.010002,95.699997,95.879997,2600,76.368883
2006-04-06,95.769997,95.769997,95.230003,95.489998,21500,76.058247
2006-04-07,95.339996,95.339996,94.559998,94.620003,3700,75.365292
2006-04-10,94.860001,94.949997,94.629997,94.709999,1100,75.436974
2006-04-11,94.360001,94.360001,93.870003,94.099998,4500,74.951106
2006-04-12,94.349998,94.379997,94.120003,94.160004,7500,74.9989
2006-04-13,94.160004,94.419998,94.150002,94.190002,5000,75.022794
2006-04-17,94.349998,94.349998,93.660004,93.75,6400,74.67233
2006-04-18,94.269997,95.199997,94.150002,95.160004,3600,75.795405
2006-04-19,95.25,95.25,94.709999,95.120003,9900,75.763544
2006-04-20,95.099998,95.550003,95.059998,95.279999,8500,75.890982
2006-04-21,95.709999,95.709999,95.080002,95.339996,9700,75.93877
2006-04-24,95.150002,95.160004,94.989998,94.989998,700,75.659994
2006-04-25,95.290001,95.290001,94.669998,94.769997,18600,75.484762
2006-04-26,95.360001,95.360001,95.209999,95.209999,6200,75.835227
2006-04-27,94.830002,96.309998,94.760002,96.07,34600,76.520221
2006-04-28,96,96.279999,95.660004,96.25,75700,76.663592
2006-05-01,96.419998,96.459999,95.470001,95.550003,72500,76.106041
2006-05-02,95.699997,95.980003,95.589996,95.919998,33100,76.400744
2006-05-03,95.849998,95.849998,95.129997,95.400002,7500,75.986564
2006-05-04,95.709999,95.839996,95.629997,95.639999,13000,76.177724
2006-05-05,96.300003,96.650002,96.129997,96.610001,6100,76.950335
2006-05-08,96.650002,96.650002,96.260002,96.519997,8300,76.878646
2006-05-09,96.599998,96.599998,96.379997,96.43,5900,76.806963
2006-05-10,96.540001,96.540001,96.25,96.300003,7400,76.70342
2006-05-11,95.910004,95.910004,95.010002,95.010002,10700,75.675928
2006-05-12,94.900002,95.190002,94.389999,94.449997,17100,75.229881
2006-05-15,94.449997,95.040001,94.389999,95.019997,7400,75.683889
2006-05-16,95.25,95.349998,94.739998,95.099998,61700,75.747611
2006-05-17,94.550003,94.629997,93.389999,93.480003,19400,74.457277
2006-05-18,93.699997,93.699997,93.050003,93.050003,13200,74.114779
2006-05-19,93.199997,93.57,92.75,93.279999,23700,74.297972
2006-05-22,93.279999,93.279999,92.82,93.150002,6300,74.194428
2006-05-23,93.650002,93.720001,92.779999,92.790001,61000,73.907686
2006-05-24,92.839996,93.360001,92.760002,93.360001,180200,74.361694
2006-05-25,93.610001,94.209999,93.510002,94.209999,8300,75.038722
2006-05-26,94.300003,94.5,93.989998,94.449997,3700,75.229881
2006-05-30,94.150002,94.18,93.07,93.07,16400,74.130707
2006-05-31,93.459999,93.550003,93.129997,93.529999,139300,74.497098
2006-06-01,93.739998,94.589996,93.739998,94.559998,15900,75.317497
2006-06-02,95.010002,95.010002,94.389999,94.769997,26600,75.484762
2006-06-05,94.489998,94.57,93.339996,93.370003,12800,74.369661
2006-06-06,93.730003,93.730003,92.839996,93.470001,12700,74.44931
2006-06-07,93.57,94.019997,93.029999,93.029999,8200,74.098846
2006-06-08,92.900002,93.400002,92,92.980003,38300,74.059024
2006-06-09,93.18,93.18,92.589996,92.589996,8400,73.748382
2006-06-12,92.82,92.82,91.839996,91.849998,23900,73.15897
2006-06-13,91.839996,92.239998,90.970001,90.970001,22200,72.458048
2006-06-14,91.220001,91.529999,90.75,91.389999,16400,72.792578
2006-06-15,91.919998,92.830002,91.669998,92.830002,8400,73.939547
2006-06-16,92.199997,92.5,91.940002,92.269997,37400,73.801969
2006-06-19,92.120003,92.150002,91.43,91.699997,2500,73.346056
2006-06-20,91.800003,92.199997,91.739998,91.739998,9800,73.37805
2006-06-21,92.440002,92.839996,92.349998,92.349998,10200,73.865958
2006-06-22,92.339996,92.339996,91.900002,92.040001,6600,73.618007
2006-06-23,91.669998,92.199997,91.629997,91.720001,11700,73.362056
2006-06-26,91.900002,92.089996,91.660004,92.059998,3200,73.634001
2006-06-27,92.260002,92.260002,91.5,91.599998,9300,73.266072
2006-06-28,91.93,92.25,91.639999,92.239998,7400,73.777974
2006-06-29,92.690002,93.830002,92.690002,93.82,17800,75.041735
2006-06-30,94.07,94.07,93.580002,93.650002,4500,74.905763
2006-07-03,93.830002,94.25,93.800003,94.169998,11600,75.321681
2006-07-05,93.690002,93.959999,93.620003,93.790001,11700,75.017741
2006-07-06,94.150002,94.610001,94,94.25,62300,75.38567
2006-07-07,94.239998,94.5,93.68,93.839996,35900,75.05773
2006-07-10,94.32,94.410004,93.809998,93.989998,5400,75.177708
2006-07-11,93.489998,94.260002,93.489998,94.230003,3000,75.369676
2006-07-12,94.290001,94.290001,93.18,93.25,10800,74.585822
2006-07-13,92.849998,92.849998,92.099998,92.139999,8600,73.697991
2006-07-14,91.940002,92.07,91.379997,91.639999,40100,73.298067
2006-07-17,91.440002,91.760002,91.440002,91.550003,40700,73.226083
2006-07-18,91.940002,92,91.18,91.93,46100,73.530023
2006-07-19,92.75,93.809998,92.669998,93.669998,38200,74.921757
2006-07-20,93.669998,93.720001,93.18,93.18,16800,74.529833
2006-07-21,93.099998,93.110001,92.699997,92.699997,9000,74.145903
2006-07-24,93.169998,94.389999,93.169998,94.32,11900,75.441659
2006-07-25,94.5,94.769997,94.059998,94.720001,16000,75.7616
2006-07-26,94.540001,95.239998,94.540001,95.110001,13400,76.07354
2006-07-27,95.400002,95.540001,94.860001,94.980003,61700,75.969562
2006-07-28,95.349998,96.160004,95.349998,95.889999,19200,76.69742
2006-07-31,95.690002,95.919998,95.690002,95.830002,8800,76.649432
2006-08-01,95.449997,95.480003,95.139999,95.480003,20600,76.369486
2006-08-02,95.809998,96.199997,95.760002,95.900002,13500,76.705421
2006-08-03,95.519997,96.260002,95.5,96.040001,51400,76.817399
2006-08-04,96.620003,96.68,95.720001,96.07,83900,76.841393
2006-08-07,95.860001,96.010002,95.639999,95.75,195200,76.585442
2006-08-08,96.040001,96.330002,95.5,95.559998,14400,76.433469
2006-08-09,96.459999,96.550003,95.349998,95.470001,9600,76.361486
2006-08-10,95.360001,95.739998,95.07,95.720001,41400,76.561448
2006-08-11,95.610001,95.620003,95.25,95.550003,36900,76.425475
2006-08-14,95.989998,96.440002,95.639999,95.660004,14400,76.513459
2006-08-15,96.580002,96.830002,96.32,96.730003,31600,77.369296
2006-08-16,97.110001,97.360001,96.93,97.309998,33400,77.833203
2006-08-17,97.25,97.720001,97.199997,97.459999,85300,77.953181
2006-08-18,97.650002,98.059998,97.330002,98.059998,42600,78.433089
2006-08-21,97.849998,97.949997,97.660004,97.910004,15700,78.313117
2006-08-22,97.860001,98.18,97.639999,97.910004,44400,78.313117
2006-08-23,98.089996,98.099998,97.489998,97.650002,23600,78.105155
2006-08-24,98.029999,98.120003,97.769997,98.080002,64300,78.449089
2006-08-25,97.970001,98.25,97.860001,98.059998,34200,78.433089
2006-08-28,98.059998,98.690002,97.949997,98.690002,13400,78.936997
2006-08-29,98.550003,98.669998,97.949997,98.660004,167200,78.913003
2006-08-30,98.690002,98.839996,98.580002,98.720001,23500,78.960992
2006-08-31,98.699997,98.699997,98.5,98.599998,19000,78.865008
2006-09-01,98.82,99.059998,98.639999,98.959999,55200,79.152953
2006-09-05,98.830002,99.190002,98.800003,99.080002,10700,79.248937
2006-09-06,98.75,98.75,98.169998,98.269997,11800,78.601056
2006-09-07,98.059998,98.239998,97.800003,97.800003,9500,78.225133
2006-09-08,98.029999,98.110001,97.800003,98.050003,52800,78.425095
2006-09-11,97.879997,98.110001,97.599998,98.110001,74400,78.473084
2006-09-12,98.32,99.059998,98.32,98.970001,45700,79.160954
2006-09-13,98.870003,99.339996,98.769997,99.339996,34000,79.456893
2006-09-14,99.110001,99.349998,99,99.330002,227600,79.448899
2006-09-15,99.389999,99.660004,99.07,99.080002,80600,79.551672
2006-09-18,99.029999,99.419998,99.029999,99.239998,35600,79.680133
2006-09-19,99.330002,99.330002,98.75,99.209999,6700,79.656047
2006-09-20,99.860001,100,99.639999,99.879997,26400,80.193991
2006-09-21,100.110001,100.110001,99.239998,99.449997,9400,79.848742
2006-09-22,99.32,99.32,98.970001,99.18,21500,79.631961
2006-09-25,99.68,100.300003,99.25,99.970001,47700,80.266255
2006-09-26,100.029999,100.790001,100.029999,100.760002,52600,80.90055
2006-09-27,100.660004,100.980003,100.57,100.839996,28800,80.964777
2006-09-28,100.949997,100.959999,100.5,100.839996,12600,80.964777
2006-09-29,100.900002,100.980003,100.68,100.760002,19100,80.90055
2006-10-02,100.849998,100.93,100.400002,100.489998,69300,80.683762
2006-10-03,100.459999,101.120003,100.309998,100.82,453800,80.948722
2006-10-04,100.849998,102.089996,100.68,102.089996,789500,81.968407
2006-10-05,102.150002,102.150002,101.830002,102.059998,25700,81.94432
2006-10-06,101.860001,102.040001,101.480003,102.040001,216000,81.928265
2006-10-09,102.07,102.080002,101.760002,102.019997,45600,81.912204
2006-10-10,102.099998,102.209999,101.779999,102.029999,40000,81.920234
2006-10-11,101.900002,102.230003,101.639999,101.980003,119100,81.880093
2006-10-12,102.419998,102.910004,102.290001,102.849998,376800,82.578615
2006-10-13,102.82,103.029999,102.550003,103.029999,66100,82.723138
2006-10-16,102.989998,103.059998,102.75,102.940002,121800,82.650879
2006-10-17,102.769997,102.949997,102.239998,102.839996,113000,82.570584
2006-10-18,103.410004,103.440002,102.709999,102.949997,169600,82.658904
2006-10-19,103,103.209999,102.699997,103.209999,50900,82.867661
2006-10-20,103.239998,103.779999,103.239998,103.730003,25600,83.285174
2006-10-23,103.699997,104.5,103.5,104.150002,71000,83.622392
2006-10-24,104.220001,104.300003,103.959999,104.260002,50200,83.710712
2006-10-25,104.339996,104.699997,104.199997,104.599998,34200,83.983696
2006-10-26,105.07,105.139999,104.540001,105.080002,43000,84.369092
2006-10-27,104.870003,104.940002,104.230003,104.400002,35200,83.823118
2006-10-30,104.269997,104.470001,104,104.199997,25500,83.662533
2006-10-31,104.400002,104.5,103.769997,104.080002,159100,83.566189
2006-11-01,104.300003,104.449997,103.419998,103.629997,102700,83.204879
2006-11-02,103.379997,103.639999,103.220001,103.620003,52500,83.196854
2006-11-03,103.800003,103.919998,103.379997,103.550003,23000,83.140651
2006-11-06,103.800003,104.849998,103.760002,104.699997,108300,84.063985
2006-11-07,104.760002,105.370003,104.760002,104.980003,150300,84.288803
2006-11-08,104.400002,105.389999,104.400002,105.279999,45600,84.52967
2006-11-09,105.440002,105.440002,104.559998,104.669998,76000,84.039899
2006-11-10,104.790001,104.790001,104.410004,104.739998,50600,84.096102
2006-11-13,104.839996,105.279999,104.830002,104.949997,82100,84.264711
2006-11-14,105.139999,105.830002,104.559998,105.75,23500,84.907036
2006-11-15,105.720001,105.959999,105.620003,105.82,46800,84.963239
2006-11-16,106.050003,106.239998,105.879997,106.059998,73800,85.155934
2006-11-17,105.779999,106.410004,105.699997,106.400002,242200,85.428924
2006-11-20,106.330002,106.589996,106.150002,106.309998,32300,85.35666
2006-11-21,106.550003,106.550003,106.199997,106.339996,19400,85.380746
2006-11-22,106.580002,106.709999,106.239998,106.440002,41000,85.461041
2006-11-24,106.019997,106.25,105.82,106.089996,11100,85.18002
2006-11-27,105.919998,105.919998,104.589996,104.669998,76000,84.039899
2006-11-28,104.550003,105.18,104.400002,105.089996,52600,84.377117
2006-11-29,105.25,106.209999,105.25,106.07,47000,85.163965
2006-11-30,106.199997,106.449997,105.760002,106.050003,42300,85.147909
2006-12-01,106.139999,106.139999,105.059998,105.769997,38100,84.923091
2006-12-04,105.650002,106.510002,105.650002,106.290001,37500,85.340605
2006-12-05,106.540001,106.779999,106.470001,106.779999,27900,85.734026
2006-12-06,106.629997,106.739998,106.400002,106.550003,9600,85.549361
2006-12-07,106.779999,106.93,106.230003,106.230003,17300,85.292432
2006-12-08,106.360001,106.860001,106.139999,106.620003,23700,85.605564
2006-12-11,106.650002,107.099998,106.650002,106.989998,41000,85.902635
2006-12-12,106.989998,107.129997,106.470001,107.089996,41600,85.982924
2006-12-13,107.540001,107.540001,107.139999,107.300003,39500,86.151539
2006-12-14,107.400002,108.349998,107.379997,108.169998,54700,86.850061
2006-12-15,107.949997,108.300003,107.910004,108,32300,87.094412
