"Index","open","high","low","close","volume","adjusted"
2000-10-02,105.500015,105.500015,105.500015,105.500015,600,20.506947
2000-10-03,105.500015,105.500015,105.500015,105.500015,0,20.506947
2000-10-04,104.499985,104.499985,104.499985,104.499985,300,20.312562
2000-10-05,104.499985,104.499985,104.499985,104.499985,0,20.312562
2000-10-06,104.499985,104.499985,104.499985,104.499985,0,20.312562
2000-10-09,104.499985,104.499985,104.499985,104.499985,0,20.312562
2000-10-10,104.499985,104.499985,104.499985,104.499985,0,20.312562
2000-10-11,104.499985,104.499985,104.499985,104.499985,0,20.312562
2000-10-12,104.499985,104.499985,104.499985,104.499985,0,20.312562
2000-10-13,104.499985,104.499985,104.499985,104.499985,0,20.312562
2000-10-16,104.499985,104.499985,104.499985,104.499985,0,20.312562
2000-10-17,99.812485,99.812485,99.812485,99.812485,300,19.401412
2000-10-18,99.812485,99.812485,99.812485,99.812485,0,19.401412
2000-10-19,99.812485,99.812485,99.812485,99.812485,0,19.401412
2000-10-20,99.812485,99.812485,99.812485,99.812485,0,19.401412
2000-10-23,99.812485,99.812485,99.812485,99.812485,0,19.401412
2000-10-24,99.812485,99.812485,99.812485,99.812485,0,19.401412
2000-10-25,99.812485,99.812485,99.812485,99.812485,0,19.401412
2000-10-26,100.812515,100.812515,100.812515,100.812515,600,19.595797
2000-10-27,100.812515,100.812515,100.812515,100.812515,0,19.595797
2000-10-30,100.812515,100.812515,100.812515,100.812515,0,19.595797
2000-10-31,100.812515,100.812515,100.812515,100.812515,0,19.595797
2000-11-01,100.812515,100.812515,100.812515,100.812515,0,19.595797
2000-11-02,100.812515,100.812515,100.812515,100.812515,0,19.595797
2000-11-03,100.812515,100.812515,100.812515,100.812515,0,19.595797
2000-11-06,100.812515,100.812515,100.812515,100.812515,0,19.595797
2000-11-07,100.812515,100.812515,100.812515,100.812515,0,19.595797
2000-11-08,108.125015,108.249985,108.125015,108.249985,4500,21.041482
2000-11-09,106.359364,107.000015,106.359364,107.000015,3000,20.798515
2000-11-10,107.000015,107.000015,107.000015,107.000015,600,20.798515
2000-11-13,105.75,105.812485,105.75,105.812485,2100,20.567684
2000-11-14,107.0625,107.0625,107.0625,107.0625,300,20.81066
